Unscarred	970.0	266.550976139
Unscarred	966.666666667	324.303687636
Unscarred	973.333333333	348.737527115
Unscarred	998.888888889	343.184381779
Unscarred	1024.44444444	377.613882863
Unscarred	1154.44444444	430.924078091
Unscarred	1165.55555556	463.132321041
Unscarred	1165.55555556	489.787418655
Unscarred	1193.33333333	530.880694143
Unscarred	1286.66666667	523.106290672
Unscarred	1327.77777778	556.42516269
Unscarred	1306.66666667	597.518438178
Unscarred	1228.88888889	627.505422993
Unscarred	1212.22222222	646.386117137
Unscarred	1235.55555556	676.373101952
Unscarred	1226.66666667	705.249457701
Unscarred	1291.11111111	650.828633406
Unscarred	1315.55555556	663.045553145
Unscarred	1317.77777778	699.696312364
Unscarred	1346.66666667	690.811279826
Unscarred	1348.88888889	658.603036876
Unscarred	1346.66666667	623.062906725
Unscarred	1337.77777778	768.555314534
Unscarred	1266.66666667	775.219088937
Unscarred	1254.44444444	827.418655098
Unscarred	1241.11111111	876.286334056
Unscarred	1296.66666667	849.631236443
Unscarred	1332.22222222	864.069414317
Unscarred	1317.77777778	906.273318872
Unscarred	1306.66666667	932.928416486
Unscarred	1341.11111111	928.485900217
Unscarred	1340.0	996.234273319
Unscarred	1308.88888889	998.455531453
Unscarred	1240.0	949.587852495
Unscarred	1264.44444444	908.494577007
Unscarred	1201.11111111	901.830802603
Unscarred	1173.33333333	885.171366594
Unscarred	1176.66666667	856.295010846
Unscarred	1058.88888889	929.596529284
Unscarred	1112.22222222	810.759219089
Unscarred	1073.33333333	834.082429501
Unscarred	1061.11111111	775.219088937
Unscarred	1016.66666667	845.188720174
Unscarred	983.333333333	890.724511931
Unscarred	1015.55555556	932.928416486
Unscarred	962.222222222	916.268980477
Unscarred	952.222222222	1012.89370933
Unscarred	905.555555556	1017.3362256
Unscarred	894.444444444	962.915401302
Unscarred	840.0	989.570498915
Unscarred	814.444444444	1001.78741866
Unscarred	808.888888889	927.37527115
Unscarred	755.555555556	986.238611714
Unscarred	712.222222222	1005.11930586
Unscarred	698.888888889	954.030368764
Unscarred	638.888888889	989.570498915
Unscarred	625.555555556	968.468546638
Unscarred	591.111111111	1000.67678959
Unscarred	601.111111111	947.36659436
Unscarred	780.0	876.286334056
Unscarred	760.0	839.635574837
Unscarred	701.111111111	849.631236443
Unscarred	896.666666667	809.648590022
Unscarred	828.888888889	819.644251627
Unscarred	911.111111111	849.631236443
Unscarred	902.222222222	905.162689805
Unscarred	1062.22222222	687.479392625
Unscarred	1041.11111111	798.542299349
Unscarred	1072.22222222	727.462039046
Unscarred	1146.66666667	676.373101952
Unscarred	1111.11111111	561.978308026
Unscarred	1082.22222222	515.331887202
Unscarred	1063.33333333	539.765726681
Unscarred	1044.44444444	573.084598698
Unscarred	1002.22222222	580.859002169
Unscarred	973.333333333	536.433839479
Unscarred	1002.22222222	616.399132321
Unscarred	984.444444444	643.054229935
Unscarred	975.555555556	671.930585683
Unscarred	957.777777778	664.156182213
Unscarred	924.444444444	677.48373102
Unscarred	930.0	639.722342733
Unscarred	954.444444444	626.394793926
Unscarred	924.444444444	584.190889371
Unscarred	916.666666667	551.982646421
Unscarred	947.777777778	498.672451193
Unscarred	962.222222222	475.349240781
Unscarred	1012.22222222	448.694143167
Unscarred	1068.88888889	449.804772234
Unscarred	1096.66666667	364.286334056
Unscarred	912.222222222	226.568329718
Unscarred	884.444444444	282.09978308
Unscarred	861.111111111	288.763557484
Unscarred	871.111111111	320.971800434
Unscarred	883.333333333	337.631236443
Unscarred	906.666666667	285.431670282
Unscarred	923.333333333	366.507592191
Unscarred	897.777777778	396.494577007
Unscarred	927.777777778	452.026030369
Unscarred	883.333333333	504.225596529
Unscarred	877.777777778	558.646420824
Unscarred	850.0	551.982646421
Unscarred	817.777777778	586.412147505
Unscarred	801.111111111	629.726681128
Unscarred	847.777777778	661.934924078
Unscarred	772.222222222	708.581344902
Unscarred	746.666666667	749.67462039
Unscarred	717.777777778	776.329718004
Unscarred	730.0	705.249457701
Unscarred	720.0	686.368763557
Unscarred	762.222222222	671.930585683
Unscarred	714.444444444	618.620390456
Unscarred	673.333333333	629.726681128
Unscarred	622.222222222	668.598698482
Unscarred	617.777777778	606.403470716
Unscarred	586.666666667	619.731019523
Unscarred	583.333333333	576.4164859
Unscarred	560.0	635.279826464
Unscarred	512.222222222	623.062906725
Unscarred	517.777777778	717.46637744
Unscarred	512.222222222	728.572668113
Unscarred	483.333333333	736.347071584
Unscarred	527.777777778	747.453362256
Unscarred	474.444444444	740.789587852
Unscarred	548.888888889	769.665943601
Unscarred	511.111111111	782.993492408
Unscarred	528.888888889	870.73318872
Unscarred	592.222222222	862.958785249
Unscarred	581.111111111	902.94143167
Unscarred	508.888888889	946.255965293
Unscarred	504.444444444	926.264642082
Unscarred	488.888888889	897.388286334
Unscarred	473.333333333	957.362255965
Unscarred	495.555555556	999.566160521
Unscarred	424.444444444	1001.78741866
Unscarred	430.0	945.145336226
Unscarred	447.777777778	882.95010846
Unscarred	426.666666667	872.954446855
Unscarred	417.777777778	898.498915401
Unscarred	420.0	829.639913232
Unscarred	421.111111111	804.095444685
Unscarred	448.888888889	778.550976139
Unscarred	448.888888889	716.355748373
Unscarred	458.888888889	694.143167028
Unscarred	472.222222222	708.581344902
Unscarred	427.777777778	668.598698482
Unscarred	416.666666667	629.726681128
Unscarred	391.111111111	598.629067245
Unscarred	342.222222222	661.934924078
Unscarred	345.555555556	792.989154013
Unscarred	384.444444444	768.555314534
Unscarred	358.888888889	820.754880694
Unscarred	384.444444444	698.585683297
Unscarred	292.222222222	765.223427332
Unscarred	251.111111111	770.776572668
Unscarred	261.111111111	677.48373102
Unscarred	225.555555556	718.577006508
Unscarred	216.666666667	657.492407809
Unscarred	175.555555556	749.67462039
Unscarred	153.333333333	714.134490239
Unscarred	190.0	787.436008677
Unscarred	144.444444444	779.661605206
Unscarred	133.333333333	820.754880694
Unscarred	123.333333333	807.427331887
Unscarred	197.777777778	811.869848156
Unscarred	202.222222222	861.848156182
Unscarred	248.888888889	830.750542299
Unscarred	190.0	912.937093275
Unscarred	163.333333333	940.702819957
Unscarred	210.0	962.915401302
Unscarred	153.333333333	968.468546638
Unscarred	124.444444444	927.37527115
Unscarred	233.333333333	981.796095445
Unscarred	247.777777778	1001.78741866
Unscarred	296.666666667	1012.89370933
Unscarred	258.888888889	1018.44685466
Unscarred	375.555555556	1007.34056399
Unscarred	624.444444444	744.121475054
Unscarred	543.333333333	551.982646421
Unscarred	512.222222222	558.646420824
Unscarred	488.888888889	564.199566161
Unscarred	567.777777778	505.336225597
Unscarred	580.0	456.468546638
Unscarred	552.222222222	446.472885033
Unscarred	512.222222222	447.5835141
Unscarred	502.222222222	478.681127983
Unscarred	557.777777778	398.715835141
Unscarred	610.0	423.14967462
Unscarred	626.666666667	380.945770065
Unscarred	696.666666667	416.485900217
Unscarred	700.0	445.362255965
Unscarred	733.333333333	437.587852495
Unscarred	758.888888889	455.35791757
Unscarred	773.333333333	479.79175705
Unscarred	801.111111111	510.889370933
Unscarred	824.444444444	468.685466377
Unscarred	842.222222222	388.720173536
Unscarred	832.222222222	420.928416486
Unscarred	790.0	393.162689805
Unscarred	735.555555556	329.856832972
Unscarred	773.333333333	296.537960954
Unscarred	711.111111111	266.550976139
Unscarred	788.888888889	235.453362256
Unscarred	820.0	163.262472885
Unscarred	847.777777778	156.598698482
Unscarred	834.444444444	125.501084599
Unscarred	782.222222222	118.837310195
Unscarred	771.111111111	63.305856833
Unscarred	733.333333333	105.509761388
Unscarred	713.333333333	83.2971800434
Unscarred	703.333333333	124.390455531
Unscarred	657.777777778	92.1822125813
Unscarred	660.0	65.5271149675
Unscarred	624.444444444	13.3275488069
Unscarred	743.333333333	1.11062906725
Unscarred	635.555555556	133.275488069
Unscarred	614.444444444	165.48373102
Unscarred	553.333333333	151.045553145
Unscarred	498.888888889	144.381778742
Unscarred	536.666666667	108.84164859
Unscarred	476.666666667	26.6550976139
Unscarred	431.111111111	32.2082429501
Unscarred	358.888888889	74.4121475054
Unscarred	426.666666667	107.731019523
Unscarred	441.111111111	151.045553145
Unscarred	398.888888889	126.611713666
Unscarred	384.444444444	157.709327549
Unscarred	346.666666667	135.496746204
Unscarred	367.777777778	118.837310195
Unscarred	322.222222222	43.3145336226
Unscarred	245.555555556	77.7440347072
Unscarred	248.888888889	106.620390456
Unscarred	243.333333333	45.535791757
Unscarred	225.555555556	7.77440347072
Unscarred	192.222222222	7.77440347072
Unscarred	174.444444444	22.2125813449
Unscarred	120.0	5.55314533623
Unscarred	85.5555555556	11.1062906725
Unscarred	95.5555555556	73.3015184382
Unscarred	90.0	112.173535792
Unscarred	115.555555556	131.054229935
Unscarred	144.444444444	119.947939262
Unscarred	185.555555556	136.607375271
Unscarred	135.555555556	181.032537961
Unscarred	158.888888889	198.802603037
Unscarred	97.7777777778	218.793926247
Unscarred	72.2222222222	193.249457701
Unscarred	21.1111111111	187.696312364
Unscarred	183.333333333	231.010845987
Unscarred	147.777777778	278.767895879
Unscarred	123.333333333	293.206073753
Unscarred	92.2222222222	297.648590022
Unscarred	32.2222222222	323.193058568
Unscarred	14.4444444444	298.759219089
Unscarred	54.4444444444	372.060737527
Unscarred	98.8888888889	363.175704989
Unscarred	134.444444444	354.290672451
Unscarred	208.888888889	372.060737527
Unscarred	278.888888889	355.401301518
Unscarred	315.555555556	325.414316703
Unscarred	327.777777778	289.874186551
Unscarred	357.777777778	319.861171367
Unscarred	363.333333333	288.763557484
Unscarred	378.888888889	265.440347072
Unscarred	364.444444444	245.449023861
Unscarred	376.666666667	208.798264642
Unscarred	353.333333333	209.908893709
Unscarred	307.777777778	246.559652928
Unscarred	498.888888889	253.223427332
Unscarred	530.0	232.121475054
Unscarred	583.333333333	273.214750542
Unscarred	571.111111111	253.223427332
Unscarred	621.111111111	251.002169197
Unscarred	652.222222222	305.422993492
Unscarred	635.555555556	332.078091106
Unscarred	528.888888889	342.073752711
Unscarred	484.444444444	412.043383948
Unscarred	424.444444444	440.919739696
Unscarred	436.666666667	464.242950108
Unscarred	405.555555556	476.459869848
Unscarred	356.666666667	458.689804772
Unscarred	406.666666667	420.928416486
Unscarred	402.222222222	373.171366594
Unscarred	404.444444444	335.409978308
Unscarred	445.555555556	296.537960954
Unscarred	352.222222222	390.94143167
Unscarred	352.222222222	485.344902386
Unscarred	353.333333333	509.778741866
Unscarred	343.333333333	544.20824295
Unscarred	332.222222222	577.527114967
Unscarred	242.222222222	472.017353579
Unscarred	212.222222222	445.362255965
Unscarred	198.888888889	528.659436009
Unscarred	157.777777778	533.101952278
Unscarred	133.333333333	569.752711497
Unscarred	126.666666667	644.164859002
Unscarred	33.3333333333	584.190889371
Unscarred	13.3333333333	634.169197397
Unscarred	37.7777777778	646.386117137
Unscarred	10.0	678.594360087
Unscarred	63.3333333333	657.492407809
Unscarred	65.5555555556	704.138828633
Unscarred	91.1111111111	676.373101952
Unscarred	108.888888889	697.47505423
Unscarred	88.8888888889	859.626898048
Unscarred	78.8888888889	981.796095445
Unscarred	61.1111111111	1017.3362256
Unscarred	85.5555555556	1016.22559653
Unscarred	8.88888888889	986.238611714
Unscarred	0.0	901.830802603
Unscarred	13.3333333333	819.644251627
Unscarred	655.555555556	747.453362256
Unscarred	1038.88888889	657.492407809
