Acute Scar	393.333333333	686.368763557
Acute Scar	274.444444444	262.10845987
Acute Scar	4.44444444444	302.091106291
Acute Scar	53.3333333333	595.297180043
Acute Scar	472.222222222	643.054229935
Acute Scar	464.444444444	778.550976139
Acute Scar	646.666666667	858.51626898
Acute Scar	966.666666667	844.078091106
Acute Scar	998.888888889	949.587852495
Acute Scar	1065.55555556	935.14967462
Acute Scar	831.111111111	961.804772234
Acute Scar	103.333333333	404.268980477
Acute Scar	254.444444444	897.388286334
Acute Scar	316.666666667	444.251626898
Micronuclei	796.666666667	840.746203905
Micronuclei	671.111111111	574.195227766
Subacute Scar	533.333333333	69.9696312364
Subacute Scar	568.888888889	88.8503253796
Subacute Scar	251.111111111	78.8546637744
Subacute Scar	244.444444444	96.6247288503
Subacute Scar	247.777777778	22.2125813449
Subacute Scar	337.777777778	151.045553145
Subacute Scar	1147.77777778	619.731019523
Subacute Scar	1262.22222222	560.867678959
Subacute Scar	1274.44444444	536.433839479
Subacute Scar	1311.11111111	520.885032538
Subacute Scar	1328.88888889	550.872017354
Subacute Scar	1247.77777778	518.663774403
Subacute Scar	1252.22222222	445.362255965
Subacute Scar	1281.11111111	272.104121475
Subacute Scar	1213.33333333	179.921908894
Subacute Scar	1251.11111111	84.4078091106
Subacute Scar	1133.33333333	123.279826464
Subacute Scar	1163.33333333	95.5140997831
Subacute Scar	1120.0	85.5184381779
Subacute Scar	1112.22222222	149.934924078
Subacute Scar	1071.11111111	178.811279826
Subacute Scar	1044.44444444	131.054229935
Subacute Scar	417.777777778	119.947939262
Subacute Scar	272.222222222	528.659436009
Subacute Scar	241.111111111	500.893709328
Subacute Scar	57.7777777778	548.650759219
Subacute Scar	8.88888888889	549.761388286
Subacute Scar	38.8888888889	637.501084599
Subacute Scar	56.6666666667	660.824295011
Subacute Scar	131.111111111	721.908893709
Subacute Scar	98.8888888889	726.351409978
Subacute Scar	171.111111111	760.780911063
Subacute Scar	141.111111111	852.963123644
Subacute Scar	253.333333333	858.51626898
Subacute Scar	212.222222222	660.824295011
Subacute Scar	243.333333333	664.156182213
Subacute Scar	271.111111111	639.722342733
Subacute Scar	380.0	792.989154013
Subacute Scar	551.111111111	991.79175705
Subacute Scar	495.555555556	1004.00867679
Subacute Scar	625.555555556	695.253796095
Subacute Scar	564.444444444	607.514099783
Subacute Scar	656.666666667	730.793926247
Subacute Scar	680.0	750.785249458
Subacute Scar	633.333333333	877.396963124
Subacute Scar	643.333333333	904.052060738
Subacute Scar	624.444444444	950.698481562
Subacute Scar	796.666666667	776.329718004
Subacute Scar	780.0	760.780911063
Subacute Scar	745.555555556	687.479392625
Subacute Scar	754.444444444	576.4164859
Subacute Scar	785.555555556	548.650759219
Subacute Scar	866.666666667	555.314533623
Subacute Scar	946.666666667	512.0
Subacute Scar	931.111111111	507.557483731
Subacute Scar	787.777777778	448.694143167
Subacute Scar	761.111111111	751.895878525
Subacute Scar	775.555555556	792.989154013
Subacute Scar	612.222222222	628.616052061
Subacute Scar	674.444444444	627.505422993
Subacute Scar	926.666666667	544.20824295
Subacute Scar	1115.55555556	330.967462039
Subacute Scar	1133.33333333	269.882863341
Subacute Scar	1163.33333333	283.210412148
Subacute Scar	1205.55555556	679.704989154
Subacute Scar	1212.22222222	713.023861171
Subacute Scar	1186.66666667	739.678958785
Subacute Scar	1210.0	740.789587852
Subacute Scar	1166.66666667	815.201735358
Subacute Scar	1173.33333333	735.236442516
Subacute Scar	1083.33333333	704.138828633
Subacute Scar	1072.22222222	766.334056399
Subacute Scar	1020.0	808.537960954
Subacute Scar	994.444444444	806.31670282
Subacute Scar	1005.55555556	840.746203905
Subacute Scar	1028.88888889	930.707158351
Subacute Scar	942.222222222	981.796095445
Subacute Scar	466.666666667	685.25813449
Subacute Scar	922.222222222	704.138828633
Subacute Scar	973.333333333	404.268980477
Subacute Scar	953.333333333	338.74186551
Subacute Scar	965.555555556	323.193058568
Subacute Scar	1261.11111111	142.160520607
Subacute Scar	1178.88888889	403.15835141
Subacute Scar	1205.55555556	807.427331887
Subacute Scar	1132.22222222	887.392624729
Subacute Scar	1041.11111111	688.590021692
Subacute Scar	1040.0	670.819956616
Subacute Scar	1098.88888889	649.718004338
Subacute Scar	1125.55555556	484.234273319
Subacute Scar	1194.44444444	482.013015184
Subacute Scar	1180.0	458.689804772
Subacute Scar	1053.33333333	405.379609544
Subacute Scar	1047.77777778	287.652928416
Subacute Scar	963.333333333	437.587852495
Subacute Scar	826.666666667	800.763557484
Subacute Scar	971.111111111	821.865509761
Subacute Scar	978.888888889	898.498915401
Subacute Scar	677.777777778	669.709327549
Subacute Scar	305.555555556	680.815618221
Subacute Scar	56.6666666667	476.459869848
Subacute Scar	0.0	443.140997831
Subacute Scar	62.2222222222	353.180043384
Subacute Scar	162.222222222	88.8503253796
Subacute Scar	373.333333333	590.854663774
Subacute Scar	91.1111111111	613.067245119
Subacute Scar	338.888888889	935.14967462
Subacute Scar	565.555555556	880.728850325
Subacute Scar	898.888888889	772.997830803
Subacute Scar	882.222222222	701.917570499
Subacute Scar	915.555555556	740.789587852
Subacute Scar	895.555555556	907.383947939
Subacute Scar	983.333333333	470.906724512
Subacute Scar	1051.11111111	459.800433839
Subacute Scar	1134.44444444	201.023861171
Subacute Scar	332.222222222	588.63340564
Subacute Scar	232.222222222	728.572668113
Subacute Scar	121.111111111	787.436008677
Subacute Scar	107.777777778	759.670281996
Subacute Scar	223.333333333	827.418655098
Subacute Scar	407.777777778	957.362255965
Subacute Scar	498.888888889	929.596529284
Subacute Scar	1295.55555556	599.739696312
Subacute Scar	1110.0	531.99132321
Subacute Scar	1124.44444444	596.407809111
Subacute Scar	1111.11111111	587.522776573
Subacute Scar	1052.22222222	610.845986985
Subacute Scar	966.666666667	569.752711497
Subacute Scar	251.111111111	208.798264642
Unscarred	601.111111111	194.360086768
Unscarred	594.444444444	214.351409978
Unscarred	578.888888889	224.347071584
Unscarred	597.777777778	243.227765727
Unscarred	612.222222222	231.010845987
Unscarred	617.777777778	252.112798265
Unscarred	558.888888889	297.648590022
Unscarred	540.0	290.984815618
Unscarred	535.555555556	262.10845987
Unscarred	534.444444444	236.563991323
Unscarred	552.222222222	217.68329718
Unscarred	540.0	207.687635575
Unscarred	531.111111111	224.347071584
Unscarred	593.333333333	72.1908893709
Unscarred	595.555555556	94.4034707158
Unscarred	568.888888889	48.8676789588
Unscarred	572.222222222	25.5444685466
Unscarred	523.333333333	29.9869848156
Unscarred	501.111111111	49.978308026
Unscarred	501.111111111	21.1019522777
Unscarred	485.555555556	37.7613882863
Unscarred	471.111111111	45.535791757
Unscarred	452.222222222	52.1995661605
Unscarred	452.222222222	25.5444685466
Unscarred	437.777777778	14.4381778742
Unscarred	472.222222222	71.0802603037
Unscarred	506.666666667	99.9566160521
Unscarred	446.666666667	96.6247288503
Unscarred	434.444444444	72.1908893709
Unscarred	415.555555556	97.7353579176
Unscarred	391.111111111	116.616052061
Unscarred	392.222222222	158.819956616
Unscarred	436.666666667	132.164859002
Unscarred	457.777777778	162.151843818
Unscarred	465.555555556	192.138828633
Unscarred	484.444444444	206.577006508
Unscarred	431.111111111	203.245119306
Unscarred	480.0	242.117136659
Unscarred	488.888888889	273.214750542
Unscarred	510.0	256.555314534
Unscarred	514.444444444	290.984815618
Unscarred	490.0	308.754880694
Unscarred	445.555555556	333.188720174
Unscarred	390.0	347.626898048
Unscarred	381.111111111	310.976138829
Unscarred	354.444444444	296.537960954
Unscarred	346.666666667	317.639913232
Unscarred	327.777777778	297.648590022
Unscarred	331.111111111	285.431670282
Unscarred	306.666666667	287.652928416
Unscarred	307.777777778	315.418655098
Unscarred	310.0	339.852494577
Unscarred	283.333333333	319.861171367
Unscarred	296.666666667	282.09978308
Unscarred	274.444444444	283.210412148
Unscarred	298.888888889	264.329718004
Unscarred	315.555555556	266.550976139
Unscarred	318.888888889	233.232104121
Unscarred	295.555555556	213.240780911
Unscarred	367.777777778	239.895878525
Unscarred	364.444444444	217.68329718
Unscarred	380.0	199.913232104
Unscarred	365.555555556	152.156182213
Unscarred	358.888888889	177.700650759
Unscarred	320.0	173.25813449
Unscarred	323.333333333	141.04989154
Unscarred	353.333333333	133.275488069
Unscarred	351.111111111	108.84164859
Unscarred	358.888888889	94.4034707158
Unscarred	383.333333333	74.4121475054
Unscarred	403.333333333	39.9826464208
Unscarred	615.555555556	133.275488069
Unscarred	675.555555556	38.8720173536
Unscarred	720.0	59.9739696312
Unscarred	701.111111111	83.2971800434
Unscarred	726.666666667	129.943600868
Unscarred	373.333333333	13.3275488069
Unscarred	344.444444444	35.5401301518
Unscarred	385.555555556	37.7613882863
Unscarred	333.333333333	13.3275488069
Unscarred	311.111111111	14.4381778742
Unscarred	318.888888889	41.0932754881
Unscarred	308.888888889	69.9696312364
Unscarred	284.444444444	64.4164859002
Unscarred	290.0	38.8720173536
Unscarred	273.333333333	49.978308026
Unscarred	274.444444444	34.4295010846
Unscarred	274.444444444	19.9913232104
Unscarred	290.0	6.66377440347
Unscarred	216.666666667	34.4295010846
Unscarred	203.333333333	63.305856833
Unscarred	242.222222222	52.1995661605
Unscarred	217.777777778	78.8546637744
Unscarred	228.888888889	86.6290672451
Unscarred	207.777777778	101.067245119
Unscarred	228.888888889	121.05856833
Unscarred	200.0	123.279826464
Unscarred	246.666666667	133.275488069
Unscarred	220.0	133.275488069
Unscarred	206.666666667	143.271149675
Unscarred	181.111111111	145.492407809
Unscarred	201.111111111	165.48373102
Unscarred	223.333333333	177.700650759
Unscarred	217.777777778	223.236442516
Unscarred	203.333333333	233.232104121
Unscarred	178.888888889	222.125813449
Unscarred	160.0	221.015184382
Unscarred	160.0	193.249457701
Unscarred	162.222222222	163.262472885
Unscarred	140.0	191.028199566
Unscarred	134.444444444	131.054229935
Unscarred	121.111111111	89.9609544469
Unscarred	137.777777778	75.5227765727
Unscarred	137.777777778	101.067245119
Unscarred	172.222222222	111.062906725
Unscarred	176.666666667	99.9566160521
Unscarred	72.2222222222	28.8763557484
Unscarred	54.4444444444	61.0845986985
Unscarred	93.3333333333	142.160520607
Unscarred	94.4444444444	178.811279826
Unscarred	100.0	199.913232104
Unscarred	131.111111111	221.015184382
Unscarred	180.0	246.559652928
Unscarred	166.666666667	257.665943601
Unscarred	201.111111111	275.436008677
Unscarred	196.666666667	299.869848156
Unscarred	178.888888889	313.197396963
Unscarred	207.777777778	315.418655098
Unscarred	222.222222222	320.971800434
Unscarred	232.222222222	313.197396963
Unscarred	247.777777778	325.414316703
Unscarred	200.0	337.631236443
Unscarred	167.777777778	337.631236443
Unscarred	181.111111111	365.396963124
Unscarred	156.666666667	358.73318872
Unscarred	156.666666667	377.613882863
Unscarred	133.333333333	360.954446855
Unscarred	143.333333333	408.711496746
Unscarred	167.777777778	417.596529284
Unscarred	121.111111111	432.034707158
Unscarred	113.333333333	444.251626898
Unscarred	112.222222222	470.906724512
Unscarred	143.333333333	472.017353579
Unscarred	78.8888888889	492.00867679
Unscarred	84.4444444444	454.247288503
Unscarred	62.2222222222	414.264642082
Unscarred	44.4444444444	435.36659436
Unscarred	27.7777777778	427.592190889
Unscarred	22.2222222222	444.251626898
Unscarred	5.55555555556	383.1670282
Unscarred	8.88888888889	399.826464208
Unscarred	20.0	382.056399132
Unscarred	24.4444444444	407.600867679
Unscarred	41.1111111111	389.830802603
Unscarred	55.5555555556	388.720173536
Unscarred	57.7777777778	367.618221258
Unscarred	16.6666666667	342.073752711
Unscarred	33.3333333333	327.635574837
Unscarred	76.6666666667	313.197396963
Unscarred	87.7777777778	286.542299349
Unscarred	104.444444444	280.989154013
Unscarred	124.444444444	263.219088937
Unscarred	104.444444444	257.665943601
Unscarred	80.0	251.002169197
Unscarred	56.6666666667	239.895878525
Unscarred	42.2222222222	258.776572668
Unscarred	45.5555555556	225.457700651
Unscarred	23.3333333333	245.449023861
Unscarred	6.66666666667	223.236442516
Unscarred	56.6666666667	188.806941432
Unscarred	57.7777777778	161.041214751
Unscarred	25.5555555556	167.704989154
Unscarred	23.3333333333	509.778741866
Unscarred	17.7777777778	530.880694143
Unscarred	14.4444444444	578.637744035
Unscarred	5.55555555556	608.62472885
Unscarred	33.3333333333	578.637744035
Unscarred	128.888888889	574.195227766
Unscarred	114.444444444	586.412147505
Unscarred	87.7777777778	633.05856833
Unscarred	123.333333333	647.496746204
Unscarred	145.555555556	645.275488069
Unscarred	111.111111111	677.48373102
Unscarred	104.444444444	697.47505423
Unscarred	141.111111111	694.143167028
Unscarred	153.333333333	670.819956616
Unscarred	211.111111111	601.960954447
Unscarred	204.444444444	555.314533623
Unscarred	205.555555556	546.429501085
Unscarred	158.888888889	593.075921909
Unscarred	138.888888889	590.854663774
Unscarred	276.666666667	560.867678959
Unscarred	293.333333333	596.407809111
Unscarred	355.555555556	628.616052061
Unscarred	357.777777778	636.390455531
Unscarred	331.111111111	543.097613883
Unscarred	331.111111111	566.420824295
Unscarred	168.888888889	708.581344902
Unscarred	191.111111111	707.470715835
Unscarred	180.0	736.347071584
Unscarred	235.555555556	772.997830803
Unscarred	195.555555556	786.32537961
Unscarred	177.777777778	799.652928416
Unscarred	152.222222222	806.31670282
Unscarred	243.333333333	792.989154013
Unscarred	192.222222222	812.980477223
Unscarred	116.666666667	829.639913232
Unscarred	132.222222222	807.427331887
Unscarred	173.333333333	878.507592191
Unscarred	195.555555556	878.507592191
Unscarred	204.444444444	892.945770065
Unscarred	275.555555556	879.618221258
Unscarred	295.555555556	916.268980477
Unscarred	307.777777778	879.618221258
Unscarred	282.222222222	689.700650759
Unscarred	291.111111111	647.496746204
Unscarred	373.333333333	668.598698482
Unscarred	397.777777778	648.607375271
Unscarred	418.888888889	651.939262473
Unscarred	427.777777778	640.8329718
Unscarred	451.111111111	660.824295011
Unscarred	448.888888889	684.147505423
Unscarred	442.222222222	656.381778742
Unscarred	426.666666667	690.811279826
Unscarred	516.666666667	649.718004338
Unscarred	490.0	686.368763557
Unscarred	474.444444444	713.023861171
Unscarred	515.555555556	688.590021692
Unscarred	527.777777778	715.245119306
Unscarred	504.444444444	723.019522777
Unscarred	481.111111111	750.785249458
Unscarred	457.777777778	757.449023861
Unscarred	436.666666667	761.89154013
Unscarred	423.333333333	789.657266811
Unscarred	400.0	758.559652928
Unscarred	397.777777778	737.457700651
Unscarred	292.222222222	726.351409978
Unscarred	393.333333333	919.600867679
Unscarred	381.111111111	996.234273319
Unscarred	408.888888889	1009.56182213
Unscarred	425.555555556	972.911062907
Unscarred	428.888888889	949.587852495
Unscarred	468.888888889	951.809110629
Unscarred	487.777777778	946.255965293
Unscarred	533.333333333	928.485900217
Unscarred	556.666666667	927.37527115
Unscarred	563.333333333	950.698481562
Unscarred	525.555555556	966.247288503
Unscarred	607.777777778	939.592190889
Unscarred	695.555555556	947.36659436
Unscarred	710.0	980.685466377
Unscarred	737.777777778	958.472885033
Unscarred	762.222222222	952.919739696
Unscarred	761.111111111	992.902386117
Unscarred	766.666666667	969.579175705
Unscarred	794.444444444	945.145336226
Unscarred	806.666666667	972.911062907
Unscarred	820.0	992.902386117
Unscarred	841.111111111	1000.67678959
Unscarred	904.444444444	1015.11496746
Unscarred	915.555555556	1004.00867679
Unscarred	951.111111111	1004.00867679
Unscarred	925.555555556	995.123644252
Unscarred	973.333333333	979.57483731
Unscarred	943.333333333	944.034707158
Unscarred	894.444444444	941.813449024
Unscarred	863.333333333	954.030368764
Unscarred	880.0	970.689804772
Unscarred	856.666666667	935.14967462
Unscarred	833.333333333	934.039045553
Unscarred	814.444444444	916.268980477
Unscarred	820.0	941.813449024
Unscarred	782.222222222	885.171366594
Unscarred	782.222222222	864.069414317
Unscarred	754.444444444	894.056399132
Unscarred	742.222222222	890.724511931
Unscarred	715.555555556	879.618221258
Unscarred	718.888888889	862.958785249
Unscarred	721.111111111	835.193058568
Unscarred	705.555555556	869.622559653
Unscarred	691.111111111	831.861171367
Unscarred	633.333333333	842.967462039
Unscarred	581.111111111	841.856832972
Unscarred	540.0	834.082429501
Unscarred	488.888888889	835.193058568
Unscarred	470.0	848.520607375
Unscarred	450.0	857.405639913
Unscarred	455.555555556	879.618221258
Unscarred	474.444444444	898.498915401
Unscarred	432.222222222	916.268980477
Unscarred	415.555555556	878.507592191
Unscarred	418.888888889	829.639913232
Unscarred	387.777777778	824.086767896
Unscarred	378.888888889	771.887201735
Unscarred	481.111111111	792.989154013
Unscarred	465.555555556	807.427331887
Unscarred	493.333333333	808.537960954
Unscarred	447.777777778	830.750542299
Unscarred	527.777777778	750.785249458
Unscarred	518.888888889	739.678958785
Unscarred	555.555555556	739.678958785
Unscarred	545.555555556	790.767895879
Unscarred	576.666666667	774.10845987
Unscarred	548.888888889	806.31670282
Unscarred	521.111111111	798.542299349
Unscarred	588.888888889	705.249457701
Unscarred	585.555555556	721.908893709
Unscarred	591.111111111	743.010845987
Unscarred	616.666666667	710.802603037
Unscarred	624.444444444	759.670281996
Unscarred	657.777777778	766.334056399
Unscarred	650.0	787.436008677
Unscarred	631.111111111	794.09978308
Unscarred	703.333333333	804.095444685
Unscarred	721.111111111	779.661605206
Unscarred	672.222222222	808.537960954
Unscarred	711.111111111	753.006507592
Unscarred	706.666666667	739.678958785
Unscarred	698.888888889	720.798264642
Unscarred	676.666666667	714.134490239
Unscarred	688.888888889	683.036876356
Unscarred	672.222222222	691.921908894
Unscarred	666.666666667	677.48373102
Unscarred	647.777777778	685.25813449
Unscarred	664.444444444	711.913232104
Unscarred	591.111111111	627.505422993
Unscarred	581.111111111	616.399132321
Unscarred	590.0	600.85032538
Unscarred	591.111111111	583.080260304
Unscarred	564.444444444	575.305856833
Unscarred	574.444444444	560.867678959
Unscarred	590.0	547.540130152
Unscarred	610.0	547.540130152
Unscarred	612.222222222	519.774403471
Unscarred	587.777777778	500.893709328
Unscarred	632.222222222	516.442516269
Unscarred	663.333333333	500.893709328
Unscarred	657.777777778	563.088937093
Unscarred	664.444444444	595.297180043
Unscarred	541.111111111	623.062906725
Unscarred	552.222222222	593.075921909
Unscarred	515.555555556	604.182212581
Unscarred	506.666666667	628.616052061
Unscarred	544.444444444	646.386117137
Unscarred	570.0	671.930585683
Unscarred	662.222222222	633.05856833
Unscarred	713.333333333	665.26681128
Unscarred	723.333333333	676.373101952
Unscarred	731.111111111	704.138828633
Unscarred	725.555555556	713.023861171
Unscarred	755.555555556	709.69197397
Unscarred	747.777777778	736.347071584
Unscarred	765.555555556	685.25813449
Unscarred	766.666666667	663.045553145
Unscarred	747.777777778	644.164859002
Unscarred	732.222222222	616.399132321
Unscarred	727.777777778	635.279826464
Unscarred	702.222222222	606.403470716
Unscarred	697.777777778	621.952277657
Unscarred	725.555555556	606.403470716
Unscarred	727.777777778	596.407809111
Unscarred	742.222222222	599.739696312
Unscarred	731.111111111	578.637744035
Unscarred	766.666666667	557.535791757
Unscarred	747.777777778	541.986984816
Unscarred	747.777777778	521.995661605
Unscarred	732.222222222	514.221258134
Unscarred	704.444444444	515.331887202
Unscarred	728.888888889	493.119305857
Unscarred	747.777777778	472.017353579
Unscarred	714.444444444	472.017353579
Unscarred	760.0	468.685466377
Unscarred	782.222222222	477.570498915
Unscarred	777.777777778	492.00867679
Unscarred	831.111111111	493.119305857
Unscarred	837.777777778	469.796095445
Unscarred	833.333333333	430.924078091
Unscarred	877.777777778	412.043383948
Unscarred	888.888888889	386.498915401
Unscarred	907.777777778	419.817787419
Unscarred	907.777777778	484.234273319
Unscarred	891.111111111	494.229934924
Unscarred	904.444444444	504.225596529
Unscarred	906.666666667	529.770065076
Unscarred	898.888888889	529.770065076
Unscarred	895.555555556	571.973969631
Unscarred	886.666666667	583.080260304
Unscarred	878.888888889	574.195227766
Unscarred	871.111111111	587.522776573
Unscarred	874.444444444	621.952277657
Unscarred	833.333333333	596.407809111
Unscarred	820.0	596.407809111
Unscarred	803.333333333	611.956616052
Unscarred	828.888888889	563.088937093
Unscarred	782.222222222	624.173535792
