Micronuclei	537.777777778	635.279826464
Micronuclei	642.222222222	255.444685466
Micronuclei	1210.0	151.045553145
Micronuclei	1114.44444444	777.440347072
Subacute Scar	974.444444444	492.00867679
Subacute Scar	865.555555556	922.932754881
Subacute Scar	868.888888889	941.813449024
Subacute Scar	1146.66666667	871.843817787
Subacute Scar	25.5555555556	303.201735358
Subacute Scar	166.666666667	234.342733189
Subacute Scar	967.777777778	52.1995661605
Subacute Scar	1154.44444444	201.023861171
Subacute Scar	1197.77777778	207.687635575
Subacute Scar	1045.55555556	277.657266811
Subacute Scar	1065.55555556	279.878524946
Subacute Scar	1191.11111111	283.210412148
Subacute Scar	1218.88888889	338.74186551
Subacute Scar	1254.44444444	359.843817787
Subacute Scar	743.333333333	716.355748373
Subacute Scar	388.888888889	519.774403471
Subacute Scar	143.333333333	306.53362256
Subacute Scar	42.2222222222	247.670281996
Subacute Scar	217.777777778	135.496746204
Subacute Scar	148.888888889	123.279826464
Subacute Scar	78.8888888889	77.7440347072
Subacute Scar	413.333333333	161.041214751
Subacute Scar	752.222222222	540.876355748
Subacute Scar	1087.77777778	465.353579176
Subacute Scar	855.555555556	264.329718004
Subacute Scar	848.888888889	203.245119306
Subacute Scar	896.666666667	186.585683297
Subacute Scar	1016.66666667	158.819956616
Subacute Scar	554.444444444	938.481561822
Subacute Scar	933.333333333	580.859002169
Subacute Scar	1112.22222222	744.121475054
Subacute Scar	1097.77777778	715.245119306
Subacute Scar	1240.0	635.279826464
Subacute Scar	787.777777778	453.136659436
Subacute Scar	891.111111111	600.85032538
Subacute Scar	101.111111111	611.956616052
Subacute Scar	32.2222222222	656.381778742
Subacute Scar	15.5555555556	713.023861171
Subacute Scar	251.111111111	303.201735358
Subacute Scar	261.111111111	276.546637744
Subacute Scar	228.888888889	238.785249458
Subacute Scar	555.555555556	11.1062906725
Unscarred	990.0	417.596529284
Unscarred	1291.11111111	968.468546638
Unscarred	1275.55555556	985.127982646
Unscarred	1276.66666667	934.039045553
Unscarred	1298.88888889	925.154013015
Unscarred	1301.11111111	892.945770065
Unscarred	1336.66666667	896.277657267
Unscarred	1293.33333333	867.401301518
Unscarred	1345.55555556	852.963123644
Unscarred	1343.33333333	825.197396963
Unscarred	1326.66666667	778.550976139
Unscarred	1350.0	754.117136659
Unscarred	1316.66666667	749.67462039
Unscarred	1282.22222222	768.555314534
Unscarred	1335.55555556	698.585683297
Unscarred	1341.11111111	699.696312364
Unscarred	1275.55555556	697.47505423
Unscarred	1255.55555556	768.555314534
Unscarred	1232.22222222	791.878524946
Unscarred	1250.0	818.53362256
Unscarred	1193.33333333	815.201735358
Unscarred	1185.55555556	864.069414317
Unscarred	1203.33333333	904.052060738
Unscarred	1205.55555556	939.592190889
Unscarred	1234.44444444	934.039045553
Unscarred	1216.66666667	965.136659436
Unscarred	1181.11111111	965.136659436
Unscarred	1120.0	1009.56182213
Unscarred	1140.0	994.013015184
Unscarred	1084.44444444	1019.55748373
Unscarred	1053.33333333	991.79175705
Unscarred	1066.66666667	948.477223427
Unscarred	1090.0	944.034707158
Unscarred	1093.33333333	914.047722343
Unscarred	1165.55555556	901.830802603
Unscarred	1091.11111111	866.290672451
Unscarred	1066.66666667	881.839479393
Unscarred	1036.66666667	880.728850325
Unscarred	1030.0	855.184381779
Unscarred	997.777777778	859.626898048
Unscarred	993.333333333	901.830802603
Unscarred	997.777777778	935.14967462
Unscarred	1018.88888889	956.251626898
Unscarred	976.666666667	1016.22559653
Unscarred	988.888888889	1012.89370933
Unscarred	960.0	971.800433839
Unscarred	928.888888889	934.039045553
Unscarred	922.222222222	1002.89804772
Unscarred	823.333333333	997.344902386
Unscarred	834.444444444	977.353579176
Unscarred	776.666666667	998.455531453
Unscarred	751.111111111	949.587852495
Unscarred	931.111111111	826.30802603
Unscarred	917.777777778	819.644251627
Unscarred	904.444444444	817.422993492
Unscarred	878.888888889	820.754880694
Unscarred	925.555555556	842.967462039
Unscarred	843.333333333	879.618221258
Unscarred	762.222222222	884.060737527
Unscarred	734.444444444	860.737527115
Unscarred	710.0	824.086767896
Unscarred	694.444444444	850.74186551
Unscarred	698.888888889	876.286334056
Unscarred	667.777777778	862.958785249
Unscarred	666.666666667	914.047722343
Unscarred	650.0	887.392624729
Unscarred	633.333333333	928.485900217
Unscarred	640.0	976.242950108
Unscarred	682.222222222	948.477223427
Unscarred	663.333333333	976.242950108
Unscarred	681.111111111	980.685466377
Unscarred	721.111111111	976.242950108
Unscarred	726.666666667	995.123644252
Unscarred	612.222222222	1010.67245119
Unscarred	582.222222222	989.570498915
Unscarred	536.666666667	998.455531453
Unscarred	544.444444444	901.830802603
Unscarred	550.0	871.843817787
Unscarred	518.888888889	858.51626898
Unscarred	518.888888889	889.613882863
Unscarred	523.333333333	916.268980477
Unscarred	500.0	901.830802603
Unscarred	493.333333333	861.848156182
Unscarred	502.222222222	848.520607375
Unscarred	461.111111111	961.804772234
Unscarred	448.888888889	987.349240781
Unscarred	405.555555556	935.14967462
Unscarred	452.222222222	889.613882863
Unscarred	421.111111111	886.281995662
Unscarred	380.0	875.175704989
Unscarred	402.222222222	842.967462039
Unscarred	380.0	832.971800434
Unscarred	411.111111111	800.763557484
Unscarred	434.444444444	753.006507592
Unscarred	458.888888889	748.563991323
Unscarred	461.111111111	767.444685466
Unscarred	467.777777778	784.104121475
Unscarred	516.666666667	767.444685466
Unscarred	504.444444444	811.869848156
Unscarred	530.0	748.563991323
Unscarred	563.333333333	776.329718004
Unscarred	570.0	754.117136659
Unscarred	580.0	771.887201735
Unscarred	587.777777778	797.431670282
Unscarred	605.555555556	744.121475054
Unscarred	662.222222222	737.457700651
Unscarred	700.0	766.334056399
Unscarred	686.666666667	809.648590022
Unscarred	702.222222222	724.130151844
Unscarred	718.888888889	731.904555315
Unscarred	775.555555556	723.019522777
Unscarred	735.555555556	764.112798265
Unscarred	732.222222222	780.772234273
Unscarred	748.888888889	805.206073753
Unscarred	778.888888889	736.347071584
Unscarred	828.888888889	693.032537961
Unscarred	923.333333333	697.47505423
Unscarred	968.888888889	708.581344902
Unscarred	976.666666667	727.462039046
Unscarred	1026.66666667	687.479392625
Unscarred	912.222222222	744.121475054
Unscarred	912.222222222	782.993492408
Unscarred	998.888888889	681.926247289
Unscarred	955.555555556	660.824295011
Unscarred	942.222222222	646.386117137
Unscarred	951.111111111	626.394793926
Unscarred	966.666666667	574.195227766
Unscarred	1013.33333333	635.279826464
Unscarred	1027.77777778	618.620390456
Unscarred	1038.88888889	591.965292842
Unscarred	1118.88888889	706.360086768
Unscarred	1074.44444444	770.776572668
Unscarred	1161.11111111	693.032537961
Unscarred	1142.22222222	664.156182213
Unscarred	1125.55555556	670.819956616
Unscarred	1170.0	660.824295011
Unscarred	1167.77777778	638.611713666
Unscarred	1193.33333333	648.607375271
Unscarred	1218.88888889	718.577006508
Unscarred	1292.22222222	607.514099783
Unscarred	1294.44444444	573.084598698
Unscarred	1338.88888889	573.084598698
Unscarred	1341.11111111	526.438177874
Unscarred	1336.66666667	486.455531453
Unscarred	1321.11111111	517.553145336
Unscarred	1310.0	543.097613883
Unscarred	1290.0	521.995661605
Unscarred	1263.33333333	565.310195228
Unscarred	1257.77777778	524.21691974
Unscarred	1226.66666667	573.084598698
Unscarred	1216.66666667	533.101952278
Unscarred	1172.22222222	547.540130152
Unscarred	1125.55555556	569.752711497
Unscarred	1123.33333333	539.765726681
Unscarred	1133.33333333	520.885032538
Unscarred	1153.33333333	493.119305857
Unscarred	1183.33333333	475.349240781
Unscarred	1301.11111111	457.579175705
Unscarred	1245.55555556	424.260303688
Unscarred	1228.88888889	368.728850325
Unscarred	1213.33333333	352.069414317
Unscarred	1265.55555556	325.414316703
Unscarred	1330.0	295.427331887
Unscarred	1336.66666667	264.329718004
Unscarred	1343.33333333	243.227765727
Unscarred	1288.88888889	258.776572668
Unscarred	1252.22222222	236.563991323
Unscarred	1266.66666667	268.772234273
Unscarred	1247.77777778	277.657266811
Unscarred	1222.22222222	233.232104121
Unscarred	1151.11111111	249.89154013
Unscarred	1116.66666667	347.626898048
Unscarred	1146.66666667	365.396963124
Unscarred	1093.33333333	343.184381779
Unscarred	1061.11111111	364.286334056
Unscarred	1062.22222222	399.826464208
Unscarred	1122.22222222	414.264642082
Unscarred	1112.22222222	445.362255965
Unscarred	1161.11111111	460.911062907
Unscarred	1021.11111111	376.503253796
Unscarred	1028.88888889	535.323210412
Unscarred	978.888888889	544.20824295
Unscarred	1002.22222222	489.787418655
Unscarred	913.333333333	558.646420824
Unscarred	917.777777778	493.119305857
Unscarred	832.222222222	577.527114967
Unscarred	807.777777778	526.438177874
Unscarred	776.666666667	578.637744035
Unscarred	797.777777778	611.956616052
Unscarred	696.666666667	663.045553145
Unscarred	772.222222222	679.704989154
Unscarred	704.444444444	697.47505423
Unscarred	708.888888889	638.611713666
Unscarred	667.777777778	686.368763557
Unscarred	653.333333333	639.722342733
Unscarred	620.0	688.590021692
Unscarred	632.222222222	711.913232104
Unscarred	601.111111111	704.138828633
Unscarred	608.888888889	668.598698482
Unscarred	596.666666667	678.594360087
Unscarred	584.444444444	684.147505423
Unscarred	590.0	639.722342733
Unscarred	552.222222222	665.26681128
Unscarred	568.888888889	586.412147505
Unscarred	637.777777778	574.195227766
Unscarred	567.777777778	545.318872017
Unscarred	588.888888889	520.885032538
Unscarred	662.222222222	495.340563991
Unscarred	687.777777778	466.464208243
Unscarred	772.222222222	418.707158351
Unscarred	857.777777778	444.251626898
Unscarred	840.0	460.911062907
Unscarred	886.666666667	407.600867679
Unscarred	933.333333333	326.52494577
Unscarred	1108.88888889	205.46637744
Unscarred	1094.44444444	265.440347072
Unscarred	1090.0	112.173535792
Unscarred	1084.44444444	126.611713666
Unscarred	1097.77777778	154.377440347
Unscarred	1106.66666667	85.5184381779
Unscarred	1134.44444444	95.5140997831
Unscarred	1146.66666667	69.9696312364
Unscarred	1185.55555556	109.952277657
Unscarred	1211.11111111	123.279826464
Unscarred	1226.66666667	138.828633406
Unscarred	1253.33333333	159.930585683
Unscarred	1288.88888889	173.25813449
Unscarred	1265.55555556	75.5227765727
Unscarred	1216.66666667	41.0932754881
Unscarred	1205.55555556	68.8590021692
Unscarred	1170.0	28.8763557484
Unscarred	1138.88888889	16.6594360087
Unscarred	1180.0	5.55314533623
Unscarred	1094.44444444	34.4295010846
Unscarred	1078.88888889	11.1062906725
Unscarred	1088.88888889	61.0845986985
Unscarred	1062.22222222	59.9739696312
Unscarred	1014.44444444	56.6420824295
Unscarred	993.333333333	31.0976138829
Unscarred	942.222222222	65.5271149675
Unscarred	902.222222222	95.5140997831
Unscarred	877.777777778	85.5184381779
Unscarred	944.444444444	121.05856833
Unscarred	913.333333333	156.598698482
Unscarred	754.444444444	193.249457701
Unscarred	777.777777778	206.577006508
Unscarred	787.777777778	244.338394794
Unscarred	744.444444444	246.559652928
Unscarred	746.666666667	275.436008677
Unscarred	788.888888889	294.31670282
Unscarred	836.666666667	320.971800434
Unscarred	1093.33333333	641.943600868
Unscarred	1141.11111111	822.976138829
Unscarred	1104.44444444	796.321041215
Unscarred	1090.0	807.427331887
Unscarred	381.111111111	1011.78308026
Unscarred	327.777777778	1022.88937093
Unscarred	308.888888889	1009.56182213
Unscarred	304.444444444	989.570498915
Unscarred	343.333333333	986.238611714
Unscarred	314.444444444	958.472885033
Unscarred	300.0	932.928416486
Unscarred	324.444444444	911.826464208
Unscarred	310.0	886.281995662
Unscarred	346.666666667	875.175704989
Unscarred	274.444444444	966.247288503
Unscarred	265.555555556	1006.22993492
Unscarred	244.444444444	968.468546638
Unscarred	213.333333333	1005.11930586
Unscarred	205.555555556	965.136659436
Unscarred	233.333333333	939.592190889
Unscarred	182.222222222	984.017353579
Unscarred	165.555555556	1028.44251627
Unscarred	230.0	901.830802603
Unscarred	237.777777778	880.728850325
Unscarred	246.666666667	865.180043384
Unscarred	211.111111111	876.286334056
Unscarred	213.333333333	818.53362256
Unscarred	307.777777778	790.767895879
Unscarred	325.555555556	774.10845987
Unscarred	345.555555556	797.431670282
Unscarred	403.333333333	719.687635575
Unscarred	314.444444444	698.585683297
Unscarred	295.555555556	750.785249458
Unscarred	281.111111111	660.824295011
Unscarred	242.222222222	703.028199566
Unscarred	210.0	778.550976139
Unscarred	173.333333333	751.895878525
Unscarred	156.666666667	828.529284165
Unscarred	125.555555556	877.396963124
Unscarred	131.111111111	904.052060738
Unscarred	102.222222222	911.826464208
Unscarred	100.0	932.928416486
Unscarred	115.555555556	942.924078091
Unscarred	51.1111111111	959.5835141
Unscarred	6.66666666667	954.030368764
Unscarred	27.7777777778	918.490238612
Unscarred	10.0	916.268980477
Unscarred	34.4444444444	885.171366594
Unscarred	18.8888888889	865.180043384
Unscarred	32.2222222222	860.737527115
Unscarred	55.5555555556	855.184381779
Unscarred	76.6666666667	862.958785249
Unscarred	83.3333333333	800.763557484
Unscarred	11.1111111111	840.746203905
Unscarred	30.0	792.989154013
Unscarred	74.4444444444	761.89154013
Unscarred	54.4444444444	744.121475054
Unscarred	64.4444444444	720.798264642
Unscarred	95.5555555556	693.032537961
Unscarred	80.0	665.26681128
Unscarred	116.666666667	656.381778742
Unscarred	133.333333333	661.934924078
Unscarred	131.111111111	629.726681128
Unscarred	132.222222222	761.89154013
Unscarred	186.666666667	694.143167028
Unscarred	196.666666667	654.160520607
Unscarred	214.444444444	665.26681128
Unscarred	255.555555556	617.509761388
Unscarred	310.0	606.403470716
Unscarred	332.222222222	564.199566161
Unscarred	354.444444444	555.314533623
Unscarred	392.222222222	614.177874187
Unscarred	435.555555556	570.863340564
Unscarred	435.555555556	533.101952278
Unscarred	481.111111111	630.837310195
Unscarred	463.333333333	630.837310195
Unscarred	466.666666667	666.377440347
Unscarred	494.444444444	665.26681128
Unscarred	437.777777778	697.47505423
Unscarred	416.666666667	641.943600868
Unscarred	400.0	681.926247289
Unscarred	383.333333333	656.381778742
Unscarred	395.555555556	730.793926247
Unscarred	194.444444444	770.776572668
Unscarred	103.333333333	715.245119306
Unscarred	112.222222222	736.347071584
Unscarred	517.777777778	607.514099783
Unscarred	534.444444444	585.301518438
Unscarred	521.111111111	579.748373102
Unscarred	523.333333333	553.093275488
Unscarred	458.888888889	496.451193059
Unscarred	623.333333333	429.813449024
Unscarred	571.111111111	412.043383948
Unscarred	644.444444444	372.060737527
Unscarred	672.222222222	398.715835141
Unscarred	667.777777778	294.31670282
Unscarred	697.777777778	239.895878525
Unscarred	645.555555556	202.134490239
Unscarred	630.0	164.373101952
Unscarred	700.0	147.713665944
Unscarred	582.222222222	195.470715835
Unscarred	556.666666667	214.351409978
Unscarred	568.888888889	252.112798265
Unscarred	482.222222222	234.342733189
Unscarred	466.666666667	282.09978308
Unscarred	392.222222222	357.622559653
Unscarred	425.555555556	394.273318872
Unscarred	443.333333333	420.928416486
Unscarred	365.555555556	425.370932755
Unscarred	327.777777778	456.468546638
Unscarred	285.555555556	416.485900217
Unscarred	231.111111111	450.915401302
Unscarred	206.666666667	464.242950108
Unscarred	150.0	474.238611714
Unscarred	140.0	494.229934924
Unscarred	118.888888889	576.4164859
Unscarred	58.8888888889	607.514099783
Unscarred	17.7777777778	634.169197397
Unscarred	7.77777777778	575.305856833
Unscarred	31.1111111111	517.553145336
Unscarred	40.0	479.79175705
Unscarred	53.3333333333	448.694143167
Unscarred	76.6666666667	487.566160521
Unscarred	95.5555555556	404.268980477
Unscarred	151.111111111	348.737527115
Unscarred	167.777777778	312.086767896
Unscarred	202.222222222	312.086767896
Unscarred	294.444444444	284.321041215
Unscarred	241.111111111	182.143167028
Unscarred	63.3333333333	309.865509761
Unscarred	97.7777777778	221.015184382
Unscarred	118.888888889	184.364425163
Unscarred	77.7777777778	143.271149675
Unscarred	91.1111111111	124.390455531
Unscarred	48.8888888889	84.4078091106
Unscarred	581.111111111	28.8763557484
Unscarred	606.666666667	24.4338394794
Unscarred	672.222222222	41.0932754881
Unscarred	690.0	148.824295011
Unscarred	820.0	43.3145336226
Unscarred	1016.66666667	211.019522777
Unscarred	986.666666667	185.47505423
Unscarred	970.0	191.028199566
Unscarred	527.777777778	416.485900217
Unscarred	374.444444444	466.464208243
Unscarred	460.0	829.639913232
Unscarred	1140.0	854.073752711
Unscarred	964.444444444	305.422993492
Unscarred	63.3333333333	168.815618221
Bridge	828.888888889	761.89154013
Bridge	563.333333333	496.451193059
Bridge	827.777777778	958.472885033
