Unscarred	1243.33333333	847.409978308
Unscarred	1221.11111111	864.069414317
Unscarred	1285.55555556	840.746203905
Unscarred	1278.88888889	889.613882863
Unscarred	1291.11111111	897.388286334
Unscarred	1321.11111111	877.396963124
Unscarred	1348.88888889	892.945770065
Unscarred	1350.0	920.711496746
Unscarred	1310.0	920.711496746
Unscarred	1298.88888889	937.370932755
Unscarred	1272.22222222	964.026030369
Unscarred	1246.66666667	960.694143167
Unscarred	1265.55555556	932.928416486
Unscarred	1271.11111111	981.796095445
Unscarred	1312.22222222	985.127982646
Unscarred	1295.55555556	1004.00867679
Unscarred	1312.22222222	1014.00433839
Unscarred	1345.55555556	1001.78741866
Unscarred	1350.0	1015.11496746
Unscarred	1342.22222222	949.587852495
Unscarred	1257.77777778	1014.00433839
Unscarred	1240.0	995.123644252
Unscarred	1217.77777778	987.349240781
Unscarred	1183.33333333	1004.00867679
Unscarred	1196.66666667	1018.44685466
Unscarred	1173.33333333	969.579175705
Unscarred	1152.22222222	955.140997831
Unscarred	1176.66666667	931.817787419
Unscarred	1184.44444444	911.826464208
Unscarred	1206.66666667	927.37527115
Unscarred	1192.22222222	874.065075922
Unscarred	1243.33333333	891.835140998
Unscarred	1251.11111111	919.600867679
Unscarred	1190.0	852.963123644
Unscarred	1172.22222222	870.73318872
Unscarred	1135.55555556	892.945770065
Unscarred	1160.0	911.826464208
Unscarred	1150.0	929.596529284
Unscarred	1118.88888889	924.043383948
Unscarred	1117.77777778	957.362255965
Unscarred	1100.0	966.247288503
Unscarred	1047.77777778	972.911062907
Unscarred	1064.44444444	1011.78308026
Unscarred	1123.33333333	1010.67245119
Unscarred	1014.44444444	985.127982646
Unscarred	986.666666667	998.455531453
Unscarred	974.444444444	1006.22993492
Unscarred	991.111111111	1017.3362256
Unscarred	947.777777778	1017.3362256
Unscarred	922.222222222	1002.89804772
Unscarred	960.0	985.127982646
Unscarred	947.777777778	965.136659436
Unscarred	947.777777778	939.592190889
Unscarred	916.666666667	951.809110629
Unscarred	883.333333333	968.468546638
Unscarred	886.666666667	990.681127983
Unscarred	893.333333333	1011.78308026
Unscarred	863.333333333	1002.89804772
Unscarred	837.777777778	985.127982646
Unscarred	868.888888889	969.579175705
Unscarred	866.666666667	954.030368764
Unscarred	852.222222222	951.809110629
Unscarred	875.555555556	912.937093275
Unscarred	863.333333333	896.277657267
Unscarred	883.333333333	859.626898048
Unscarred	910.0	898.498915401
Unscarred	918.888888889	871.843817787
Unscarred	970.0	910.715835141
Unscarred	986.666666667	886.281995662
Unscarred	967.777777778	876.286334056
Unscarred	1043.33333333	940.702819957
Unscarred	1050.0	894.056399132
Unscarred	1074.44444444	949.587852495
Unscarred	1070.0	924.043383948
Unscarred	1080.0	905.162689805
Unscarred	1097.77777778	885.171366594
Unscarred	1135.55555556	867.401301518
Unscarred	1121.11111111	854.073752711
Unscarred	1114.44444444	837.414316703
Unscarred	1167.77777778	830.750542299
Unscarred	1155.55555556	801.874186551
Unscarred	1185.55555556	784.104121475
Unscarred	1160.0	767.444685466
Unscarred	1197.77777778	749.67462039
Unscarred	1210.0	764.112798265
Unscarred	1206.66666667	719.687635575
Unscarred	1236.66666667	724.130151844
Unscarred	1256.66666667	715.245119306
Unscarred	1240.0	689.700650759
Unscarred	1214.44444444	688.590021692
Unscarred	1238.88888889	651.939262473
Unscarred	1275.55555556	635.279826464
Unscarred	1251.11111111	608.62472885
Unscarred	1201.11111111	641.943600868
Unscarred	1200.0	613.067245119
Unscarred	1216.66666667	586.412147505
Unscarred	1214.44444444	564.199566161
Unscarred	1196.66666667	565.310195228
Unscarred	1180.0	595.297180043
Unscarred	1164.44444444	550.872017354
Unscarred	1121.11111111	541.986984816
Unscarred	1138.88888889	523.106290672
Unscarred	1156.66666667	505.336225597
Unscarred	1158.88888889	487.566160521
Unscarred	1157.77777778	443.140997831
Unscarred	1123.33333333	462.021691974
Unscarred	1130.0	405.379609544
Unscarred	1098.88888889	478.681127983
Unscarred	1082.22222222	513.110629067
Unscarred	1075.55555556	549.761388286
Unscarred	1057.77777778	529.770065076
Unscarred	1035.55555556	551.982646421
Unscarred	1022.22222222	584.190889371
Unscarred	1038.88888889	583.080260304
Unscarred	1053.33333333	580.859002169
Unscarred	1075.55555556	618.620390456
Unscarred	1084.44444444	598.629067245
Unscarred	1083.33333333	626.394793926
Unscarred	1112.22222222	598.629067245
Unscarred	1137.77777778	595.297180043
Unscarred	1164.44444444	627.505422993
Unscarred	1117.77777778	635.279826464
Unscarred	1104.44444444	646.386117137
Unscarred	1095.55555556	663.045553145
Unscarred	1088.88888889	683.036876356
Unscarred	1101.11111111	689.700650759
Unscarred	1150.0	679.704989154
Unscarred	1161.11111111	700.806941432
Unscarred	1175.55555556	724.130151844
Unscarred	1146.66666667	729.68329718
Unscarred	1120.0	713.023861171
Unscarred	1132.22222222	729.68329718
Unscarred	1142.22222222	747.453362256
Unscarred	1121.11111111	774.10845987
Unscarred	1111.11111111	765.223427332
Unscarred	1084.44444444	758.559652928
Unscarred	1113.33333333	794.09978308
Unscarred	1050.0	839.635574837
Unscarred	1030.0	866.290672451
Unscarred	994.444444444	847.409978308
Unscarred	1023.33333333	817.422993492
Unscarred	1044.44444444	810.759219089
Unscarred	1026.66666667	775.219088937
Unscarred	1002.22222222	777.440347072
Unscarred	1003.33333333	812.980477223
Unscarred	965.555555556	832.971800434
Unscarred	974.444444444	784.104121475
Unscarred	1010.0	757.449023861
Unscarred	1011.11111111	726.351409978
Unscarred	1044.44444444	749.67462039
Unscarred	1063.33333333	733.015184382
Unscarred	1043.33333333	697.47505423
Unscarred	1020.0	697.47505423
Unscarred	1044.44444444	659.713665944
Unscarred	1052.22222222	633.05856833
Unscarred	1047.77777778	599.739696312
Unscarred	1026.66666667	624.173535792
Unscarred	996.666666667	641.943600868
Unscarred	1014.44444444	656.381778742
Unscarred	971.111111111	658.603036876
Unscarred	970.0	645.275488069
Unscarred	947.777777778	674.151843818
Unscarred	938.888888889	697.47505423
Unscarred	951.111111111	710.802603037
Unscarred	958.888888889	728.572668113
Unscarred	976.666666667	735.236442516
Unscarred	938.888888889	740.789587852
Unscarred	927.777777778	765.223427332
Unscarred	925.555555556	699.696312364
Unscarred	937.777777778	657.492407809
Unscarred	917.777777778	677.48373102
Unscarred	876.666666667	678.594360087
Unscarred	868.888888889	654.160520607
Unscarred	888.888888889	625.284164859
Unscarred	881.111111111	603.071583514
Unscarred	874.444444444	577.527114967
Unscarred	926.666666667	544.20824295
Unscarred	963.333333333	551.982646421
Unscarred	974.444444444	575.305856833
Unscarred	994.444444444	519.774403471
Unscarred	1006.66666667	530.880694143
Unscarred	1024.44444444	486.455531453
Unscarred	1016.66666667	465.353579176
Unscarred	1002.22222222	492.00867679
Unscarred	974.444444444	493.119305857
Unscarred	983.333333333	464.242950108
Unscarred	1040.0	442.030368764
Unscarred	1055.55555556	452.026030369
Unscarred	1077.77777778	433.145336226
Unscarred	1045.55555556	415.37527115
Unscarred	1086.66666667	398.715835141
Unscarred	1065.55555556	380.945770065
Unscarred	1113.33333333	373.171366594
Unscarred	1105.55555556	350.958785249
Unscarred	1175.55555556	346.51626898
Unscarred	927.777777778	508.668112798
Unscarred	913.333333333	504.225596529
Unscarred	885.555555556	527.548806941
Unscarred	943.333333333	457.579175705
Unscarred	952.222222222	479.79175705
Unscarred	911.111111111	467.57483731
Unscarred	896.666666667	457.579175705
Unscarred	895.555555556	440.919739696
Unscarred	871.111111111	447.5835141
Unscarred	881.111111111	434.255965293
Unscarred	898.888888889	414.264642082
Unscarred	954.444444444	423.14967462
Unscarred	950.0	410.932754881
Unscarred	945.555555556	402.047722343
Unscarred	964.444444444	392.052060738
Unscarred	987.777777778	417.596529284
Unscarred	973.333333333	360.954446855
Unscarred	990.0	332.078091106
Unscarred	1015.55555556	342.073752711
Unscarred	1025.55555556	328.746203905
Unscarred	1061.11111111	347.626898048
Unscarred	943.333333333	359.843817787
Unscarred	935.555555556	376.503253796
Unscarred	914.444444444	350.958785249
Unscarred	901.111111111	336.520607375
Unscarred	915.555555556	315.418655098
Unscarred	868.888888889	359.843817787
Unscarred	862.222222222	394.273318872
Unscarred	837.777777778	419.817787419
Unscarred	818.888888889	446.472885033
Unscarred	806.666666667	466.464208243
Unscarred	805.555555556	490.898047722
Unscarred	841.111111111	490.898047722
Unscarred	812.222222222	516.442516269
Unscarred	808.888888889	553.093275488
Unscarred	790.0	597.518438178
Unscarred	840.0	644.164859002
Unscarred	810.0	678.594360087
Unscarred	844.444444444	727.462039046
Unscarred	834.444444444	754.117136659
Unscarred	877.777777778	751.895878525
Unscarred	883.333333333	719.687635575
Unscarred	904.444444444	729.68329718
Unscarred	912.222222222	737.457700651
Unscarred	906.666666667	800.763557484
Unscarred	876.666666667	812.980477223
Unscarred	930.0	822.976138829
Unscarred	842.222222222	874.065075922
Unscarred	787.777777778	880.728850325
Unscarred	785.555555556	870.73318872
Unscarred	814.444444444	838.52494577
Unscarred	808.888888889	820.754880694
Unscarred	822.222222222	791.878524946
Unscarred	835.555555556	801.874186551
Unscarred	851.111111111	798.542299349
Unscarred	865.555555556	779.661605206
Unscarred	788.888888889	749.67462039
Unscarred	772.222222222	721.908893709
Unscarred	762.222222222	747.453362256
Unscarred	760.0	779.661605206
Unscarred	760.0	812.980477223
Unscarred	745.555555556	831.861171367
Unscarred	741.111111111	848.520607375
Unscarred	757.777777778	851.852494577
Unscarred	727.777777778	882.95010846
Unscarred	740.0	905.162689805
Unscarred	748.888888889	936.260303688
Unscarred	772.222222222	949.587852495
Unscarred	775.555555556	968.468546638
Unscarred	791.111111111	984.017353579
Unscarred	773.333333333	1002.89804772
Unscarred	800.0	1002.89804772
Unscarred	820.0	1009.56182213
Unscarred	752.222222222	995.123644252
Unscarred	723.333333333	1009.56182213
Unscarred	723.333333333	996.234273319
Unscarred	692.222222222	991.79175705
Unscarred	690.0	1011.78308026
Unscarred	677.777777778	996.234273319
Unscarred	670.0	976.242950108
Unscarred	672.222222222	929.596529284
Unscarred	664.444444444	914.047722343
Unscarred	646.666666667	927.37527115
Unscarred	637.777777778	949.587852495
Unscarred	645.555555556	967.35791757
Unscarred	618.888888889	968.468546638
Unscarred	602.222222222	978.464208243
Unscarred	620.0	997.344902386
Unscarred	640.0	1005.11930586
Unscarred	605.555555556	1017.3362256
Unscarred	545.555555556	1014.00433839
Unscarred	533.333333333	1010.67245119
Unscarred	541.111111111	980.685466377
Unscarred	514.444444444	974.021691974
Unscarred	498.888888889	1004.00867679
Unscarred	504.444444444	955.140997831
Unscarred	474.444444444	977.353579176
Unscarred	477.777777778	942.924078091
Unscarred	448.888888889	977.353579176
Unscarred	441.111111111	964.026030369
Unscarred	446.666666667	930.707158351
Unscarred	471.111111111	918.490238612
Unscarred	453.333333333	891.835140998
Unscarred	414.444444444	931.817787419
Unscarred	390.0	942.924078091
Unscarred	384.444444444	935.14967462
Unscarred	408.888888889	975.132321041
Unscarred	386.666666667	975.132321041
Unscarred	376.666666667	996.234273319
Unscarred	380.0	1017.3362256
Unscarred	405.555555556	1012.89370933
Unscarred	563.333333333	950.698481562
Unscarred	558.888888889	930.707158351
Unscarred	551.111111111	915.15835141
Unscarred	581.111111111	938.481561822
Unscarred	512.222222222	929.596529284
Unscarred	578.888888889	889.613882863
Unscarred	603.333333333	884.060737527
Unscarred	682.222222222	845.188720174
Unscarred	716.666666667	800.763557484
Unscarred	671.111111111	812.980477223
Unscarred	621.111111111	795.210412148
Unscarred	607.777777778	827.418655098
Unscarred	590.0	855.184381779
Unscarred	617.777777778	841.856832972
Unscarred	574.444444444	837.414316703
Unscarred	538.888888889	859.626898048
Unscarred	571.111111111	801.874186551
Unscarred	600.0	777.440347072
Unscarred	601.111111111	749.67462039
Unscarred	615.555555556	749.67462039
Unscarred	638.888888889	737.457700651
Unscarred	625.555555556	726.351409978
Unscarred	616.666666667	711.913232104
Unscarred	577.777777778	730.793926247
Unscarred	547.777777778	771.887201735
Unscarred	521.111111111	774.10845987
Unscarred	522.222222222	819.644251627
Unscarred	498.888888889	854.073752711
Unscarred	502.222222222	821.865509761
Unscarred	474.444444444	811.869848156
Unscarred	476.666666667	810.759219089
Unscarred	482.222222222	775.219088937
Unscarred	501.111111111	760.780911063
Unscarred	480.0	736.347071584
Unscarred	525.555555556	733.015184382
Unscarred	517.777777778	696.364425163
Unscarred	465.555555556	734.125813449
Unscarred	456.666666667	694.143167028
Unscarred	447.777777778	729.68329718
Unscarred	456.666666667	779.661605206
Unscarred	448.888888889	796.321041215
Unscarred	444.444444444	755.227765727
Unscarred	420.0	789.657266811
Unscarred	432.222222222	746.342733189
Unscarred	398.888888889	743.010845987
Unscarred	422.222222222	708.581344902
Unscarred	377.777777778	699.696312364
Unscarred	394.444444444	675.262472885
Unscarred	432.222222222	643.054229935
Unscarred	478.888888889	640.8329718
Unscarred	521.111111111	633.05856833
Unscarred	558.888888889	606.403470716
Unscarred	611.111111111	587.522776573
Unscarred	596.666666667	581.969631236
Unscarred	648.888888889	597.518438178
Unscarred	692.222222222	607.514099783
Unscarred	675.555555556	637.501084599
Unscarred	716.666666667	635.279826464
Unscarred	717.777777778	616.399132321
Unscarred	713.333333333	658.603036876
Unscarred	720.0	601.960954447
Unscarred	754.444444444	601.960954447
Unscarred	777.777777778	581.969631236
Unscarred	691.111111111	750.785249458
Unscarred	765.555555556	695.253796095
Unscarred	781.111111111	668.598698482
Unscarred	790.0	521.995661605
Unscarred	766.666666667	523.106290672
Unscarred	744.444444444	524.21691974
Unscarred	762.222222222	507.557483731
Unscarred	788.888888889	463.132321041
Unscarred	744.444444444	475.349240781
Unscarred	717.777777778	476.459869848
Unscarred	726.666666667	456.468546638
Unscarred	757.777777778	440.919739696
Unscarred	785.555555556	438.698481562
Unscarred	782.222222222	420.928416486
Unscarred	812.222222222	407.600867679
Unscarred	792.222222222	383.1670282
Unscarred	833.333333333	355.401301518
Unscarred	841.111111111	335.409978308
Unscarred	794.444444444	348.737527115
Unscarred	817.777777778	310.976138829
Unscarred	860.0	316.529284165
Unscarred	876.666666667	299.869848156
Unscarred	851.111111111	279.878524946
Unscarred	893.333333333	274.32537961
Unscarred	823.333333333	274.32537961
Unscarred	840.0	243.227765727
Unscarred	870.0	214.351409978
Unscarred	847.777777778	211.019522777
Unscarred	872.222222222	194.360086768
Unscarred	903.333333333	172.147505423
Unscarred	873.333333333	132.164859002
Unscarred	862.222222222	127.722342733
Unscarred	846.666666667	105.509761388
Unscarred	840.0	86.6290672451
Unscarred	902.222222222	77.7440347072
Unscarred	911.111111111	97.7353579176
Unscarred	940.0	73.3015184382
Unscarred	940.0	38.8720173536
Unscarred	962.222222222	9.99566160521
Unscarred	930.0	6.66377440347
Unscarred	904.444444444	54.420824295
Unscarred	920.0	16.6594360087
Unscarred	876.666666667	2.22125813449
Unscarred	863.333333333	36.6507592191
Unscarred	834.444444444	17.7700650759
Unscarred	813.333333333	39.9826464208
Unscarred	784.444444444	58.863340564
Unscarred	774.444444444	28.8763557484
Unscarred	756.666666667	12.2169197397
Unscarred	724.444444444	44.4251626898
Unscarred	727.777777778	82.1865509761
Unscarred	768.888888889	84.4078091106
Unscarred	787.777777778	85.5184381779
Unscarred	801.111111111	105.509761388
Unscarred	634.444444444	547.540130152
Unscarred	601.111111111	554.203904555
Unscarred	646.666666667	524.21691974
Unscarred	657.777777778	503.114967462
Unscarred	674.444444444	509.778741866
Unscarred	701.111111111	449.804772234
Unscarred	670.0	439.809110629
Unscarred	724.444444444	407.600867679
Unscarred	746.666666667	407.600867679
Unscarred	761.111111111	383.1670282
Unscarred	730.0	372.060737527
Unscarred	758.888888889	313.197396963
Unscarred	777.777777778	308.754880694
Unscarred	784.444444444	283.210412148
Unscarred	790.0	309.865509761
Unscarred	795.555555556	241.006507592
Unscarred	785.555555556	244.338394794
Unscarred	786.666666667	208.798264642
Unscarred	810.0	194.360086768
Unscarred	825.555555556	213.240780911
Unscarred	841.111111111	164.373101952
Unscarred	831.111111111	135.496746204
Unscarred	800.0	172.147505423
Unscarred	770.0	151.045553145
Unscarred	761.111111111	178.811279826
Unscarred	750.0	139.939262473
Unscarred	741.111111111	171.036876356
Unscarred	745.555555556	224.347071584
Unscarred	722.222222222	224.347071584
Unscarred	717.777777778	268.772234273
Unscarred	712.222222222	317.639913232
Unscarred	724.444444444	336.520607375
Unscarred	694.444444444	350.958785249
Unscarred	684.444444444	374.281995662
Unscarred	664.444444444	346.51626898
Unscarred	682.222222222	318.750542299
Unscarred	687.777777778	285.431670282
Unscarred	676.666666667	247.670281996
Unscarred	666.666666667	252.112798265
Unscarred	637.777777778	288.763557484
Unscarred	631.111111111	236.563991323
Unscarred	614.444444444	252.112798265
Unscarred	610.0	288.763557484
Unscarred	593.333333333	269.882863341
Unscarred	595.555555556	254.334056399
Unscarred	587.777777778	227.678958785
Unscarred	614.444444444	205.46637744
Unscarred	633.333333333	211.019522777
Unscarred	660.0	206.577006508
Unscarred	657.777777778	171.036876356
Unscarred	711.111111111	171.036876356
Unscarred	711.111111111	144.381778742
Unscarred	691.111111111	134.386117137
Unscarred	687.777777778	107.731019523
Unscarred	666.666666667	101.067245119
Unscarred	667.777777778	66.6377440347
Unscarred	681.111111111	26.6550976139
Unscarred	658.888888889	26.6550976139
Unscarred	644.444444444	14.4381778742
Unscarred	575.555555556	102.177874187
Unscarred	557.777777778	133.275488069
Unscarred	593.333333333	106.620390456
Unscarred	553.333333333	123.279826464
Unscarred	535.555555556	97.7353579176
Unscarred	526.666666667	132.164859002
Unscarred	508.888888889	144.381778742
Unscarred	496.666666667	137.718004338
Unscarred	497.777777778	107.731019523
Unscarred	515.555555556	89.9609544469
Unscarred	493.333333333	62.1952277657
Unscarred	475.555555556	47.7570498915
Unscarred	497.777777778	34.4295010846
Unscarred	490.0	7.77440347072
Unscarred	551.111111111	12.2169197397
Unscarred	537.777777778	61.0845986985
Unscarred	455.555555556	37.7613882863
Unscarred	428.888888889	59.9739696312
Unscarred	423.333333333	86.6290672451
Unscarred	400.0	123.279826464
Unscarred	398.888888889	96.6247288503
Unscarred	387.777777778	96.6247288503
Unscarred	373.333333333	117.726681128
Unscarred	424.444444444	134.386117137
Unscarred	457.777777778	128.8329718
Unscarred	464.444444444	113.284164859
Unscarred	451.111111111	148.824295011
Unscarred	445.555555556	178.811279826
Unscarred	463.333333333	156.598698482
Unscarred	482.222222222	135.496746204
Unscarred	475.555555556	175.479392625
Unscarred	522.222222222	181.032537961
Unscarred	512.222222222	199.913232104
Unscarred	500.0	204.355748373
Unscarred	476.666666667	219.904555315
Unscarred	523.333333333	209.908893709
Unscarred	541.111111111	184.364425163
Unscarred	588.888888889	155.488069414
Unscarred	582.222222222	202.134490239
Unscarred	538.888888889	223.236442516
Unscarred	524.444444444	244.338394794
Unscarred	507.777777778	258.776572668
Unscarred	531.111111111	275.436008677
Unscarred	554.444444444	260.997830803
Unscarred	554.444444444	244.338394794
Unscarred	536.666666667	302.091106291
Unscarred	527.777777778	323.193058568
Unscarred	562.222222222	293.206073753
Unscarred	546.666666667	335.409978308
Unscarred	535.555555556	382.056399132
Unscarred	535.555555556	419.817787419
Unscarred	563.333333333	372.060737527
Unscarred	590.0	369.839479393
Unscarred	593.333333333	399.826464208
Unscarred	614.444444444	374.281995662
Unscarred	615.555555556	352.069414317
Unscarred	607.777777778	343.184381779
Unscarred	615.555555556	310.976138829
Unscarred	627.777777778	332.078091106
Unscarred	651.111111111	336.520607375
Unscarred	663.333333333	377.613882863
Unscarred	637.777777778	392.052060738
Unscarred	642.222222222	436.477223427
Unscarred	613.333333333	452.026030369
Unscarred	610.0	424.260303688
Unscarred	584.444444444	445.362255965
Unscarred	548.888888889	434.255965293
Unscarred	534.444444444	464.242950108
Unscarred	507.777777778	450.915401302
Unscarred	494.444444444	464.242950108
Unscarred	530.0	494.229934924
Unscarred	503.333333333	494.229934924
Unscarred	474.444444444	504.225596529
Unscarred	442.222222222	503.114967462
Unscarred	473.333333333	458.689804772
Unscarred	431.111111111	483.123644252
Unscarred	455.555555556	418.707158351
