Unscarred	877.777777778	236.563991323
Unscarred	897.777777778	264.329718004
Unscarred	825.555555556	232.121475054
Unscarred	844.444444444	266.550976139
Unscarred	713.333333333	292.095444685
Unscarred	713.333333333	316.529284165
Unscarred	721.111111111	353.180043384
Unscarred	678.888888889	340.963123644
Unscarred	613.333333333	343.184381779
Unscarred	550.0	336.520607375
Unscarred	577.777777778	314.30802603
Unscarred	553.333333333	288.763557484
Unscarred	583.333333333	275.436008677
Unscarred	552.222222222	274.32537961
Unscarred	516.666666667	270.993492408
Unscarred	497.777777778	234.342733189
Unscarred	483.333333333	259.887201735
Unscarred	487.777777778	134.386117137
Unscarred	436.666666667	76.6334056399
Unscarred	378.888888889	98.8459869848
Unscarred	348.888888889	79.9652928416
Unscarred	341.111111111	67.748373102
Unscarred	364.444444444	35.5401301518
Unscarred	322.222222222	59.9739696312
Unscarred	325.555555556	23.3232104121
Unscarred	290.0	48.8676789588
Unscarred	283.333333333	87.7396963124
Unscarred	244.444444444	103.288503254
Unscarred	261.111111111	131.054229935
Unscarred	216.666666667	109.952277657
Unscarred	232.222222222	181.032537961
Unscarred	364.444444444	155.488069414
Unscarred	364.444444444	193.249457701
Unscarred	434.444444444	241.006507592
Unscarred	358.888888889	251.002169197
Unscarred	357.777777778	280.989154013
Unscarred	320.0	306.53362256
Unscarred	252.222222222	282.09978308
Unscarred	377.777777778	327.635574837
Unscarred	333.333333333	354.290672451
Unscarred	416.666666667	373.171366594
Unscarred	278.888888889	342.073752711
Unscarred	263.333333333	407.600867679
Unscarred	283.333333333	427.592190889
Unscarred	270.0	449.804772234
Unscarred	233.333333333	448.694143167
Unscarred	171.111111111	414.264642082
Unscarred	140.0	409.822125813
Unscarred	117.777777778	434.255965293
Unscarred	86.6666666667	403.15835141
Unscarred	153.333333333	457.579175705
Unscarred	126.666666667	458.689804772
Unscarred	192.222222222	478.681127983
Unscarred	215.555555556	490.898047722
Unscarred	224.444444444	508.668112798
Unscarred	305.555555556	468.685466377
Unscarred	335.555555556	400.937093275
Unscarred	383.333333333	407.600867679
Unscarred	380.0	483.123644252
Unscarred	436.666666667	488.676789588
Unscarred	466.666666667	484.234273319
Unscarred	541.111111111	496.451193059
Unscarred	570.0	465.353579176
Unscarred	566.666666667	437.587852495
Unscarred	597.777777778	438.698481562
Unscarred	598.888888889	398.715835141
Unscarred	530.0	436.477223427
Unscarred	506.666666667	404.268980477
Unscarred	524.444444444	357.622559653
Unscarred	535.555555556	320.971800434
Unscarred	528.888888889	300.980477223
Unscarred	508.888888889	312.086767896
Unscarred	703.333333333	439.809110629
Unscarred	692.222222222	467.57483731
Unscarred	730.0	489.787418655
Unscarred	731.111111111	514.221258134
Unscarred	767.777777778	527.548806941
Unscarred	782.222222222	500.893709328
Unscarred	785.555555556	537.544468547
Unscarred	834.444444444	514.221258134
Unscarred	820.0	570.863340564
Unscarred	861.111111111	543.097613883
Unscarred	868.888888889	585.301518438
Unscarred	913.333333333	539.765726681
Unscarred	893.333333333	604.182212581
Unscarred	977.777777778	589.744034707
Unscarred	1005.55555556	574.195227766
Unscarred	1011.11111111	535.323210412
Unscarred	971.111111111	541.986984816
Unscarred	1006.66666667	468.685466377
Unscarred	1027.77777778	484.234273319
Unscarred	1061.11111111	464.242950108
Unscarred	1023.33333333	462.021691974
Unscarred	1117.77777778	539.765726681
Unscarred	1197.77777778	495.340563991
Unscarred	1155.55555556	488.676789588
Unscarred	1127.77777778	445.362255965
Unscarred	1191.11111111	429.813449024
Unscarred	1210.0	399.826464208
Unscarred	1235.55555556	368.728850325
Unscarred	1255.55555556	403.15835141
Unscarred	1281.11111111	363.175704989
Unscarred	1331.11111111	418.707158351
Unscarred	142.222222222	333.188720174
Unscarred	128.888888889	497.561822126
Unscarred	147.777777778	520.885032538
Unscarred	123.333333333	539.765726681
Unscarred	81.1111111111	526.438177874
Unscarred	95.5555555556	547.540130152
Unscarred	66.6666666667	566.420824295
Unscarred	105.555555556	603.071583514
Unscarred	177.777777778	543.097613883
Unscarred	206.666666667	548.650759219
Unscarred	195.555555556	606.403470716
Unscarred	176.666666667	633.05856833
Unscarred	121.111111111	635.279826464
Unscarred	167.777777778	659.713665944
Unscarred	85.5555555556	656.381778742
Unscarred	63.3333333333	745.232104121
Unscarred	20.0	775.219088937
Unscarred	26.6666666667	826.30802603
Unscarred	54.4444444444	830.750542299
Unscarred	92.2222222222	832.971800434
Unscarred	203.333333333	785.214750542
Unscarred	247.777777778	733.015184382
Unscarred	247.777777778	700.806941432
Unscarred	333.333333333	724.130151844
Unscarred	303.333333333	608.62472885
Unscarred	334.444444444	596.407809111
Unscarred	512.222222222	667.488069414
Unscarred	428.888888889	716.355748373
Unscarred	472.222222222	695.253796095
Unscarred	462.222222222	738.568329718
Unscarred	511.111111111	740.789587852
Unscarred	528.888888889	749.67462039
Unscarred	533.333333333	726.351409978
Unscarred	540.0	679.704989154
Unscarred	576.666666667	639.722342733
Unscarred	617.777777778	698.585683297
Unscarred	668.888888889	664.156182213
Unscarred	694.444444444	634.169197397
Unscarred	684.444444444	607.514099783
Unscarred	715.555555556	597.518438178
Unscarred	728.888888889	573.084598698
Unscarred	620.0	560.867678959
Unscarred	630.0	587.522776573
Unscarred	631.111111111	639.722342733
Unscarred	611.111111111	615.288503254
Unscarred	723.333333333	688.590021692
Unscarred	745.555555556	677.48373102
Unscarred	775.555555556	705.249457701
Unscarred	797.777777778	695.253796095
Unscarred	831.111111111	663.045553145
Unscarred	831.111111111	630.837310195
Unscarred	842.222222222	646.386117137
Unscarred	811.111111111	647.496746204
Unscarred	881.111111111	661.934924078
Unscarred	813.333333333	720.798264642
Unscarred	846.666666667	723.019522777
Unscarred	860.0	705.249457701
Unscarred	902.222222222	728.572668113
Unscarred	938.888888889	680.815618221
Unscarred	947.777777778	736.347071584
Unscarred	962.222222222	708.581344902
Unscarred	984.444444444	690.811279826
Unscarred	1028.88888889	678.594360087
Unscarred	1071.11111111	677.48373102
Unscarred	1076.66666667	653.04989154
Unscarred	1110.0	658.603036876
Unscarred	1113.33333333	701.917570499
Unscarred	1177.77777778	678.594360087
Unscarred	1224.44444444	689.700650759
Unscarred	1178.88888889	733.015184382
Unscarred	1204.44444444	733.015184382
Unscarred	1174.44444444	750.785249458
Unscarred	1256.66666667	713.023861171
Unscarred	1280.0	665.26681128
Unscarred	1246.66666667	641.943600868
Unscarred	1281.11111111	614.177874187
Unscarred	1306.66666667	586.412147505
Unscarred	1318.88888889	579.748373102
Unscarred	1306.66666667	554.203904555
Unscarred	1280.0	569.752711497
Unscarred	1336.66666667	512.0
Unscarred	1314.44444444	499.78308026
Unscarred	1295.55555556	505.336225597
Unscarred	1256.66666667	504.225596529
Unscarred	1233.33333333	479.79175705
Unscarred	1223.33333333	506.446854664
Unscarred	1266.66666667	445.362255965
Unscarred	1300.0	437.587852495
Unscarred	1318.88888889	460.911062907
Unscarred	1327.77777778	440.919739696
Unscarred	1343.33333333	475.349240781
Unscarred	1308.88888889	778.550976139
Unscarred	1298.88888889	739.678958785
Unscarred	1303.33333333	760.780911063
Unscarred	1333.33333333	741.90021692
Unscarred	1252.22222222	766.334056399
Unscarred	1238.88888889	801.874186551
Unscarred	1184.44444444	790.767895879
Unscarred	1196.66666667	801.874186551
Unscarred	1207.77777778	831.861171367
Unscarred	1193.33333333	835.193058568
Unscarred	1195.55555556	857.405639913
Unscarred	1145.55555556	805.206073753
Unscarred	1112.22222222	790.767895879
Unscarred	1142.22222222	852.963123644
Unscarred	1126.66666667	879.618221258
Unscarred	1095.55555556	897.388286334
Unscarred	1104.44444444	934.039045553
Unscarred	1107.77777778	980.685466377
Unscarred	1091.11111111	998.455531453
Unscarred	1102.22222222	1015.11496746
Unscarred	1166.66666667	1000.67678959
Unscarred	1192.22222222	978.464208243
Unscarred	1156.66666667	984.017353579
Unscarred	1176.66666667	947.36659436
Unscarred	1205.55555556	926.264642082
Unscarred	1204.44444444	907.383947939
Unscarred	1251.11111111	929.596529284
Unscarred	1226.66666667	952.919739696
Unscarred	1255.55555556	986.238611714
Unscarred	1335.55555556	958.472885033
Unscarred	1315.55555556	894.056399132
Unscarred	1284.44444444	887.392624729
Unscarred	1297.77777778	849.631236443
Unscarred	1320.0	851.852494577
Unscarred	1344.44444444	862.958785249
Unscarred	1341.11111111	810.759219089
Unscarred	1088.88888889	767.444685466
Unscarred	1032.22222222	776.329718004
Unscarred	1006.66666667	809.648590022
Unscarred	985.555555556	826.30802603
Unscarred	963.333333333	851.852494577
Unscarred	923.333333333	870.73318872
Unscarred	926.666666667	920.711496746
Unscarred	914.444444444	898.498915401
Unscarred	893.333333333	919.600867679
Unscarred	858.888888889	919.600867679
Unscarred	874.444444444	945.145336226
Unscarred	847.777777778	940.702819957
Unscarred	824.444444444	920.711496746
Unscarred	781.111111111	944.034707158
Unscarred	755.555555556	966.247288503
Unscarred	763.333333333	915.15835141
Unscarred	795.555555556	914.047722343
Unscarred	795.555555556	880.728850325
Unscarred	812.222222222	852.963123644
Unscarred	791.111111111	828.529284165
Unscarred	754.444444444	844.078091106
Unscarred	751.111111111	806.31670282
Unscarred	843.333333333	828.529284165
Unscarred	880.0	827.418655098
Unscarred	840.0	771.887201735
Unscarred	786.666666667	756.338394794
Unscarred	765.555555556	761.89154013
Unscarred	732.222222222	772.997830803
Unscarred	687.777777778	769.665943601
Unscarred	697.777777778	829.639913232
Unscarred	688.888888889	819.644251627
Unscarred	652.222222222	836.303687636
Unscarred	617.777777778	780.772234273
Unscarred	596.666666667	806.31670282
Unscarred	580.0	772.997830803
Unscarred	556.666666667	799.652928416
Unscarred	523.333333333	821.865509761
Unscarred	557.777777778	847.409978308
Unscarred	524.444444444	848.520607375
Unscarred	554.444444444	899.609544469
Unscarred	530.0	920.711496746
Unscarred	542.222222222	969.579175705
Unscarred	520.0	980.685466377
Unscarred	550.0	995.123644252
Unscarred	558.888888889	1011.78308026
Unscarred	520.0	1015.11496746
Unscarred	502.222222222	1004.00867679
Unscarred	588.888888889	1015.11496746
Unscarred	612.222222222	1015.11496746
Unscarred	617.777777778	991.79175705
Unscarred	642.222222222	980.685466377
Unscarred	633.333333333	971.800433839
Unscarred	685.555555556	940.702819957
Unscarred	657.777777778	922.932754881
Unscarred	712.222222222	925.154013015
Unscarred	713.333333333	885.171366594
Unscarred	977.777777778	992.902386117
Unscarred	996.666666667	1018.44685466
Unscarred	1056.66666667	989.570498915
Unscarred	1071.11111111	939.592190889
Unscarred	972.222222222	925.154013015
Unscarred	918.888888889	960.694143167
Unscarred	1046.66666667	818.53362256
Unscarred	1042.22222222	831.861171367
Unscarred	436.666666667	982.906724512
Unscarred	415.555555556	1005.11930586
Unscarred	461.111111111	888.503253796
Unscarred	456.666666667	840.746203905
Unscarred	430.0	798.542299349
Unscarred	421.111111111	878.507592191
Unscarred	380.0	937.370932755
Unscarred	383.333333333	967.35791757
Unscarred	350.0	960.694143167
Unscarred	358.888888889	914.047722343
Unscarred	303.333333333	925.154013015
Unscarred	346.666666667	882.95010846
Unscarred	336.666666667	864.069414317
Unscarred	324.444444444	851.852494577
Unscarred	292.222222222	850.74186551
Unscarred	262.222222222	854.073752711
Unscarred	262.222222222	836.303687636
Unscarred	310.0	797.431670282
Unscarred	281.111111111	775.219088937
Unscarred	246.666666667	788.546637744
Unscarred	132.222222222	861.848156182
Unscarred	163.333333333	886.281995662
Unscarred	193.333333333	890.724511931
Unscarred	215.555555556	890.724511931
Unscarred	155.555555556	920.711496746
Unscarred	185.555555556	949.587852495
Unscarred	203.333333333	929.596529284
Unscarred	204.444444444	951.809110629
Unscarred	235.555555556	917.379609544
Unscarred	263.333333333	948.477223427
Unscarred	260.0	969.579175705
Unscarred	254.444444444	1000.67678959
Unscarred	181.111111111	1000.67678959
Unscarred	80.0	889.613882863
Unscarred	90.0	959.5835141
Unscarred	67.7777777778	931.817787419
Unscarred	47.7777777778	954.030368764
Unscarred	30.0	986.238611714
Unscarred	78.8888888889	996.234273319
Unscarred	74.4444444444	1014.00433839
Unscarred	318.888888889	643.054229935
Unscarred	286.666666667	251.002169197
Unscarred	703.333333333	961.804772234
Unscarred	800.0	637.501084599
Unscarred	593.333333333	58.863340564
Unscarred	618.888888889	66.6377440347
Unscarred	638.888888889	7.77440347072
Unscarred	586.666666667	-2.22125813449
Unscarred	594.444444444	3.33188720174
Unscarred	550.0	13.3275488069
Unscarred	535.555555556	49.978308026
Unscarred	521.111111111	19.9913232104
Unscarred	490.0	4.44251626898
