Unscarred	788.888888889	908.494577007
Unscarred	791.111111111	916.268980477
Unscarred	834.444444444	879.618221258
Unscarred	765.555555556	852.963123644
Unscarred	767.777777778	829.639913232
Unscarred	748.888888889	821.865509761
Unscarred	744.444444444	804.095444685
Unscarred	757.777777778	796.321041215
Unscarred	716.666666667	810.759219089
Unscarred	742.222222222	786.32537961
Unscarred	743.333333333	835.193058568
Unscarred	735.555555556	851.852494577
Unscarred	723.333333333	854.073752711
Unscarred	697.777777778	830.750542299
Unscarred	723.333333333	868.511930586
Unscarred	715.555555556	892.945770065
Unscarred	720.0	905.162689805
Unscarred	712.222222222	922.932754881
Unscarred	707.777777778	915.15835141
Unscarred	747.777777778	909.605206074
Unscarred	711.111111111	950.698481562
Unscarred	726.666666667	936.260303688
Unscarred	718.888888889	981.796095445
Unscarred	680.0	967.35791757
Unscarred	670.0	981.796095445
Unscarred	666.666666667	998.455531453
Unscarred	634.444444444	998.455531453
Unscarred	624.444444444	1017.3362256
Unscarred	640.0	964.026030369
Unscarred	603.333333333	995.123644252
Unscarred	618.888888889	960.694143167
Unscarred	597.777777778	976.242950108
Unscarred	608.888888889	944.034707158
Unscarred	646.666666667	927.37527115
Unscarred	668.888888889	910.715835141
Unscarred	687.777777778	922.932754881
Unscarred	667.777777778	886.281995662
Unscarred	680.0	871.843817787
Unscarred	672.222222222	858.51626898
Unscarred	676.666666667	815.201735358
Unscarred	637.777777778	838.52494577
Unscarred	655.555555556	854.073752711
Unscarred	651.111111111	869.622559653
Unscarred	641.111111111	894.056399132
Unscarred	632.222222222	908.494577007
Unscarred	622.222222222	925.154013015
Unscarred	614.444444444	872.954446855
Unscarred	605.555555556	841.856832972
Unscarred	590.0	857.405639913
Unscarred	591.111111111	885.171366594
Unscarred	588.888888889	914.047722343
Unscarred	575.555555556	900.720173536
Unscarred	574.444444444	857.405639913
Unscarred	547.777777778	887.392624729
Unscarred	524.444444444	882.95010846
Unscarred	535.555555556	850.74186551
Unscarred	523.333333333	830.750542299
Unscarred	513.333333333	832.971800434
Unscarred	486.666666667	838.52494577
Unscarred	496.666666667	856.295010846
Unscarred	557.777777778	792.989154013
Unscarred	622.222222222	785.214750542
Unscarred	633.333333333	806.31670282
Unscarred	667.777777778	779.661605206
Unscarred	692.222222222	756.338394794
Unscarred	688.888888889	734.125813449
Unscarred	715.555555556	741.90021692
Unscarred	724.444444444	724.130151844
Unscarred	733.333333333	774.10845987
Unscarred	751.111111111	753.006507592
Unscarred	764.444444444	750.785249458
Unscarred	737.777777778	705.249457701
Unscarred	730.0	676.373101952
Unscarred	737.777777778	638.611713666
Unscarred	708.888888889	696.364425163
Unscarred	691.111111111	707.470715835
Unscarred	656.666666667	733.015184382
Unscarred	644.444444444	753.006507592
Unscarred	645.555555556	707.470715835
Unscarred	630.0	723.019522777
Unscarred	650.0	687.479392625
Unscarred	630.0	677.48373102
Unscarred	621.111111111	696.364425163
Unscarred	608.888888889	693.032537961
Unscarred	604.444444444	713.023861171
Unscarred	586.666666667	694.143167028
Unscarred	581.111111111	670.819956616
Unscarred	561.111111111	688.590021692
Unscarred	571.111111111	654.160520607
Unscarred	577.777777778	716.355748373
Unscarred	555.555555556	738.568329718
Unscarred	546.666666667	755.227765727
Unscarred	533.333333333	731.904555315
Unscarred	530.0	760.780911063
Unscarred	526.666666667	785.214750542
Unscarred	512.222222222	795.210412148
Unscarred	493.333333333	778.550976139
Unscarred	491.111111111	759.670281996
Unscarred	513.333333333	745.232104121
Unscarred	521.111111111	710.802603037
Unscarred	536.666666667	700.806941432
Unscarred	534.444444444	673.041214751
Unscarred	540.0	653.04989154
Unscarred	578.888888889	621.952277657
Unscarred	563.333333333	617.509761388
Unscarred	556.666666667	619.731019523
Unscarred	553.333333333	598.629067245
Unscarred	584.444444444	584.190889371
Unscarred	601.111111111	603.071583514
Unscarred	638.888888889	587.522776573
Unscarred	637.777777778	606.403470716
Unscarred	660.0	590.854663774
Unscarred	638.888888889	633.05856833
Unscarred	617.777777778	625.284164859
Unscarred	700.0	613.067245119
Unscarred	714.444444444	583.080260304
Unscarred	694.444444444	583.080260304
Unscarred	696.666666667	558.646420824
Unscarred	736.666666667	536.433839479
Unscarred	738.888888889	499.78308026
Unscarred	711.111111111	505.336225597
Unscarred	686.666666667	526.438177874
Unscarred	665.555555556	537.544468547
Unscarred	641.111111111	540.876355748
Unscarred	665.555555556	554.203904555
Unscarred	623.333333333	555.314533623
Unscarred	594.444444444	548.650759219
Unscarred	607.777777778	527.548806941
Unscarred	621.111111111	520.885032538
Unscarred	642.222222222	510.889370933
Unscarred	656.666666667	510.889370933
Unscarred	664.444444444	500.893709328
Unscarred	656.666666667	484.234273319
Unscarred	656.666666667	462.021691974
Unscarred	681.111111111	464.242950108
Unscarred	714.444444444	456.468546638
Unscarred	735.555555556	423.14967462
Unscarred	703.333333333	442.030368764
Unscarred	691.111111111	437.587852495
Unscarred	691.111111111	422.039045553
Unscarred	715.555555556	407.600867679
Unscarred	723.333333333	377.613882863
Unscarred	735.555555556	393.162689805
Unscarred	770.0	400.937093275
Unscarred	750.0	350.958785249
Unscarred	775.555555556	320.971800434
Unscarred	753.333333333	316.529284165
Unscarred	766.666666667	300.980477223
Unscarred	790.0	273.214750542
Unscarred	791.111111111	304.312364425
Unscarred	817.777777778	235.453362256
Unscarred	794.444444444	242.117136659
Unscarred	800.0	217.68329718
Unscarred	780.0	209.908893709
Unscarred	767.777777778	233.232104121
Unscarred	725.555555556	241.006507592
Unscarred	744.444444444	276.546637744
Unscarred	724.444444444	266.550976139
Unscarred	718.888888889	312.086767896
Unscarred	691.111111111	323.193058568
Unscarred	685.555555556	286.542299349
Unscarred	667.777777778	298.759219089
Unscarred	673.333333333	326.52494577
Unscarred	642.222222222	340.963123644
Unscarred	662.222222222	369.839479393
Unscarred	695.555555556	380.945770065
Unscarred	671.111111111	407.600867679
Unscarred	650.0	383.1670282
Unscarred	653.333333333	413.154013015
Unscarred	635.555555556	413.154013015
Unscarred	641.111111111	437.587852495
Unscarred	620.0	430.924078091
Unscarred	625.555555556	467.57483731
Unscarred	602.222222222	465.353579176
Unscarred	591.111111111	462.021691974
Unscarred	593.333333333	434.255965293
Unscarred	567.777777778	460.911062907
Unscarred	573.333333333	427.592190889
Unscarred	602.222222222	409.822125813
Unscarred	620.0	388.720173536
Unscarred	582.222222222	389.830802603
Unscarred	611.111111111	368.728850325
Unscarred	627.777777778	354.290672451
Unscarred	592.222222222	338.74186551
Unscarred	571.111111111	380.945770065
Unscarred	556.666666667	350.958785249
Unscarred	546.666666667	364.286334056
Unscarred	542.222222222	324.303687636
Unscarred	536.666666667	349.848156182
Unscarred	528.888888889	318.750542299
Unscarred	510.0	307.644251627
Unscarred	533.333333333	277.657266811
Unscarred	501.111111111	256.555314534
Unscarred	540.0	251.002169197
Unscarred	588.888888889	285.431670282
Unscarred	591.111111111	264.329718004
Unscarred	610.0	282.09978308
Unscarred	591.111111111	307.644251627
Unscarred	626.666666667	302.091106291
Unscarred	623.333333333	272.104121475
Unscarred	653.333333333	278.767895879
Unscarred	660.0	244.338394794
Unscarred	655.555555556	219.904555315
Unscarred	652.222222222	204.355748373
Unscarred	624.444444444	217.68329718
Unscarred	574.444444444	234.342733189
Unscarred	565.555555556	217.68329718
Unscarred	582.222222222	202.134490239
Unscarred	693.333333333	226.568329718
Unscarred	685.555555556	248.780911063
Unscarred	705.555555556	244.338394794
Unscarred	717.777777778	197.69197397
Unscarred	752.222222222	207.687635575
Unscarred	743.333333333	187.696312364
Unscarred	734.444444444	167.704989154
Unscarred	755.555555556	174.368763557
Unscarred	772.222222222	169.926247289
Unscarred	791.111111111	161.041214751
Unscarred	771.111111111	141.04989154
Unscarred	815.555555556	137.718004338
Unscarred	795.555555556	114.394793926
Unscarred	813.333333333	108.84164859
Unscarred	835.555555556	113.284164859
Unscarred	863.333333333	123.279826464
Unscarred	855.555555556	86.6290672451
Unscarred	842.222222222	52.1995661605
Unscarred	867.777777778	46.6464208243
Unscarred	886.666666667	49.978308026
Unscarred	895.555555556	28.8763557484
Unscarred	844.444444444	26.6550976139
Unscarred	811.111111111	34.4295010846
Unscarred	826.666666667	54.420824295
Unscarred	814.444444444	72.1908893709
Unscarred	813.333333333	81.0759219089
Unscarred	793.333333333	59.9739696312
Unscarred	792.222222222	45.535791757
Unscarred	784.444444444	81.0759219089
Unscarred	763.333333333	68.8590021692
Unscarred	771.111111111	51.0889370933
Unscarred	764.444444444	36.6507592191
Unscarred	777.777777778	13.3275488069
Unscarred	748.888888889	91.0715835141
Unscarred	727.777777778	96.6247288503
Unscarred	713.333333333	82.1865509761
Unscarred	731.111111111	122.169197397
Unscarred	783.333333333	112.173535792
Unscarred	681.111111111	105.509761388
Unscarred	684.444444444	137.718004338
Unscarred	670.0	168.815618221
Unscarred	656.666666667	162.151843818
Unscarred	680.0	176.590021692
Unscarred	637.777777778	147.713665944
Unscarred	603.333333333	163.262472885
Unscarred	653.333333333	118.837310195
Unscarred	638.888888889	127.722342733
Unscarred	681.111111111	59.9739696312
Unscarred	691.111111111	77.7440347072
Unscarred	687.777777778	22.2125813449
Unscarred	723.333333333	7.77440347072
Unscarred	656.666666667	38.8720173536
Unscarred	623.333333333	47.7570498915
Unscarred	636.666666667	64.4164859002
Unscarred	618.888888889	78.8546637744
Unscarred	590.0	95.5140997831
Unscarred	582.222222222	105.509761388
Unscarred	578.888888889	127.722342733
Unscarred	601.111111111	135.496746204
Unscarred	574.444444444	149.934924078
Unscarred	570.0	172.147505423
Unscarred	605.555555556	144.381778742
Unscarred	543.333333333	204.355748373
Unscarred	533.333333333	217.68329718
Unscarred	544.444444444	174.368763557
Unscarred	492.222222222	208.798264642
Unscarred	487.777777778	231.010845987
Unscarred	477.777777778	217.68329718
Unscarred	475.555555556	199.913232104
Unscarred	496.666666667	176.590021692
Unscarred	521.111111111	163.262472885
Unscarred	503.333333333	148.824295011
Unscarred	537.777777778	139.939262473
Unscarred	552.222222222	107.731019523
Unscarred	528.888888889	92.1822125813
Unscarred	506.666666667	106.620390456
Unscarred	546.666666667	81.0759219089
Unscarred	562.222222222	67.748373102
Unscarred	580.0	53.3101952278
Unscarred	571.111111111	35.5401301518
Unscarred	595.555555556	33.3188720174
Unscarred	615.555555556	25.5444685466
Unscarred	630.0	3.33188720174
Unscarred	553.333333333	7.77440347072
Unscarred	534.444444444	8.88503253796
Unscarred	511.111111111	7.77440347072
Unscarred	494.444444444	4.44251626898
Unscarred	471.111111111	8.88503253796
Unscarred	447.777777778	9.99566160521
Unscarred	426.666666667	8.88503253796
Unscarred	523.333333333	45.535791757
Unscarred	483.333333333	28.8763557484
Unscarred	470.0	49.978308026
Unscarred	454.444444444	45.535791757
Unscarred	486.666666667	66.6377440347
Unscarred	478.888888889	95.5140997831
Unscarred	495.555555556	79.9652928416
Unscarred	473.333333333	139.939262473
Unscarred	448.888888889	126.611713666
Unscarred	443.333333333	144.381778742
Unscarred	452.222222222	165.48373102
Unscarred	436.666666667	173.25813449
