Unscarred	323.333333333	951.809110629
Unscarred	326.666666667	909.605206074
Unscarred	424.444444444	979.57483731
Unscarred	464.444444444	944.034707158
Unscarred	498.888888889	915.15835141
Unscarred	523.333333333	938.481561822
Unscarred	570.0	899.609544469
Unscarred	562.222222222	941.813449024
Unscarred	582.222222222	977.353579176
Unscarred	574.444444444	976.242950108
Unscarred	621.111111111	949.587852495
Unscarred	612.222222222	925.154013015
Unscarred	635.555555556	904.052060738
Unscarred	557.777777778	1000.67678959
Unscarred	515.555555556	987.349240781
Unscarred	581.111111111	864.069414317
Unscarred	526.666666667	798.542299349
Unscarred	637.777777778	802.984815618
Unscarred	593.333333333	791.878524946
Unscarred	627.777777778	761.89154013
Unscarred	571.111111111	758.559652928
Unscarred	623.333333333	743.010845987
Unscarred	645.555555556	726.351409978
Unscarred	678.888888889	730.793926247
Unscarred	668.888888889	789.657266811
Unscarred	697.777777778	767.444685466
Unscarred	680.0	816.312364425
Unscarred	705.555555556	824.086767896
Unscarred	734.444444444	812.980477223
Unscarred	751.111111111	789.657266811
Unscarred	756.666666667	765.223427332
Unscarred	745.555555556	729.68329718
Unscarred	737.777777778	696.364425163
Unscarred	762.222222222	686.368763557
Unscarred	781.111111111	709.69197397
Unscarred	781.111111111	735.236442516
Unscarred	801.111111111	770.776572668
Unscarred	772.222222222	809.648590022
Unscarred	778.888888889	854.073752711
Unscarred	814.444444444	822.976138829
Unscarred	790.0	816.312364425
Unscarred	856.666666667	784.104121475
Unscarred	821.111111111	750.785249458
Unscarred	815.555555556	704.138828633
Unscarred	885.555555556	812.980477223
Unscarred	881.111111111	836.303687636
Unscarred	906.666666667	934.039045553
Unscarred	871.111111111	958.472885033
Unscarred	821.111111111	959.5835141
Unscarred	712.222222222	911.826464208
Unscarred	792.222222222	1018.44685466
Unscarred	687.777777778	948.477223427
Unscarred	641.111111111	987.349240781
Unscarred	687.777777778	1011.78308026
Unscarred	924.444444444	794.09978308
Unscarred	898.888888889	671.930585683
Unscarred	874.444444444	649.718004338
Unscarred	936.666666667	665.26681128
Unscarred	682.222222222	587.522776573
Unscarred	300.0	593.075921909
Unscarred	450.0	179.921908894
Unscarred	970.0	326.52494577
Unscarred	1228.88888889	772.997830803
Unscarred	1288.88888889	719.687635575
Unscarred	1303.33333333	727.462039046
Unscarred	1315.55555556	744.121475054
Unscarred	1283.33333333	834.082429501
Unscarred	1333.33333333	791.878524946
Unscarred	1193.33333333	781.882863341
Unscarred	1192.22222222	747.453362256
Unscarred	1205.55555556	706.360086768
Unscarred	1236.66666667	690.811279826
