Subacute Scar	76.6666666667	363.175704989
Subacute Scar	12.2222222222	372.060737527
Subacute Scar	3.33333333333	392.052060738
Subacute Scar	47.7777777778	316.529284165
Subacute Scar	71.1111111111	299.869848156
Subacute Scar	131.111111111	263.219088937
Subacute Scar	178.888888889	159.930585683
Subacute Scar	140.0	175.479392625
Subacute Scar	28.8888888889	138.828633406
Subacute Scar	160.0	43.3145336226
Subacute Scar	122.222222222	67.748373102
Subacute Scar	125.555555556	28.8763557484
Subacute Scar	64.4444444444	32.2082429501
Subacute Scar	196.666666667	9.99566160521
Subacute Scar	300.0	181.032537961
Subacute Scar	346.666666667	239.895878525
Subacute Scar	171.111111111	472.017353579
Subacute Scar	151.111111111	478.681127983
Subacute Scar	90.0	916.268980477
Subacute Scar	31.1111111111	909.605206074
Subacute Scar	16.6666666667	877.396963124
Subacute Scar	195.555555556	987.349240781
Subacute Scar	348.888888889	902.94143167
Subacute Scar	396.666666667	854.073752711
Subacute Scar	477.777777778	693.032537961
Subacute Scar	463.333333333	743.010845987
Subacute Scar	507.777777778	824.086767896
Subacute Scar	591.111111111	934.039045553
Subacute Scar	638.888888889	802.984815618
Subacute Scar	681.111111111	826.30802603
Subacute Scar	346.666666667	344.295010846
Subacute Scar	321.111111111	329.856832972
Subacute Scar	367.777777778	149.934924078
Subacute Scar	326.666666667	247.670281996
Subacute Scar	38.8888888889	483.123644252
Subacute Scar	27.7777777778	459.800433839
Subacute Scar	38.8888888889	438.698481562
Subacute Scar	35.5555555556	47.7570498915
Subacute Scar	297.777777778	134.386117137
Subacute Scar	548.888888889	22.2125813449
Subacute Scar	658.888888889	176.590021692
Subacute Scar	607.777777778	206.577006508
Subacute Scar	488.888888889	547.540130152
Subacute Scar	522.222222222	775.219088937
Subacute Scar	444.444444444	854.073752711
Subacute Scar	290.0	1018.44685466
Subacute Scar	278.888888889	1000.67678959
Subacute Scar	198.888888889	961.804772234
Subacute Scar	182.222222222	889.613882863
Subacute Scar	52.2222222222	967.35791757
Subacute Scar	18.8888888889	978.464208243
Subacute Scar	391.111111111	997.344902386
Subacute Scar	381.111111111	968.468546638
Subacute Scar	350.0	997.344902386
Subacute Scar	593.333333333	1015.11496746
Subacute Scar	618.888888889	981.796095445
Subacute Scar	883.333333333	764.112798265
Subacute Scar	890.0	698.585683297
Subacute Scar	901.111111111	676.373101952
Subacute Scar	857.777777778	640.8329718
Subacute Scar	794.444444444	587.522776573
Subacute Scar	723.333333333	494.229934924
Subacute Scar	725.555555556	521.995661605
Subacute Scar	586.666666667	11.1062906725
Subacute Scar	754.444444444	6.66377440347
Subacute Scar	882.222222222	171.036876356
Subacute Scar	943.333333333	246.559652928
Subacute Scar	966.666666667	225.457700651
Subacute Scar	913.333333333	556.42516269
Subacute Scar	986.666666667	568.64208243
Subacute Scar	1011.11111111	494.229934924
Subacute Scar	1333.33333333	835.193058568
Subacute Scar	1141.11111111	884.060737527
Subacute Scar	1172.22222222	817.422993492
Subacute Scar	1147.77777778	837.414316703
Subacute Scar	950.0	811.869848156
Subacute Scar	913.333333333	950.698481562
Subacute Scar	950.0	982.906724512
Subacute Scar	920.0	1006.22993492
Subacute Scar	773.333333333	988.459869848
Subacute Scar	800.0	870.73318872
Subacute Scar	800.0	754.117136659
Subacute Scar	658.888888889	665.26681128
Subacute Scar	111.111111111	137.718004338
Subacute Scar	131.111111111	147.713665944
Subacute Scar	1218.88888889	155.488069414
Subacute Scar	887.777777778	73.3015184382
Subacute Scar	447.777777778	76.6334056399
Subacute Scar	233.333333333	153.26681128
Subacute Scar	281.111111111	145.492407809
Subacute Scar	14.4444444444	67.748373102
Subacute Scar	1326.66666667	571.973969631
Subacute Scar	1111.11111111	505.336225597
Subacute Scar	1170.0	869.622559653
Subacute Scar	711.111111111	202.134490239
Subacute Scar	651.111111111	504.225596529
Subacute Scar	578.888888889	521.995661605
Subacute Scar	572.222222222	548.650759219
Subacute Scar	546.666666667	500.893709328
Subacute Scar	397.777777778	390.94143167
Subacute Scar	326.666666667	437.587852495
Subacute Scar	298.888888889	277.657266811
Subacute Scar	384.444444444	747.453362256
Subacute Scar	398.888888889	741.90021692
Subacute Scar	291.111111111	946.255965293
Subacute Scar	265.555555556	931.817787419
Subacute Scar	43.3333333333	829.639913232
Subacute Scar	495.555555556	428.702819957
Subacute Scar	657.777777778	376.503253796
Subacute Scar	170.0	75.5227765727
Unscarred	1304.44444444	81.0759219089
Unscarred	1310.0	62.1952277657
Unscarred	1328.88888889	46.6464208243
Unscarred	1352.22222222	27.7657266811
Unscarred	1276.66666667	34.4295010846
Unscarred	1264.44444444	12.2169197397
Unscarred	1284.44444444	64.4164859002
Unscarred	1266.66666667	55.5314533623
Unscarred	1255.55555556	81.0759219089
Unscarred	1243.33333333	75.5227765727
Unscarred	1231.11111111	66.6377440347
Unscarred	1227.77777778	49.978308026
Unscarred	1235.55555556	26.6550976139
Unscarred	1222.22222222	19.9913232104
Unscarred	1213.33333333	43.3145336226
Unscarred	1191.11111111	57.7527114967
Unscarred	1193.33333333	76.6334056399
Unscarred	1173.33333333	76.6334056399
Unscarred	1167.77777778	49.978308026
Unscarred	1172.22222222	28.8763557484
Unscarred	1153.33333333	24.4338394794
Unscarred	1134.44444444	22.2125813449
Unscarred	1127.77777778	36.6507592191
Unscarred	1113.33333333	57.7527114967
Unscarred	1156.66666667	55.5314533623
Unscarred	1155.55555556	78.8546637744
Unscarred	1150.0	101.067245119
Unscarred	1172.22222222	99.9566160521
Unscarred	1145.55555556	139.939262473
Unscarred	1238.88888889	122.169197397
Unscarred	1221.11111111	135.496746204
Unscarred	1212.22222222	186.585683297
Unscarred	1076.66666667	87.7396963124
Unscarred	1048.88888889	138.828633406
Unscarred	1018.88888889	147.713665944
Unscarred	985.555555556	161.041214751
Unscarred	985.555555556	135.496746204
Unscarred	1004.44444444	31.0976138829
Unscarred	1034.44444444	7.77440347072
Unscarred	1017.77777778	6.66377440347
Unscarred	983.333333333	18.8806941432
Unscarred	962.222222222	43.3145336226
Unscarred	946.666666667	17.7700650759
Unscarred	893.333333333	87.7396963124
Unscarred	1101.11111111	137.718004338
Unscarred	1085.55555556	206.577006508
Unscarred	1060.0	199.913232104
Unscarred	1047.77777778	207.687635575
Unscarred	1021.11111111	209.908893709
Unscarred	995.555555556	181.032537961
Unscarred	946.666666667	181.032537961
Unscarred	917.777777778	211.019522777
Unscarred	1053.33333333	227.678958785
Unscarred	1084.44444444	223.236442516
Unscarred	1076.66666667	262.10845987
Unscarred	1015.55555556	255.444685466
Unscarred	1007.77777778	233.232104121
Unscarred	1130.0	234.342733189
Unscarred	1155.55555556	235.453362256
Unscarred	1181.11111111	235.453362256
Unscarred	1187.77777778	205.46637744
Unscarred	1193.33333333	227.678958785
Unscarred	1213.33333333	236.563991323
Unscarred	1238.88888889	244.338394794
Unscarred	1272.22222222	204.355748373
Unscarred	1251.11111111	194.360086768
Unscarred	1295.55555556	177.700650759
Unscarred	1321.11111111	157.709327549
Unscarred	1355.55555556	165.48373102
Unscarred	1335.55555556	187.696312364
Unscarred	1351.11111111	259.887201735
Unscarred	1358.88888889	277.657266811
Unscarred	1337.77777778	279.878524946
Unscarred	1326.66666667	262.10845987
Unscarred	1310.0	288.763557484
Unscarred	1286.66666667	264.329718004
Unscarred	1310.0	299.869848156
Unscarred	1324.44444444	313.197396963
Unscarred	1346.66666667	335.409978308
Unscarred	1334.44444444	362.065075922
Unscarred	1336.66666667	382.056399132
Unscarred	1323.33333333	396.494577007
Unscarred	1343.33333333	408.711496746
Unscarred	1308.88888889	384.277657267
Unscarred	1287.77777778	384.277657267
Unscarred	1292.22222222	409.822125813
Unscarred	1275.55555556	393.162689805
Unscarred	1268.88888889	410.932754881
Unscarred	1237.77777778	393.162689805
Unscarred	1224.44444444	373.171366594
Unscarred	1202.22222222	326.52494577
Unscarred	1184.44444444	313.197396963
Unscarred	1164.44444444	345.405639913
Unscarred	1175.55555556	277.657266811
Unscarred	1212.22222222	266.550976139
Unscarred	1263.33333333	243.227765727
Unscarred	1350.0	102.177874187
Unscarred	1254.44444444	134.386117137
Unscarred	1100.0	265.440347072
Unscarred	1082.22222222	292.095444685
Unscarred	1127.77777778	279.878524946
Unscarred	1130.0	340.963123644
Unscarred	1111.11111111	316.529284165
Unscarred	1092.22222222	314.30802603
Unscarred	1067.77777778	326.52494577
Unscarred	1048.88888889	317.639913232
Unscarred	1041.11111111	333.188720174
Unscarred	1024.44444444	349.848156182
Unscarred	1024.44444444	373.171366594
Unscarred	1048.88888889	372.060737527
Unscarred	1072.22222222	370.95010846
Unscarred	1082.22222222	390.94143167
Unscarred	1078.88888889	407.600867679
Unscarred	1053.33333333	415.37527115
Unscarred	1043.33333333	395.383947939
Unscarred	1031.11111111	429.813449024
Unscarred	1051.11111111	439.809110629
Unscarred	1030.0	456.468546638
Unscarred	987.777777778	440.919739696
Unscarred	1005.55555556	408.711496746
Unscarred	1005.55555556	385.388286334
Unscarred	968.888888889	390.94143167
Unscarred	975.555555556	338.74186551
Unscarred	977.777777778	296.537960954
Unscarred	955.555555556	287.652928416
Unscarred	910.0	264.329718004
Unscarred	913.333333333	283.210412148
Unscarred	905.555555556	313.197396963
Unscarred	871.111111111	298.759219089
Unscarred	850.0	282.09978308
Unscarred	840.0	299.869848156
Unscarred	816.666666667	296.537960954
Unscarred	814.444444444	314.30802603
Unscarred	797.777777778	313.197396963
Unscarred	794.444444444	334.299349241
Unscarred	778.888888889	335.409978308
Unscarred	782.222222222	379.835140998
Unscarred	814.444444444	385.388286334
Unscarred	842.222222222	398.715835141
Unscarred	763.333333333	412.043383948
Unscarred	773.333333333	429.813449024
Unscarred	766.666666667	452.026030369
Unscarred	843.333333333	444.251626898
Unscarred	844.444444444	424.260303688
Unscarred	824.444444444	474.238611714
Unscarred	958.888888889	467.57483731
Unscarred	994.444444444	479.79175705
Unscarred	968.888888889	502.004338395
Unscarred	874.444444444	520.885032538
Unscarred	860.0	502.004338395
Unscarred	845.555555556	518.663774403
Unscarred	838.888888889	537.544468547
Unscarred	905.555555556	576.4164859
Unscarred	850.0	568.64208243
Unscarred	843.333333333	588.63340564
Unscarred	838.888888889	608.62472885
Unscarred	825.555555556	621.952277657
Unscarred	811.111111111	625.284164859
Unscarred	763.333333333	599.739696312
Unscarred	772.222222222	619.731019523
Unscarred	814.444444444	645.275488069
Unscarred	827.777777778	657.492407809
Unscarred	847.777777778	666.377440347
Unscarred	901.111111111	640.8329718
Unscarred	882.222222222	644.164859002
Unscarred	914.444444444	610.845986985
Unscarred	893.333333333	597.518438178
Unscarred	926.666666667	627.505422993
Unscarred	942.222222222	583.080260304
Unscarred	947.777777778	556.42516269
Unscarred	987.777777778	557.535791757
Unscarred	971.111111111	588.63340564
Unscarred	961.111111111	614.177874187
Unscarred	998.888888889	600.85032538
Unscarred	1024.44444444	563.088937093
Unscarred	1033.33333333	598.629067245
Unscarred	995.555555556	519.774403471
Unscarred	1093.33333333	435.36659436
Unscarred	868.888888889	329.856832972
Unscarred	868.888888889	346.51626898
Unscarred	828.888888889	332.078091106
Unscarred	1245.55555556	432.034707158
Unscarred	1275.55555556	432.034707158
Unscarred	1257.77777778	453.136659436
Unscarred	1293.33333333	459.800433839
Unscarred	1256.66666667	467.57483731
Unscarred	1277.77777778	493.119305857
Unscarred	1297.77777778	486.455531453
Unscarred	1336.66666667	470.906724512
Unscarred	1348.88888889	468.685466377
Unscarred	1351.11111111	486.455531453
Unscarred	1351.11111111	510.889370933
Unscarred	1332.22222222	499.78308026
Unscarred	1320.0	505.336225597
Unscarred	1284.44444444	504.225596529
Unscarred	1332.22222222	537.544468547
Unscarred	1325.55555556	520.885032538
Unscarred	1342.22222222	875.175704989
Unscarred	1353.33333333	916.268980477
Unscarred	1322.22222222	798.542299349
Unscarred	1332.22222222	770.776572668
Unscarred	1314.44444444	766.334056399
Unscarred	1281.11111111	759.670281996
Unscarred	1322.22222222	726.351409978
Unscarred	1304.44444444	698.585683297
Unscarred	1341.11111111	686.368763557
Unscarred	1351.11111111	669.709327549
Unscarred	1284.44444444	684.147505423
Unscarred	1260.0	713.023861171
Unscarred	1267.77777778	670.819956616
Unscarred	1248.88888889	677.48373102
Unscarred	1237.77777778	689.700650759
Unscarred	1222.22222222	699.696312364
Unscarred	1207.77777778	676.373101952
Unscarred	1240.0	665.26681128
Unscarred	1256.66666667	637.501084599
Unscarred	1234.44444444	626.394793926
Unscarred	1198.88888889	615.288503254
Unscarred	1212.22222222	596.407809111
Unscarred	1188.88888889	596.407809111
Unscarred	1176.66666667	609.735357918
Unscarred	1182.22222222	583.080260304
Unscarred	1175.55555556	551.982646421
Unscarred	1150.0	545.318872017
Unscarred	1112.22222222	545.318872017
Unscarred	1110.0	589.744034707
Unscarred	1125.55555556	517.553145336
Unscarred	1146.66666667	490.898047722
Unscarred	1208.88888889	493.119305857
Unscarred	1196.66666667	513.110629067
Unscarred	1256.66666667	510.889370933
Unscarred	1277.77777778	521.995661605
Unscarred	1287.77777778	573.084598698
Unscarred	1273.33333333	578.637744035
Unscarred	1310.0	580.859002169
Unscarred	1305.55555556	613.067245119
Unscarred	1330.0	593.075921909
Unscarred	1325.55555556	605.292841649
Unscarred	1353.33333333	573.084598698
Unscarred	1112.22222222	629.726681128
Unscarred	1226.66666667	743.010845987
Unscarred	1250.0	749.67462039
Unscarred	1243.33333333	770.776572668
Unscarred	1298.88888889	1008.45119306
Unscarred	1251.11111111	996.234273319
Unscarred	1263.33333333	977.353579176
Unscarred	1244.44444444	945.145336226
Unscarred	1231.11111111	917.379609544
Unscarred	1266.66666667	919.600867679
Unscarred	1227.77777778	889.613882863
Unscarred	1220.0	872.954446855
Unscarred	1227.77777778	850.74186551
Unscarred	1205.55555556	839.635574837
Unscarred	1226.66666667	824.086767896
Unscarred	1194.44444444	789.657266811
Unscarred	1178.88888889	795.210412148
Unscarred	1175.55555556	778.550976139
Unscarred	1147.77777778	772.997830803
Unscarred	1125.55555556	766.334056399
Unscarred	1143.33333333	816.312364425
Unscarred	1122.22222222	817.422993492
Unscarred	1080.0	810.759219089
Unscarred	1126.66666667	850.74186551
Unscarred	1193.33333333	875.175704989
Unscarred	1193.33333333	889.613882863
Unscarred	1138.88888889	910.715835141
Unscarred	1170.0	920.711496746
Unscarred	1140.0	979.57483731
Unscarred	1134.44444444	964.026030369
Unscarred	1126.66666667	998.455531453
Unscarred	1105.55555556	982.906724512
Unscarred	1101.11111111	958.472885033
Unscarred	1085.55555556	972.911062907
Unscarred	1064.44444444	972.911062907
Unscarred	1075.55555556	948.477223427
Unscarred	1032.22222222	976.242950108
Unscarred	1021.11111111	1021.77874187
Unscarred	1061.11111111	910.715835141
Unscarred	1034.44444444	924.043383948
Unscarred	1065.55555556	869.622559653
Unscarred	1024.44444444	854.073752711
Unscarred	1024.44444444	845.188720174
Unscarred	1026.66666667	805.206073753
Unscarred	1048.88888889	802.984815618
Unscarred	1073.33333333	801.874186551
Unscarred	1035.55555556	756.338394794
Unscarred	1087.77777778	743.010845987
Unscarred	1077.77777778	719.687635575
Unscarred	1053.33333333	715.245119306
Unscarred	1025.55555556	691.921908894
Unscarred	1044.44444444	663.045553145
Unscarred	1030.0	649.718004338
Unscarred	977.777777778	694.143167028
Unscarred	957.777777778	703.028199566
Unscarred	933.333333333	709.69197397
Unscarred	918.888888889	690.811279826
Unscarred	922.222222222	718.577006508
Unscarred	902.222222222	708.581344902
Unscarred	885.555555556	725.240780911
Unscarred	908.888888889	741.90021692
Unscarred	957.777777778	764.112798265
Unscarred	981.111111111	787.436008677
Unscarred	1006.66666667	788.546637744
Unscarred	987.777777778	847.409978308
Unscarred	958.888888889	830.750542299
Unscarred	948.888888889	858.51626898
Unscarred	915.555555556	862.958785249
Unscarred	941.111111111	918.490238612
Unscarred	927.777777778	930.707158351
Unscarred	926.666666667	965.136659436
Unscarred	930.0	984.017353579
Unscarred	935.555555556	1020.6681128
Unscarred	962.222222222	1012.89370933
Unscarred	894.444444444	980.685466377
Unscarred	891.111111111	1005.11930586
Unscarred	847.777777778	980.685466377
Unscarred	830.0	986.238611714
Unscarred	821.111111111	970.689804772
Unscarred	795.555555556	996.234273319
Unscarred	805.555555556	1014.00433839
Unscarred	774.444444444	1011.78308026
Unscarred	766.666666667	934.039045553
Unscarred	782.222222222	941.813449024
Unscarred	792.222222222	911.826464208
Unscarred	762.222222222	889.613882863
Unscarred	745.555555556	909.605206074
Unscarred	728.888888889	921.822125813
Unscarred	707.777777778	936.260303688
Unscarred	687.777777778	945.145336226
Unscarred	644.444444444	950.698481562
Unscarred	648.888888889	969.579175705
Unscarred	670.0	981.796095445
Unscarred	670.0	1000.67678959
Unscarred	652.222222222	909.605206074
Unscarred	638.888888889	926.264642082
Unscarred	617.777777778	889.613882863
Unscarred	682.222222222	904.052060738
Unscarred	675.555555556	858.51626898
Unscarred	700.0	907.383947939
Unscarred	713.333333333	864.069414317
Unscarred	735.555555556	871.843817787
Unscarred	752.222222222	880.728850325
Unscarred	842.222222222	869.622559653
Unscarred	840.0	896.277657267
Unscarred	867.777777778	885.171366594
Unscarred	871.111111111	808.537960954
Unscarred	852.222222222	816.312364425
Unscarred	861.111111111	791.878524946
Unscarred	892.222222222	802.984815618
Unscarred	920.0	777.440347072
Unscarred	805.555555556	730.793926247
Unscarred	956.666666667	649.718004338
Unscarred	934.444444444	673.041214751
Unscarred	864.444444444	237.67462039
Unscarred	844.444444444	229.90021692
Unscarred	801.111111111	267.661605206
Unscarred	782.222222222	266.550976139
Unscarred	765.555555556	280.989154013
Unscarred	800.0	113.284164859
Unscarred	816.666666667	82.1865509761
Unscarred	824.444444444	61.0845986985
Unscarred	816.666666667	26.6550976139
Unscarred	803.333333333	8.88503253796
Unscarred	783.333333333	3.33188720174
Unscarred	788.888888889	37.7613882863
Unscarred	773.333333333	34.4295010846
Unscarred	764.444444444	66.6377440347
Unscarred	755.555555556	39.9826464208
Unscarred	735.555555556	75.5227765727
Unscarred	743.333333333	34.4295010846
Unscarred	710.0	101.067245119
