Unscarred	967.777777778	932.928416486
Unscarred	943.333333333	987.349240781
Unscarred	994.444444444	980.685466377
Unscarred	1107.77777778	576.4164859
Unscarred	1084.44444444	638.611713666
Unscarred	1030.0	594.186550976
Unscarred	1077.77777778	571.973969631
Unscarred	1122.22222222	435.36659436
Unscarred	1067.77777778	464.242950108
Unscarred	1132.22222222	458.689804772
Unscarred	1162.22222222	438.698481562
Unscarred	1197.77777778	459.800433839
Unscarred	1105.55555556	385.388286334
Unscarred	1136.66666667	282.09978308
Unscarred	1142.22222222	303.201735358
Unscarred	1085.55555556	295.427331887
Unscarred	843.333333333	364.286334056
Unscarred	967.777777778	795.210412148
Unscarred	994.444444444	798.542299349
Unscarred	1014.44444444	836.303687636
Unscarred	972.222222222	846.299349241
Unscarred	924.444444444	880.728850325
Unscarred	934.444444444	902.94143167
Unscarred	888.888888889	904.052060738
Unscarred	896.666666667	951.809110629
Unscarred	896.666666667	846.299349241
Unscarred	926.666666667	800.763557484
Unscarred	857.777777778	845.188720174
Unscarred	835.555555556	861.848156182
Unscarred	844.444444444	896.277657267
Unscarred	830.0	924.043383948
Unscarred	790.0	908.494577007
Unscarred	790.0	961.804772234
Unscarred	793.333333333	995.123644252
Unscarred	824.444444444	989.570498915
Unscarred	773.333333333	858.51626898
Unscarred	714.444444444	929.596529284
Unscarred	720.0	901.830802603
Unscarred	720.0	877.396963124
Unscarred	693.333333333	888.503253796
Unscarred	658.888888889	874.065075922
Unscarred	646.666666667	902.94143167
Unscarred	676.666666667	924.043383948
Unscarred	613.333333333	1007.34056399
Unscarred	745.555555556	835.193058568
Unscarred	757.777777778	804.095444685
Unscarred	702.222222222	830.750542299
Unscarred	786.666666667	754.117136659
Unscarred	791.111111111	721.908893709
Unscarred	746.666666667	744.121475054
Unscarred	771.111111111	687.479392625
Unscarred	788.888888889	660.824295011
Unscarred	790.0	630.837310195
Unscarred	767.777777778	635.279826464
Unscarred	724.444444444	641.943600868
Unscarred	686.666666667	629.726681128
Unscarred	665.555555556	645.275488069
Unscarred	641.111111111	664.156182213
Unscarred	645.555555556	694.143167028
Unscarred	591.111111111	687.479392625
Unscarred	556.666666667	694.143167028
Unscarred	545.555555556	709.69197397
Unscarred	534.444444444	734.125813449
Unscarred	562.222222222	745.232104121
Unscarred	534.444444444	754.117136659
Unscarred	555.555555556	784.104121475
Unscarred	633.333333333	763.002169197
Unscarred	661.111111111	733.015184382
Unscarred	700.0	740.789587852
Unscarred	643.333333333	820.754880694
Unscarred	570.0	900.720173536
Unscarred	566.666666667	860.737527115
Unscarred	580.0	934.039045553
Unscarred	545.555555556	961.804772234
Unscarred	528.888888889	951.809110629
Unscarred	578.888888889	822.976138829
Unscarred	537.777777778	839.635574837
Unscarred	524.444444444	811.869848156
Unscarred	496.666666667	851.852494577
Unscarred	470.0	850.74186551
Unscarred	477.777777778	884.060737527
Unscarred	437.777777778	880.728850325
Unscarred	470.0	915.15835141
Unscarred	433.333333333	946.255965293
Unscarred	436.666666667	969.579175705
Unscarred	426.666666667	1007.34056399
Unscarred	490.0	807.427331887
Unscarred	467.777777778	766.334056399
Unscarred	447.777777778	768.555314534
Unscarred	385.555555556	827.418655098
Unscarred	385.555555556	856.295010846
Unscarred	378.888888889	894.056399132
Unscarred	350.0	918.490238612
Unscarred	322.222222222	921.822125813
Unscarred	321.111111111	897.388286334
Unscarred	285.555555556	925.154013015
Unscarred	275.555555556	964.026030369
Unscarred	307.777777778	976.242950108
Unscarred	315.555555556	1004.00867679
Unscarred	348.888888889	986.238611714
Unscarred	306.666666667	869.622559653
Unscarred	318.888888889	837.414316703
Unscarred	310.0	807.427331887
Unscarred	337.777777778	789.657266811
Unscarred	296.666666667	830.750542299
Unscarred	267.777777778	856.295010846
Unscarred	213.333333333	898.498915401
Unscarred	228.888888889	932.928416486
Unscarred	195.555555556	926.264642082
Unscarred	177.777777778	917.379609544
Unscarred	190.0	942.924078091
Unscarred	150.0	911.826464208
Unscarred	134.444444444	912.937093275
Unscarred	118.888888889	999.566160521
Unscarred	101.111111111	974.021691974
Unscarred	80.0	1002.89804772
Unscarred	28.8888888889	970.689804772
Unscarred	54.4444444444	910.715835141
Unscarred	352.222222222	735.236442516
Unscarred	370.0	703.028199566
Unscarred	360.0	666.377440347
Unscarred	353.333333333	639.722342733
Unscarred	338.888888889	679.704989154
Unscarred	320.0	654.160520607
Unscarred	304.444444444	706.360086768
Unscarred	260.0	693.032537961
Unscarred	266.666666667	650.828633406
Unscarred	287.777777778	617.509761388
Unscarred	261.111111111	600.85032538
Unscarred	263.333333333	559.757049892
Unscarred	237.777777778	578.637744035
Unscarred	247.777777778	759.670281996
Unscarred	212.222222222	764.112798265
Unscarred	184.444444444	761.89154013
Unscarred	161.111111111	743.010845987
Unscarred	142.222222222	746.342733189
Unscarred	156.666666667	699.696312364
Unscarred	114.444444444	720.798264642
Unscarred	156.666666667	654.160520607
Unscarred	120.0	698.585683297
Unscarred	223.333333333	800.763557484
Unscarred	470.0	695.253796095
Unscarred	420.0	696.364425163
Unscarred	413.333333333	664.156182213
Unscarred	450.0	650.828633406
Unscarred	446.666666667	628.616052061
Unscarred	475.555555556	608.62472885
Unscarred	450.0	574.195227766
Unscarred	438.888888889	514.221258134
Unscarred	443.333333333	530.880694143
Unscarred	423.333333333	506.446854664
Unscarred	545.555555556	487.566160521
Unscarred	755.555555556	225.457700651
Unscarred	801.111111111	262.10845987
Unscarred	780.0	322.082429501
Unscarred	745.555555556	360.954446855
Unscarred	751.111111111	404.268980477
Unscarred	771.111111111	467.57483731
Unscarred	785.555555556	488.676789588
Unscarred	774.444444444	518.663774403
Unscarred	757.777777778	556.42516269
Unscarred	760.0	570.863340564
Unscarred	781.111111111	555.314533623
Unscarred	727.777777778	561.978308026
Unscarred	715.555555556	547.540130152
Unscarred	665.555555556	569.752711497
Unscarred	697.777777778	537.544468547
Unscarred	576.666666667	590.854663774
Unscarred	577.777777778	567.531453362
Unscarred	537.777777778	597.518438178
Unscarred	628.888888889	452.026030369
Unscarred	642.222222222	455.35791757
Unscarred	657.777777778	450.915401302
Unscarred	683.333333333	386.498915401
Unscarred	710.0	416.485900217
Unscarred	703.333333333	366.507592191
Unscarred	726.666666667	346.51626898
Unscarred	692.222222222	318.750542299
Unscarred	678.888888889	303.201735358
Unscarred	660.0	280.989154013
Unscarred	625.555555556	264.329718004
Unscarred	615.555555556	288.763557484
Unscarred	640.0	319.861171367
Unscarred	591.111111111	317.639913232
Unscarred	610.0	372.060737527
Unscarred	571.111111111	325.414316703
Unscarred	567.777777778	288.763557484
Unscarred	588.888888889	257.665943601
Unscarred	633.333333333	213.240780911
Unscarred	644.444444444	142.160520607
Unscarred	606.666666667	167.704989154
Unscarred	581.111111111	156.598698482
Unscarred	562.222222222	173.25813449
Unscarred	580.0	142.160520607
Unscarred	542.222222222	148.824295011
Unscarred	564.444444444	84.4078091106
Unscarred	627.777777778	66.6377440347
Unscarred	596.666666667	44.4251626898
Unscarred	653.333333333	42.2039045553
Unscarred	670.0	23.3232104121
Unscarred	712.222222222	16.6594360087
Unscarred	745.555555556	13.3275488069
Unscarred	760.0	48.8676789588
Unscarred	795.555555556	76.6334056399
Unscarred	781.111111111	118.837310195
Unscarred	748.888888889	124.390455531
Unscarred	738.888888889	186.585683297
Unscarred	788.888888889	137.718004338
Unscarred	761.111111111	157.709327549
Unscarred	881.111111111	74.4121475054
Unscarred	864.444444444	57.7527114967
Unscarred	822.222222222	49.978308026
Unscarred	916.666666667	103.288503254
Unscarred	966.666666667	106.620390456
Unscarred	856.666666667	273.214750542
Unscarred	870.0	276.546637744
Unscarred	530.0	350.958785249
Unscarred	522.222222222	305.422993492
Unscarred	525.555555556	217.68329718
Unscarred	518.888888889	186.585683297
Unscarred	507.777777778	144.381778742
Unscarred	493.333333333	174.368763557
Unscarred	516.666666667	63.305856833
Unscarred	488.888888889	73.3015184382
Unscarred	511.111111111	36.6507592191
Unscarred	422.222222222	79.9652928416
Unscarred	406.666666667	28.8763557484
Unscarred	385.555555556	75.5227765727
Unscarred	370.0	43.3145336226
Unscarred	345.555555556	21.1019522777
Unscarred	344.444444444	7.77440347072
Unscarred	342.222222222	73.3015184382
Unscarred	267.777777778	77.7440347072
Unscarred	281.111111111	15.5488069414
Unscarred	246.666666667	24.4338394794
Unscarred	223.333333333	45.535791757
Unscarred	155.555555556	54.420824295
Unscarred	190.0	43.3145336226
Unscarred	206.666666667	27.7657266811
Unscarred	226.666666667	13.3275488069
Unscarred	172.222222222	95.5140997831
Unscarred	157.777777778	16.6594360087
Unscarred	126.666666667	19.9913232104
Unscarred	257.777777778	117.726681128
Unscarred	216.666666667	142.160520607
Unscarred	316.666666667	165.48373102
Unscarred	390.0	195.470715835
Unscarred	318.888888889	226.568329718
Unscarred	264.444444444	208.798264642
Unscarred	234.444444444	232.121475054
Unscarred	228.888888889	275.436008677
Unscarred	286.666666667	316.529284165
Unscarred	320.0	317.639913232
Unscarred	283.333333333	355.401301518
Unscarred	308.888888889	392.052060738
Unscarred	243.333333333	394.273318872
Unscarred	267.777777778	446.472885033
Unscarred	236.666666667	428.702819957
Unscarred	234.444444444	447.5835141
Unscarred	238.888888889	474.238611714
Unscarred	237.777777778	497.561822126
Unscarred	310.0	478.681127983
Unscarred	334.444444444	445.362255965
Unscarred	301.111111111	408.711496746
Unscarred	346.666666667	402.047722343
Unscarred	381.111111111	379.835140998
Unscarred	374.444444444	419.817787419
Unscarred	368.888888889	453.136659436
Unscarred	368.888888889	489.787418655
Unscarred	326.666666667	530.880694143
Unscarred	351.111111111	578.637744035
Unscarred	326.666666667	585.301518438
Unscarred	418.888888889	458.689804772
Unscarred	490.0	427.592190889
Unscarred	537.777777778	425.370932755
Unscarred	571.111111111	413.154013015
Unscarred	580.0	432.034707158
Unscarred	595.555555556	465.353579176
Unscarred	577.777777778	469.796095445
Unscarred	143.333333333	322.082429501
Unscarred	135.555555556	232.121475054
Unscarred	116.666666667	186.585683297
Unscarred	138.888888889	162.151843818
Unscarred	111.111111111	227.678958785
Unscarred	118.888888889	356.511930586
Unscarred	91.1111111111	376.503253796
Unscarred	123.333333333	428.702819957
Unscarred	136.666666667	388.720173536
Unscarred	160.0	430.924078091
Unscarred	186.666666667	398.715835141
Unscarred	227.777777778	348.737527115
Unscarred	403.333333333	276.546637744
Unscarred	472.222222222	223.236442516
Unscarred	481.111111111	287.652928416
Unscarred	441.111111111	285.431670282
Unscarred	633.333333333	416.485900217
Unscarred	660.0	414.264642082
Unscarred	542.222222222	637.501084599
Unscarred	155.555555556	610.845986985
Unscarred	146.666666667	558.646420824
Unscarred	791.111111111	822.976138829
Unscarred	914.444444444	430.924078091
Unscarred	658.888888889	621.952277657
Unscarred	475.555555556	145.492407809
Unscarred	392.222222222	155.488069414
Unscarred	1166.66666667	81.0759219089
Unscarred	1232.22222222	113.284164859
Unscarred	1173.33333333	459.800433839
Unscarred	1043.33333333	486.455531453
Bridge	276.666666667	45.535791757
