Acute Scar	1181.11111111	606.403470716
Acute Scar	1198.88888889	567.531453362
Acute Scar	1175.55555556	543.097613883
Acute Scar	1167.77777778	306.53362256
Acute Scar	1217.77777778	333.188720174
Acute Scar	966.666666667	225.457700651
Acute Scar	923.333333333	209.908893709
Acute Scar	878.888888889	184.364425163
Acute Scar	957.777777778	168.815618221
Acute Scar	951.111111111	128.8329718
Acute Scar	974.444444444	144.381778742
Acute Scar	1011.11111111	144.381778742
Acute Scar	1324.44444444	817.422993492
Acute Scar	824.444444444	525.327548807
Acute Scar	606.666666667	502.004338395
Acute Scar	212.222222222	292.095444685
Acute Scar	297.777777778	165.48373102
Acute Scar	268.888888889	182.143167028
Acute Scar	853.333333333	336.520607375
Acute Scar	1091.11111111	302.091106291
Acute Scar	1117.77777778	256.555314534
Acute Scar	438.888888889	244.338394794
Acute Scar	415.555555556	249.89154013
Acute Scar	918.888888889	348.737527115
Acute Scar	940.0	357.622559653
Acute Scar	688.888888889	51.0889370933
Acute Scar	975.555555556	308.754880694
Micronucleus	73.3333333333	375.392624729
Micronucleus	753.333333333	113.284164859
Micronucleus	583.333333333	329.856832972
Micronucleus	902.222222222	651.939262473
Micronucleus	710.0	402.047722343
Micronucleus	618.888888889	185.47505423
Micronucleus	662.222222222	387.609544469
Subacute Scar	475.555555556	329.856832972
Subacute Scar	491.111111111	316.529284165
Subacute Scar	462.222222222	318.750542299
Subacute Scar	458.888888889	365.396963124
Subacute Scar	505.555555556	389.830802603
Subacute Scar	518.888888889	358.73318872
Subacute Scar	376.666666667	406.490238612
Subacute Scar	181.111111111	366.507592191
Subacute Scar	152.222222222	373.171366594
Subacute Scar	163.333333333	83.2971800434
Subacute Scar	541.111111111	17.7700650759
Subacute Scar	544.444444444	115.505422993
Subacute Scar	642.222222222	309.865509761
Subacute Scar	946.666666667	376.503253796
Subacute Scar	763.333333333	513.110629067
Subacute Scar	928.888888889	452.026030369
Subacute Scar	1191.11111111	489.787418655
Subacute Scar	1190.0	470.906724512
Subacute Scar	1307.77777778	475.349240781
Subacute Scar	1293.33333333	445.362255965
Subacute Scar	1255.55555556	553.093275488
Subacute Scar	1297.77777778	561.978308026
Subacute Scar	1292.22222222	540.876355748
Subacute Scar	1267.77777778	598.629067245
Subacute Scar	1298.88888889	646.386117137
Subacute Scar	1340.0	651.939262473
Subacute Scar	1350.0	735.236442516
Subacute Scar	1084.44444444	727.462039046
Subacute Scar	876.666666667	259.887201735
Subacute Scar	1042.22222222	899.609544469
Subacute Scar	905.555555556	1008.45119306
Subacute Scar	1194.44444444	666.377440347
Subacute Scar	1033.33333333	619.731019523
Subacute Scar	950.0	569.752711497
Subacute Scar	1007.77777778	459.800433839
Subacute Scar	932.222222222	397.605206074
Subacute Scar	981.111111111	513.110629067
Subacute Scar	1073.33333333	488.676789588
Subacute Scar	1054.44444444	296.537960954
Subacute Scar	1024.44444444	284.321041215
Subacute Scar	1058.88888889	268.772234273
Subacute Scar	1015.55555556	165.48373102
Subacute Scar	807.777777778	114.394793926
Subacute Scar	817.777777778	73.3015184382
Subacute Scar	731.111111111	71.0802603037
Subacute Scar	705.555555556	56.6420824295
Subacute Scar	622.222222222	315.418655098
Subacute Scar	622.222222222	455.35791757
Subacute Scar	666.666666667	521.995661605
Subacute Scar	317.777777778	517.553145336
Subacute Scar	1317.77777778	490.898047722
Subacute Scar	1154.44444444	577.527114967
Subacute Scar	780.0	136.607375271
Subacute Scar	824.444444444	644.164859002
Subacute Scar	1112.22222222	286.542299349
Subacute Scar	887.777777778	83.2971800434
Subacute Scar	551.111111111	83.2971800434
Subacute Scar	536.666666667	81.0759219089
Subacute Scar	300.0	52.1995661605
Unscarred	835.555555556	945.145336226
Unscarred	856.666666667	956.251626898
Unscarred	830.0	986.238611714
Unscarred	825.555555556	1005.11930586
Unscarred	850.0	1002.89804772
Unscarred	862.222222222	972.911062907
Unscarred	897.777777778	990.681127983
Unscarred	878.888888889	921.822125813
Unscarred	908.888888889	921.822125813
Unscarred	910.0	905.162689805
Unscarred	947.777777778	931.817787419
Unscarred	927.777777778	952.919739696
Unscarred	918.888888889	974.021691974
Unscarred	942.222222222	987.349240781
Unscarred	936.666666667	1015.11496746
Unscarred	974.444444444	1000.67678959
Unscarred	977.777777778	981.796095445
Unscarred	970.0	956.251626898
Unscarred	970.0	924.043383948
Unscarred	983.333333333	896.277657267
Unscarred	1008.88888889	904.052060738
Unscarred	1007.77777778	922.932754881
Unscarred	1005.55555556	948.477223427
Unscarred	1001.11111111	985.127982646
Unscarred	1018.88888889	989.570498915
Unscarred	1041.11111111	1012.89370933
Unscarred	1066.66666667	984.017353579
Unscarred	1043.33333333	980.685466377
Unscarred	1050.0	960.694143167
Unscarred	1025.55555556	961.804772234
Unscarred	1051.11111111	936.260303688
Unscarred	1088.88888889	927.37527115
Unscarred	1082.22222222	888.503253796
Unscarred	1062.22222222	879.618221258
Unscarred	1100.0	887.392624729
Unscarred	1122.22222222	856.295010846
Unscarred	1133.33333333	876.286334056
Unscarred	1135.55555556	895.1670282
Unscarred	1155.55555556	895.1670282
Unscarred	1151.11111111	860.737527115
Unscarred	1168.88888889	858.51626898
Unscarred	1174.44444444	887.392624729
Unscarred	1190.0	907.383947939
Unscarred	1163.33333333	932.928416486
Unscarred	1142.22222222	940.702819957
Unscarred	1147.77777778	966.247288503
Unscarred	1168.88888889	980.685466377
Unscarred	1141.11111111	1011.78308026
Unscarred	1160.0	1020.6681128
Unscarred	1220.0	970.689804772
Unscarred	1256.66666667	985.127982646
Unscarred	1295.55555556	982.906724512
Unscarred	1311.11111111	1016.22559653
Unscarred	1316.66666667	927.37527115
Unscarred	1280.0	939.592190889
Unscarred	1240.0	941.813449024
Unscarred	1258.88888889	901.830802603
Unscarred	1216.66666667	891.835140998
Unscarred	1212.22222222	825.197396963
Unscarred	1250.0	820.754880694
Unscarred	1263.33333333	837.414316703
Unscarred	1263.33333333	868.511930586
Unscarred	1293.33333333	867.401301518
Unscarred	1296.66666667	835.193058568
Unscarred	1316.66666667	860.737527115
Unscarred	1332.22222222	870.73318872
Unscarred	1340.0	847.409978308
Unscarred	1335.55555556	895.1670282
Unscarred	1350.0	887.392624729
Unscarred	1296.66666667	786.32537961
Unscarred	1344.44444444	771.887201735
Unscarred	1333.33333333	751.895878525
Unscarred	1348.88888889	751.895878525
Unscarred	1333.33333333	716.355748373
Unscarred	1324.44444444	681.926247289
Unscarred	1347.77777778	679.704989154
Unscarred	1338.88888889	610.845986985
Unscarred	1322.22222222	588.63340564
Unscarred	1317.77777778	574.195227766
Unscarred	1340.0	571.973969631
Unscarred	1330.0	531.99132321
Unscarred	1343.33333333	510.889370933
Unscarred	1240.0	671.930585683
Unscarred	1231.11111111	728.572668113
Unscarred	1216.66666667	747.453362256
Unscarred	1205.55555556	770.776572668
Unscarred	1187.77777778	789.657266811
Unscarred	1255.55555556	788.546637744
Unscarred	1261.11111111	764.112798265
Unscarred	1263.33333333	683.036876356
Unscarred	1287.77777778	661.934924078
Unscarred	1253.33333333	620.84164859
Unscarred	1248.88888889	639.722342733
Unscarred	1278.88888889	627.505422993
Unscarred	1292.22222222	616.399132321
Unscarred	1244.44444444	571.973969631
Unscarred	1243.33333333	589.744034707
Unscarred	1210.0	589.744034707
Unscarred	1188.88888889	584.190889371
Unscarred	1071.11111111	765.223427332
Unscarred	1091.11111111	784.104121475
Unscarred	1113.33333333	768.555314534
Unscarred	1141.11111111	771.887201735
Unscarred	1165.55555556	769.665943601
Unscarred	1141.11111111	725.240780911
Unscarred	1112.22222222	734.125813449
Unscarred	1097.77777778	743.010845987
Unscarred	1101.11111111	735.236442516
Unscarred	1044.44444444	775.219088937
Unscarred	1007.77777778	778.550976139
Unscarred	1027.77777778	734.125813449
Unscarred	1057.77777778	715.245119306
Unscarred	1073.33333333	695.253796095
Unscarred	1015.55555556	705.249457701
Unscarred	1020.0	713.023861171
Unscarred	993.333333333	727.462039046
Unscarred	977.777777778	740.789587852
Unscarred	963.333333333	698.585683297
Unscarred	964.444444444	678.594360087
Unscarred	1034.44444444	661.934924078
Unscarred	1055.55555556	640.8329718
Unscarred	1110.0	674.151843818
Unscarred	1084.44444444	638.611713666
Unscarred	1095.55555556	601.960954447
Unscarred	1088.88888889	563.088937093
Unscarred	1068.88888889	561.978308026
Unscarred	1128.88888889	561.978308026
Unscarred	1122.22222222	528.659436009
Unscarred	1103.33333333	504.225596529
Unscarred	1113.33333333	473.127982646
Unscarred	1144.44444444	467.57483731
Unscarred	1148.88888889	447.5835141
Unscarred	1121.11111111	442.030368764
Unscarred	1111.11111111	425.370932755
Unscarred	1090.0	437.587852495
Unscarred	1067.77777778	447.5835141
Unscarred	1077.77777778	460.911062907
Unscarred	1068.88888889	477.570498915
Unscarred	1065.55555556	493.119305857
Unscarred	1064.44444444	508.668112798
Unscarred	1043.33333333	507.557483731
Unscarred	1097.77777778	486.455531453
Unscarred	1033.33333333	478.681127983
Unscarred	1032.22222222	447.5835141
Unscarred	980.0	492.00867679
Unscarred	968.888888889	468.685466377
Unscarred	955.555555556	477.570498915
Unscarred	963.333333333	493.119305857
Unscarred	922.222222222	475.349240781
Unscarred	944.444444444	497.561822126
Unscarred	927.777777778	510.889370933
Unscarred	901.111111111	502.004338395
Unscarred	891.111111111	525.327548807
Unscarred	924.444444444	534.212581345
Unscarred	965.555555556	543.097613883
Unscarred	1011.11111111	526.438177874
Unscarred	1013.33333333	549.761388286
Unscarred	1054.44444444	544.20824295
Unscarred	1014.44444444	586.412147505
Unscarred	1013.33333333	601.960954447
Unscarred	1013.33333333	624.173535792
Unscarred	1038.88888889	597.518438178
Unscarred	962.222222222	627.505422993
Unscarred	982.222222222	635.279826464
Unscarred	946.666666667	650.828633406
Unscarred	941.111111111	666.377440347
Unscarred	918.888888889	647.496746204
Unscarred	863.333333333	653.04989154
Unscarred	851.111111111	629.726681128
Unscarred	898.888888889	610.845986985
Unscarred	902.222222222	591.965292842
Unscarred	756.666666667	649.718004338
Unscarred	751.111111111	620.84164859
Unscarred	744.444444444	585.301518438
Unscarred	762.222222222	604.182212581
Unscarred	792.222222222	654.160520607
Unscarred	720.0	663.045553145
Unscarred	688.888888889	598.629067245
Unscarred	690.0	581.969631236
Unscarred	635.555555556	574.195227766
Unscarred	608.888888889	544.20824295
Unscarred	630.0	546.429501085
Unscarred	624.444444444	528.659436009
Unscarred	641.111111111	524.21691974
Unscarred	632.222222222	502.004338395
Unscarred	647.777777778	496.451193059
Unscarred	686.666666667	487.566160521
Unscarred	676.666666667	469.796095445
Unscarred	653.333333333	455.35791757
Unscarred	717.777777778	474.238611714
Unscarred	705.555555556	487.566160521
Unscarred	743.333333333	495.340563991
Unscarred	765.555555556	494.229934924
Unscarred	770.0	476.459869848
Unscarred	787.777777778	517.553145336
Unscarred	803.333333333	475.349240781
Unscarred	800.0	454.247288503
Unscarred	836.666666667	462.021691974
Unscarred	818.888888889	495.340563991
Unscarred	855.555555556	453.136659436
Unscarred	861.111111111	497.561822126
Unscarred	874.444444444	445.362255965
Unscarred	915.555555556	435.36659436
Unscarred	921.111111111	464.242950108
Unscarred	977.777777778	430.924078091
Unscarred	1021.11111111	422.039045553
Unscarred	1037.77777778	398.715835141
Unscarred	1008.88888889	383.1670282
Unscarred	1060.0	376.503253796
Unscarred	1022.22222222	359.843817787
Unscarred	982.222222222	373.171366594
Unscarred	992.222222222	397.605206074
Unscarred	957.777777778	398.715835141
Unscarred	933.333333333	409.822125813
Unscarred	913.333333333	390.94143167
Unscarred	986.666666667	358.73318872
Unscarred	1011.11111111	334.299349241
Unscarred	1056.66666667	330.967462039
Unscarred	1064.44444444	344.295010846
Unscarred	1101.11111111	362.065075922
Unscarred	1095.55555556	372.060737527
Unscarred	1112.22222222	379.835140998
Unscarred	1140.0	394.273318872
Unscarred	1200.0	410.932754881
Unscarred	1227.77777778	453.136659436
Unscarred	1255.55555556	452.026030369
Unscarred	1267.77777778	443.140997831
Unscarred	1272.22222222	417.596529284
Unscarred	1176.66666667	363.175704989
Unscarred	1155.55555556	336.520607375
Unscarred	1132.22222222	356.511930586
Unscarred	1135.55555556	312.086767896
Unscarred	1131.11111111	265.440347072
Unscarred	1054.44444444	251.002169197
Unscarred	1032.22222222	251.002169197
Unscarred	1020.0	267.661605206
Unscarred	1012.22222222	308.754880694
Unscarred	990.0	233.232104121
Unscarred	998.888888889	218.793926247
Unscarred	997.777777778	202.134490239
Unscarred	1008.88888889	186.585683297
Unscarred	1018.88888889	192.138828633
Unscarred	1065.55555556	193.249457701
Unscarred	1054.44444444	171.036876356
Unscarred	947.777777778	175.479392625
Unscarred	958.888888889	195.470715835
Unscarred	988.888888889	178.811279826
Unscarred	960.0	260.997830803
Unscarred	944.444444444	306.53362256
Unscarred	906.666666667	332.078091106
Unscarred	893.333333333	348.737527115
Unscarred	885.555555556	373.171366594
Unscarred	848.888888889	396.494577007
Unscarred	811.111111111	405.379609544
Unscarred	784.444444444	422.039045553
Unscarred	774.444444444	452.026030369
Unscarred	756.666666667	434.255965293
Unscarred	768.888888889	402.047722343
Unscarred	753.333333333	386.498915401
Unscarred	765.555555556	366.507592191
Unscarred	747.777777778	376.503253796
Unscarred	725.555555556	400.937093275
Unscarred	728.888888889	355.401301518
Unscarred	701.111111111	366.507592191
Unscarred	645.555555556	367.618221258
Unscarred	636.666666667	386.498915401
Unscarred	628.888888889	358.73318872
Unscarred	688.888888889	333.188720174
Unscarred	665.555555556	343.184381779
Unscarred	714.444444444	327.635574837
Unscarred	687.777777778	308.754880694
Unscarred	651.111111111	333.188720174
Unscarred	610.0	332.078091106
Unscarred	595.555555556	350.958785249
Unscarred	578.888888889	375.392624729
Unscarred	610.0	368.728850325
Unscarred	580.0	428.702819957
Unscarred	622.222222222	418.707158351
Unscarred	660.0	422.039045553
Unscarred	691.111111111	427.592190889
Unscarred	688.888888889	414.264642082
Unscarred	696.666666667	399.826464208
Unscarred	590.0	519.774403471
Unscarred	583.333333333	528.659436009
Unscarred	576.666666667	555.314533623
Unscarred	574.444444444	479.79175705
Unscarred	552.222222222	513.110629067
Unscarred	522.222222222	544.20824295
Unscarred	530.0	500.893709328
Unscarred	514.444444444	519.774403471
Unscarred	502.222222222	486.455531453
Unscarred	493.333333333	468.685466377
Unscarred	471.111111111	515.331887202
Unscarred	430.0	518.663774403
Unscarred	432.222222222	497.561822126
Unscarred	424.444444444	458.689804772
Unscarred	408.888888889	472.017353579
Unscarred	401.111111111	456.468546638
Unscarred	382.222222222	468.685466377
Unscarred	381.111111111	493.119305857
Unscarred	381.111111111	521.995661605
Unscarred	402.222222222	557.535791757
Unscarred	340.0	565.310195228
Unscarred	330.0	534.212581345
Unscarred	350.0	503.114967462
Unscarred	315.555555556	528.659436009
Unscarred	293.333333333	482.013015184
Unscarred	326.666666667	488.676789588
Unscarred	333.333333333	472.017353579
Unscarred	333.333333333	459.800433839
Unscarred	344.444444444	478.681127983
Unscarred	358.888888889	463.132321041
Unscarred	375.555555556	444.251626898
Unscarred	361.111111111	434.255965293
Unscarred	407.777777778	428.702819957
Unscarred	416.666666667	409.822125813
Unscarred	410.0	400.937093275
Unscarred	401.111111111	388.720173536
Unscarred	384.444444444	385.388286334
Unscarred	374.444444444	368.728850325
Unscarred	384.444444444	327.635574837
Unscarred	425.555555556	394.273318872
Unscarred	475.555555556	362.065075922
Unscarred	476.666666667	378.724511931
Unscarred	484.444444444	384.277657267
Unscarred	516.666666667	369.839479393
Unscarred	497.777777778	352.069414317
Unscarred	534.444444444	373.171366594
Unscarred	554.444444444	348.737527115
Unscarred	541.111111111	309.865509761
Unscarred	522.222222222	307.644251627
Unscarred	532.222222222	285.431670282
Unscarred	542.222222222	263.219088937
Unscarred	572.222222222	268.772234273
Unscarred	580.0	249.89154013
Unscarred	608.888888889	252.112798265
Unscarred	605.555555556	268.772234273
Unscarred	642.222222222	265.440347072
Unscarred	655.555555556	287.652928416
Unscarred	678.888888889	277.657266811
Unscarred	740.0	258.776572668
Unscarred	780.0	266.550976139
Unscarred	773.333333333	242.117136659
Unscarred	720.0	244.338394794
Unscarred	713.333333333	219.904555315
Unscarred	724.444444444	202.134490239
Unscarred	746.666666667	209.908893709
Unscarred	774.444444444	198.802603037
Unscarred	783.333333333	186.585683297
Unscarred	797.777777778	196.581344902
Unscarred	835.555555556	193.249457701
Unscarred	817.777777778	206.577006508
Unscarred	817.777777778	245.449023861
Unscarred	834.444444444	276.546637744
Unscarred	848.888888889	242.117136659
Unscarred	863.333333333	212.130151844
Unscarred	884.444444444	225.457700651
Unscarred	897.777777778	237.67462039
Unscarred	827.777777778	179.921908894
Unscarred	811.111111111	161.041214751
Unscarred	826.666666667	138.828633406
Unscarred	806.666666667	134.386117137
Unscarred	836.666666667	123.279826464
Unscarred	853.333333333	139.939262473
Unscarred	912.222222222	158.819956616
Unscarred	904.444444444	179.921908894
Unscarred	892.222222222	165.48373102
Unscarred	1046.66666667	224.347071584
Unscarred	1066.66666667	118.837310195
Unscarred	892.222222222	38.8720173536
Unscarred	773.333333333	105.509761388
Unscarred	765.555555556	124.390455531
Unscarred	793.333333333	154.377440347
Unscarred	684.444444444	183.253796095
Unscarred	673.333333333	162.151843818
Unscarred	662.222222222	147.713665944
Unscarred	658.888888889	173.25813449
Unscarred	642.222222222	192.138828633
Unscarred	640.0	222.125813449
Unscarred	617.777777778	227.678958785
Unscarred	606.666666667	205.46637744
Unscarred	605.555555556	178.811279826
Unscarred	602.222222222	158.819956616
Unscarred	625.555555556	165.48373102
Unscarred	617.777777778	139.939262473
Unscarred	591.111111111	151.045553145
Unscarred	581.111111111	172.147505423
Unscarred	568.888888889	198.802603037
Unscarred	551.111111111	224.347071584
Unscarred	527.777777778	241.006507592
Unscarred	523.333333333	219.904555315
Unscarred	523.333333333	207.687635575
Unscarred	521.111111111	192.138828633
Unscarred	537.777777778	195.470715835
Unscarred	560.0	173.25813449
Unscarred	546.666666667	169.926247289
Unscarred	568.888888889	136.607375271
Unscarred	581.111111111	113.284164859
Unscarred	590.0	96.6247288503
Unscarred	610.0	113.284164859
Unscarred	628.888888889	103.288503254
Unscarred	636.666666667	118.837310195
Unscarred	664.444444444	113.284164859
Unscarred	656.666666667	92.1822125813
Unscarred	677.777777778	131.054229935
Unscarred	697.777777778	115.505422993
Unscarred	684.444444444	92.1822125813
Unscarred	703.333333333	99.9566160521
Unscarred	694.444444444	78.8546637744
Unscarred	717.777777778	109.952277657
Unscarred	725.555555556	117.726681128
Unscarred	757.777777778	94.4034707158
Unscarred	750.0	86.6290672451
Unscarred	502.222222222	178.811279826
Unscarred	507.777777778	189.917570499
Unscarred	494.444444444	188.806941432
Unscarred	494.444444444	203.245119306
Unscarred	482.222222222	254.334056399
Unscarred	498.888888889	264.329718004
Unscarred	480.0	213.240780911
Unscarred	473.333333333	204.355748373
Unscarred	473.333333333	184.364425163
Unscarred	441.111111111	183.253796095
Unscarred	447.777777778	215.462039046
Unscarred	427.777777778	201.023861171
Unscarred	435.555555556	213.240780911
Unscarred	451.111111111	253.223427332
Unscarred	456.666666667	279.878524946
Unscarred	437.777777778	332.078091106
Unscarred	415.555555556	318.750542299
Unscarred	377.777777778	294.31670282
Unscarred	377.777777778	269.882863341
Unscarred	366.666666667	255.444685466
Unscarred	358.888888889	222.125813449
Unscarred	387.777777778	218.793926247
Unscarred	391.111111111	172.147505423
Unscarred	354.444444444	177.700650759
Unscarred	368.888888889	163.262472885
Unscarred	393.333333333	148.824295011
Unscarred	448.888888889	153.26681128
Unscarred	456.666666667	126.611713666
Unscarred	475.555555556	113.284164859
Unscarred	482.222222222	103.288503254
Unscarred	514.444444444	92.1822125813
Unscarred	527.777777778	73.3015184382
Unscarred	491.111111111	79.9652928416
Unscarred	452.222222222	81.0759219089
Unscarred	442.222222222	61.0845986985
Unscarred	441.111111111	92.1822125813
Unscarred	427.777777778	98.8459869848
Unscarred	418.888888889	83.2971800434
Unscarred	411.111111111	56.6420824295
Unscarred	386.666666667	62.1952277657
Unscarred	364.444444444	59.9739696312
Unscarred	444.444444444	21.1019522777
Unscarred	375.555555556	96.6247288503
Unscarred	337.777777778	96.6247288503
Unscarred	377.777777778	114.394793926
Unscarred	355.555555556	123.279826464
Unscarred	323.333333333	122.169197397
Unscarred	373.333333333	137.718004338
Unscarred	324.444444444	151.045553145
Unscarred	312.222222222	186.585683297
Unscarred	301.111111111	207.687635575
Unscarred	323.333333333	213.240780911
Unscarred	284.444444444	259.887201735
Unscarred	263.333333333	222.125813449
Unscarred	236.666666667	238.785249458
Unscarred	252.222222222	185.47505423
Unscarred	238.888888889	163.262472885
Unscarred	265.555555556	155.488069414
Unscarred	244.444444444	137.718004338
Unscarred	273.333333333	111.062906725
Unscarred	232.222222222	116.616052061
Unscarred	190.0	129.943600868
Unscarred	188.888888889	99.9566160521
Unscarred	197.777777778	75.5227765727
Unscarred	174.444444444	58.863340564
Unscarred	144.444444444	33.3188720174
Unscarred	114.444444444	84.4078091106
Unscarred	97.7777777778	98.8459869848
Unscarred	90.0	81.0759219089
Unscarred	71.1111111111	94.4034707158
Unscarred	140.0	111.062906725
Unscarred	121.111111111	104.399132321
Unscarred	121.111111111	121.05856833
Unscarred	166.666666667	114.394793926
Unscarred	141.111111111	131.054229935
Unscarred	147.777777778	141.04989154
Unscarred	156.666666667	148.824295011
Unscarred	174.444444444	145.492407809
Unscarred	162.222222222	167.704989154
Unscarred	178.888888889	164.373101952
Unscarred	203.333333333	168.815618221
Unscarred	223.333333333	183.253796095
Unscarred	212.222222222	203.245119306
Unscarred	192.222222222	203.245119306
Unscarred	206.666666667	231.010845987
Unscarred	226.666666667	215.462039046
Unscarred	225.555555556	255.444685466
Unscarred	212.222222222	269.882863341
Unscarred	247.777777778	264.329718004
Unscarred	250.0	283.210412148
Unscarred	245.555555556	302.091106291
Unscarred	270.0	309.865509761
Unscarred	318.888888889	295.427331887
Unscarred	316.666666667	310.976138829
Unscarred	344.444444444	283.210412148
Unscarred	356.666666667	303.201735358
Unscarred	318.888888889	329.856832972
Unscarred	324.444444444	347.626898048
Unscarred	304.444444444	360.954446855
Unscarred	315.555555556	384.277657267
Unscarred	320.0	414.264642082
Unscarred	324.444444444	434.255965293
Unscarred	290.0	465.353579176
Unscarred	286.666666667	365.396963124
Unscarred	268.888888889	390.94143167
Unscarred	253.333333333	397.605206074
Unscarred	271.111111111	368.728850325
Unscarred	262.222222222	368.728850325
Unscarred	283.333333333	344.295010846
Unscarred	267.777777778	344.295010846
Unscarred	240.0	338.74186551
Unscarred	232.222222222	322.082429501
Unscarred	224.444444444	335.409978308
Unscarred	227.777777778	312.086767896
Unscarred	207.777777778	302.091106291
Unscarred	195.555555556	304.312364425
Unscarred	177.777777778	324.303687636
Unscarred	183.333333333	344.295010846
Unscarred	103.333333333	346.51626898
Unscarred	90.0	368.728850325
Unscarred	14.4444444444	379.835140998
Unscarred	31.1111111111	327.635574837
Unscarred	64.4444444444	318.750542299
Unscarred	21.1111111111	319.861171367
Unscarred	10.0	332.078091106
Unscarred	31.1111111111	298.759219089
Unscarred	8.88888888889	289.874186551
Unscarred	13.3333333333	278.767895879
Unscarred	30.0	270.993492408
Unscarred	56.6666666667	286.542299349
Unscarred	67.7777777778	295.427331887
Unscarred	94.4444444444	294.31670282
Unscarred	93.3333333333	308.754880694
Unscarred	127.777777778	298.759219089
Unscarred	150.0	299.869848156
Unscarred	145.555555556	275.436008677
Unscarred	171.111111111	290.984815618
Unscarred	183.333333333	268.772234273
Unscarred	194.444444444	248.780911063
Unscarred	178.888888889	228.789587852
Unscarred	163.333333333	222.125813449
Unscarred	142.222222222	243.227765727
Unscarred	128.888888889	242.117136659
Unscarred	96.6666666667	246.559652928
Unscarred	96.6666666667	223.236442516
Unscarred	76.6666666667	245.449023861
Unscarred	68.8888888889	232.121475054
Unscarred	55.5555555556	252.112798265
Unscarred	60.0	218.793926247
Unscarred	34.4444444444	241.006507592
Unscarred	32.2222222222	206.577006508
Unscarred	12.2222222222	225.457700651
Unscarred	7.77777777778	198.802603037
Unscarred	44.4444444444	183.253796095
Unscarred	77.7777777778	187.696312364
Unscarred	83.3333333333	147.713665944
Unscarred	60.0	115.505422993
Unscarred	8.88888888889	136.607375271
Unscarred	527.777777778	435.36659436
Unscarred	476.666666667	429.813449024
Unscarred	186.666666667	435.36659436
Unscarred	171.111111111	392.052060738
Unscarred	497.777777778	232.121475054
Unscarred	473.333333333	228.789587852
Unscarred	110.0	204.355748373
Unscarred	316.666666667	52.1995661605
Unscarred	130.0	44.4251626898
Unscarred	1261.11111111	523.106290672
Unscarred	1200.0	531.99132321
Unscarred	1344.44444444	968.468546638
Unscarred	1230.0	994.013015184
Unscarred	1098.88888889	1005.11930586
Unscarred	625.555555556	594.186550976
Unscarred	920.0	275.436008677
Unscarred	867.777777778	284.321041215
Unscarred	868.888888889	297.648590022
Unscarred	863.333333333	315.418655098
Unscarred	878.888888889	336.520607375
Unscarred	785.555555556	349.848156182
