Unscarred	1320.0	994.013015184
Unscarred	1310.0	1006.22993492
Unscarred	1257.77777778	1001.78741866
Unscarred	1238.88888889	1009.56182213
Unscarred	1207.77777778	1012.89370933
Unscarred	1178.88888889	1015.11496746
Unscarred	1150.0	981.796095445
Unscarred	1145.55555556	1008.45119306
Unscarred	1111.11111111	984.017353579
Unscarred	1108.88888889	930.707158351
Unscarred	1083.33333333	906.273318872
Unscarred	1101.11111111	897.388286334
Unscarred	1117.77777778	884.060737527
Unscarred	1116.66666667	852.963123644
Unscarred	1114.44444444	837.414316703
Unscarred	1090.0	840.746203905
Unscarred	1140.0	830.750542299
Unscarred	1147.77777778	860.737527115
Unscarred	1178.88888889	869.622559653
Unscarred	1198.88888889	888.503253796
Unscarred	1242.22222222	927.37527115
Unscarred	1292.22222222	858.51626898
Unscarred	1273.33333333	866.290672451
Unscarred	1256.66666667	851.852494577
Unscarred	1235.55555556	836.303687636
Unscarred	1234.44444444	824.086767896
Unscarred	1212.22222222	849.631236443
Unscarred	1205.55555556	827.418655098
Unscarred	1181.11111111	835.193058568
Unscarred	1191.11111111	797.431670282
Unscarred	1152.22222222	795.210412148
Unscarred	1212.22222222	760.780911063
Unscarred	1228.88888889	760.780911063
Unscarred	1244.44444444	779.661605206
Unscarred	1268.88888889	776.329718004
Unscarred	1266.66666667	745.232104121
Unscarred	1203.33333333	725.240780911
Unscarred	1190.0	734.125813449
Unscarred	1198.88888889	693.032537961
Unscarred	1167.77777778	691.921908894
Unscarred	1153.33333333	733.015184382
Unscarred	1140.0	714.134490239
Unscarred	1197.77777778	660.824295011
Unscarred	1177.77777778	639.722342733
Unscarred	1155.55555556	630.837310195
Unscarred	1164.44444444	608.62472885
Unscarred	1160.0	581.969631236
Unscarred	1137.77777778	548.650759219
Unscarred	1175.55555556	554.203904555
Unscarred	1188.88888889	605.292841649
Unscarred	1223.33333333	611.956616052
Unscarred	1261.11111111	631.947939262
Unscarred	1234.44444444	636.390455531
Unscarred	1274.44444444	608.62472885
Unscarred	1253.33333333	595.297180043
Unscarred	1277.77777778	579.748373102
Unscarred	1116.66666667	578.637744035
Unscarred	1132.22222222	607.514099783
Unscarred	1110.0	620.84164859
Unscarred	1101.11111111	637.501084599
Unscarred	1124.44444444	651.939262473
Unscarred	1092.22222222	768.555314534
Unscarred	1082.22222222	794.09978308
Unscarred	1046.66666667	827.418655098
Unscarred	1026.66666667	814.091106291
Unscarred	1086.66666667	868.511930586
Unscarred	1065.55555556	874.065075922
Unscarred	1051.11111111	881.839479393
Unscarred	1041.11111111	890.724511931
Unscarred	1052.22222222	916.268980477
Unscarred	1015.55555556	888.503253796
Unscarred	1017.77777778	875.175704989
Unscarred	1003.33333333	922.932754881
Unscarred	1031.11111111	944.034707158
Unscarred	988.888888889	955.140997831
Unscarred	1066.66666667	980.685466377
Unscarred	1078.88888889	967.35791757
Unscarred	1104.44444444	980.685466377
Unscarred	1056.66666667	1005.11930586
Unscarred	1014.44444444	1008.45119306
Unscarred	976.666666667	992.902386117
Unscarred	972.222222222	907.383947939
Unscarred	936.666666667	909.605206074
Unscarred	928.888888889	944.034707158
Unscarred	921.111111111	919.600867679
Unscarred	924.444444444	879.618221258
Unscarred	935.555555556	862.958785249
Unscarred	951.111111111	874.065075922
Unscarred	963.333333333	859.626898048
Unscarred	996.666666667	855.184381779
Unscarred	1001.11111111	826.30802603
Unscarred	975.555555556	801.874186551
Unscarred	966.666666667	787.436008677
Unscarred	948.888888889	782.993492408
Unscarred	936.666666667	806.31670282
Unscarred	1030.0	784.104121475
Unscarred	1056.66666667	748.563991323
Unscarred	1070.0	713.023861171
Unscarred	1068.88888889	687.479392625
Unscarred	1051.11111111	715.245119306
Unscarred	1044.44444444	683.036876356
Unscarred	1052.22222222	657.492407809
Unscarred	1006.66666667	675.262472885
Unscarred	1004.44444444	709.69197397
Unscarred	1016.66666667	734.125813449
Unscarred	991.111111111	729.68329718
Unscarred	975.555555556	747.453362256
Unscarred	970.0	711.913232104
Unscarred	936.666666667	735.236442516
Unscarred	914.444444444	759.670281996
Unscarred	911.111111111	801.874186551
Unscarred	911.111111111	828.529284165
Unscarred	890.0	768.555314534
Unscarred	912.222222222	705.249457701
Unscarred	930.0	684.147505423
Unscarred	945.555555556	685.25813449
Unscarred	961.111111111	669.709327549
Unscarred	928.888888889	670.819956616
Unscarred	924.444444444	649.718004338
Unscarred	886.666666667	668.598698482
Unscarred	881.111111111	690.811279826
Unscarred	922.222222222	603.071583514
Unscarred	948.888888889	606.403470716
Unscarred	1010.0	634.169197397
Unscarred	998.888888889	549.761388286
Unscarred	1037.77777778	590.854663774
Unscarred	1060.0	614.177874187
Unscarred	1082.22222222	551.982646421
Unscarred	1104.44444444	550.872017354
Unscarred	1091.11111111	515.331887202
Unscarred	1063.33333333	516.442516269
Unscarred	1067.77777778	464.242950108
Unscarred	1104.44444444	480.902386117
Unscarred	1137.77777778	467.57483731
Unscarred	1166.66666667	480.902386117
Unscarred	1197.77777778	534.212581345
Unscarred	1122.22222222	432.034707158
Unscarred	1122.22222222	413.154013015
Unscarred	1122.22222222	373.171366594
Unscarred	1148.88888889	389.830802603
Unscarred	1150.0	360.954446855
Unscarred	1077.77777778	352.069414317
Unscarred	1065.55555556	364.286334056
Unscarred	1033.33333333	369.839479393
Unscarred	1037.77777778	404.268980477
Unscarred	1051.11111111	444.251626898
Unscarred	1036.66666667	460.911062907
Unscarred	1016.66666667	442.030368764
Unscarred	1004.44444444	493.119305857
Unscarred	982.222222222	538.655097614
Unscarred	984.444444444	490.898047722
Unscarred	1007.77777778	524.21691974
Unscarred	1027.77777778	492.00867679
Unscarred	948.888888889	557.535791757
Unscarred	908.888888889	525.327548807
Unscarred	925.555555556	482.013015184
Unscarred	947.777777778	493.119305857
Unscarred	964.444444444	465.353579176
Unscarred	963.333333333	434.255965293
Unscarred	915.555555556	456.468546638
Unscarred	956.666666667	390.94143167
Unscarred	942.222222222	316.529284165
Unscarred	934.444444444	287.652928416
Unscarred	982.222222222	269.882863341
Unscarred	994.444444444	238.785249458
Unscarred	1036.66666667	264.329718004
Unscarred	1058.88888889	198.802603037
Unscarred	1080.0	198.802603037
Unscarred	1034.44444444	173.25813449
Unscarred	1015.55555556	194.360086768
Unscarred	1033.33333333	135.496746204
Unscarred	972.222222222	117.726681128
Unscarred	947.777777778	169.926247289
Unscarred	963.333333333	167.704989154
Unscarred	940.0	136.607375271
Unscarred	936.666666667	99.9566160521
Unscarred	920.0	105.509761388
Unscarred	913.333333333	92.1822125813
Unscarred	913.333333333	33.3188720174
Unscarred	924.444444444	4.44251626898
Unscarred	878.888888889	26.6550976139
Unscarred	874.444444444	-1.11062906725
Unscarred	845.555555556	43.3145336226
Unscarred	861.111111111	46.6464208243
Unscarred	867.777777778	8.88503253796
Unscarred	805.555555556	11.1062906725
Unscarred	787.777777778	13.3275488069
Unscarred	780.0	38.8720173536
Unscarred	785.555555556	76.6334056399
Unscarred	808.888888889	107.731019523
Unscarred	832.222222222	76.6334056399
Unscarred	850.0	87.7396963124
Unscarred	866.666666667	67.748373102
Unscarred	865.555555556	117.726681128
Unscarred	833.333333333	136.607375271
Unscarred	840.0	162.151843818
Unscarred	818.888888889	177.700650759
Unscarred	846.666666667	183.253796095
Unscarred	871.111111111	192.138828633
Unscarred	906.666666667	168.815618221
Unscarred	950.0	243.227765727
Unscarred	892.222222222	558.646420824
Unscarred	878.888888889	485.344902386
Unscarred	861.111111111	458.689804772
Unscarred	885.555555556	425.370932755
Unscarred	888.888888889	400.937093275
Unscarred	888.888888889	384.277657267
Unscarred	860.0	376.503253796
Unscarred	871.111111111	370.95010846
Unscarred	862.222222222	325.414316703
Unscarred	863.333333333	298.759219089
Unscarred	886.666666667	302.091106291
Unscarred	904.444444444	313.197396963
Unscarred	875.555555556	257.665943601
Unscarred	834.444444444	265.440347072
Unscarred	840.0	241.006507592
Unscarred	838.888888889	299.869848156
Unscarred	823.333333333	298.759219089
Unscarred	815.555555556	286.542299349
Unscarred	810.0	269.882863341
Unscarred	810.0	254.334056399
Unscarred	814.444444444	244.338394794
Unscarred	828.888888889	193.249457701
Unscarred	772.222222222	168.815618221
Unscarred	754.444444444	144.381778742
Unscarred	771.111111111	115.505422993
Unscarred	768.888888889	96.6247288503
Unscarred	744.444444444	102.177874187
Unscarred	732.222222222	63.305856833
Unscarred	698.888888889	63.305856833
Unscarred	677.777777778	78.8546637744
Unscarred	696.666666667	4.44251626898
Unscarred	672.222222222	13.3275488069
Unscarred	635.555555556	16.6594360087
Unscarred	617.777777778	36.6507592191
Unscarred	625.555555556	67.748373102
Unscarred	608.888888889	97.7353579176
Unscarred	562.222222222	118.837310195
Unscarred	525.555555556	91.0715835141
Unscarred	516.666666667	39.9826464208
Unscarred	480.0	56.6420824295
Unscarred	546.666666667	14.4381778742
Unscarred	477.777777778	78.8546637744
Unscarred	481.111111111	117.726681128
Unscarred	493.333333333	144.381778742
Unscarred	526.666666667	146.603036876
Unscarred	555.555555556	175.479392625
Unscarred	546.666666667	188.806941432
Unscarred	594.444444444	201.023861171
Unscarred	837.777777778	417.596529284
Unscarred	811.111111111	414.264642082
Unscarred	802.222222222	390.94143167
Unscarred	777.777777778	417.596529284
Unscarred	760.0	420.928416486
Unscarred	782.222222222	440.919739696
Unscarred	804.444444444	449.804772234
Unscarred	792.222222222	556.42516269
Unscarred	807.777777778	551.982646421
Unscarred	787.777777778	581.969631236
Unscarred	804.444444444	586.412147505
Unscarred	825.555555556	587.522776573
Unscarred	817.777777778	623.062906725
Unscarred	787.777777778	615.288503254
Unscarred	794.444444444	650.828633406
Unscarred	801.111111111	676.373101952
Unscarred	818.888888889	701.917570499
Unscarred	856.666666667	665.26681128
Unscarred	846.666666667	700.806941432
Unscarred	835.555555556	724.130151844
Unscarred	811.111111111	744.121475054
Unscarred	813.333333333	776.329718004
Unscarred	824.444444444	779.661605206
Unscarred	812.222222222	804.095444685
Unscarred	797.777777778	817.422993492
Unscarred	818.888888889	871.843817787
Unscarred	852.222222222	854.073752711
Unscarred	875.555555556	880.728850325
Unscarred	838.888888889	891.835140998
Unscarred	816.666666667	889.613882863
Unscarred	810.0	874.065075922
Unscarred	866.666666667	916.268980477
Unscarred	846.666666667	922.932754881
Unscarred	802.222222222	921.822125813
Unscarred	774.444444444	885.171366594
Unscarred	774.444444444	909.605206074
Unscarred	751.111111111	849.631236443
Unscarred	735.555555556	882.95010846
Unscarred	728.888888889	854.073752711
Unscarred	705.555555556	880.728850325
Unscarred	706.666666667	902.94143167
Unscarred	717.777777778	840.746203905
Unscarred	705.555555556	825.197396963
Unscarred	687.777777778	861.848156182
Unscarred	680.0	799.652928416
Unscarred	674.444444444	836.303687636
Unscarred	652.222222222	848.520607375
Unscarred	696.666666667	794.09978308
Unscarred	726.666666667	790.767895879
Unscarred	772.222222222	780.772234273
Unscarred	791.111111111	798.542299349
Unscarred	792.222222222	748.563991323
Unscarred	777.777777778	751.895878525
Unscarred	737.777777778	731.904555315
Unscarred	736.666666667	753.006507592
Unscarred	767.777777778	714.134490239
Unscarred	784.444444444	676.373101952
Unscarred	770.0	656.381778742
Unscarred	762.222222222	640.8329718
Unscarred	742.222222222	620.84164859
Unscarred	722.222222222	650.828633406
Unscarred	740.0	601.960954447
Unscarred	726.666666667	599.739696312
Unscarred	753.333333333	570.863340564
Unscarred	737.777777778	550.872017354
Unscarred	737.777777778	494.229934924
Unscarred	707.777777778	513.110629067
Unscarred	696.666666667	494.229934924
Unscarred	808.888888889	509.778741866
Unscarred	848.888888889	508.668112798
Unscarred	828.888888889	468.685466377
Unscarred	804.444444444	479.79175705
Unscarred	737.777777778	691.921908894
Unscarred	733.333333333	705.249457701
Unscarred	720.0	729.68329718
Unscarred	707.777777778	710.802603037
Unscarred	705.555555556	684.147505423
Unscarred	666.666666667	691.921908894
Unscarred	648.888888889	659.713665944
Unscarred	647.777777778	687.479392625
Unscarred	643.333333333	706.360086768
Unscarred	634.444444444	709.69197397
Unscarred	642.222222222	744.121475054
Unscarred	667.777777778	756.338394794
Unscarred	635.555555556	764.112798265
Unscarred	630.0	780.772234273
Unscarred	648.888888889	791.878524946
Unscarred	622.222222222	810.759219089
Unscarred	612.222222222	832.971800434
Unscarred	630.0	840.746203905
Unscarred	625.555555556	875.175704989
Unscarred	567.777777778	850.74186551
Unscarred	816.666666667	334.299349241
Unscarred	785.555555556	268.772234273
Unscarred	765.555555556	256.555314534
Unscarred	738.888888889	269.882863341
Unscarred	727.777777778	344.295010846
Unscarred	750.0	355.401301518
Unscarred	726.666666667	355.401301518
Unscarred	690.0	323.193058568
Unscarred	660.0	333.188720174
Unscarred	660.0	313.197396963
Unscarred	638.888888889	327.635574837
Unscarred	653.333333333	360.954446855
Unscarred	641.111111111	374.281995662
Unscarred	633.333333333	395.383947939
Unscarred	706.666666667	376.503253796
Unscarred	670.0	454.247288503
Unscarred	663.333333333	433.145336226
Unscarred	700.0	475.349240781
Unscarred	654.444444444	484.234273319
Unscarred	664.444444444	503.114967462
Unscarred	637.777777778	485.344902386
Unscarred	625.555555556	463.132321041
Unscarred	631.111111111	446.472885033
Unscarred	616.666666667	432.034707158
Unscarred	597.777777778	440.919739696
Unscarred	587.777777778	456.468546638
Unscarred	591.111111111	405.379609544
Unscarred	567.777777778	433.145336226
Unscarred	552.222222222	413.154013015
Unscarred	557.777777778	390.94143167
Unscarred	538.888888889	443.140997831
Unscarred	523.333333333	460.911062907
Unscarred	504.444444444	469.796095445
Unscarred	522.222222222	483.123644252
Unscarred	495.555555556	518.663774403
Unscarred	473.333333333	489.787418655
Unscarred	457.777777778	515.331887202
Unscarred	427.777777778	508.668112798
Unscarred	401.111111111	503.114967462
Unscarred	397.777777778	526.438177874
Unscarred	391.111111111	544.20824295
Unscarred	406.666666667	573.084598698
Unscarred	433.333333333	561.978308026
Unscarred	466.666666667	549.761388286
Unscarred	497.777777778	563.088937093
Unscarred	485.555555556	564.199566161
Unscarred	481.111111111	584.190889371
Unscarred	474.444444444	601.960954447
Unscarred	460.0	615.288503254
Unscarred	517.777777778	625.284164859
Unscarred	486.666666667	639.722342733
Unscarred	497.777777778	658.603036876
Unscarred	526.666666667	641.943600868
Unscarred	554.444444444	611.956616052
Unscarred	582.222222222	573.084598698
Unscarred	533.333333333	586.412147505
Unscarred	554.444444444	559.757049892
Unscarred	536.666666667	529.770065076
Unscarred	575.555555556	551.982646421
Unscarred	601.111111111	537.544468547
Unscarred	580.0	510.889370933
Unscarred	613.333333333	529.770065076
Unscarred	630.0	551.982646421
Unscarred	660.0	538.655097614
Unscarred	623.333333333	581.969631236
Unscarred	647.777777778	600.85032538
Unscarred	707.777777778	570.863340564
Unscarred	604.444444444	628.616052061
Unscarred	627.777777778	655.271149675
Unscarred	617.777777778	669.709327549
Unscarred	626.666666667	699.696312364
Unscarred	598.888888889	705.249457701
Unscarred	606.666666667	726.351409978
Unscarred	591.111111111	741.90021692
Unscarred	597.777777778	768.555314534
Unscarred	571.111111111	756.338394794
Unscarred	557.777777778	720.798264642
Unscarred	551.111111111	746.342733189
Unscarred	545.555555556	765.223427332
Unscarred	531.111111111	751.895878525
Unscarred	521.111111111	801.874186551
Unscarred	531.111111111	862.958785249
Unscarred	490.0	844.078091106
Unscarred	472.222222222	857.405639913
Unscarred	444.444444444	824.086767896
Unscarred	471.111111111	804.095444685
Unscarred	491.111111111	780.772234273
Unscarred	462.222222222	774.10845987
Unscarred	463.333333333	758.559652928
Unscarred	484.444444444	738.568329718
Unscarred	504.444444444	748.563991323
Unscarred	515.555555556	731.904555315
Unscarred	532.222222222	723.019522777
Unscarred	526.666666667	695.253796095
Unscarred	504.444444444	713.023861171
Unscarred	495.555555556	688.590021692
Unscarred	466.666666667	724.130151844
Unscarred	441.111111111	684.147505423
Unscarred	416.666666667	699.696312364
Unscarred	412.222222222	661.934924078
Unscarred	400.0	690.811279826
Unscarred	488.888888889	436.477223427
Unscarred	487.777777778	415.37527115
Unscarred	467.777777778	419.817787419
Unscarred	446.666666667	430.924078091
Unscarred	437.777777778	405.379609544
Unscarred	415.555555556	402.047722343
Unscarred	408.888888889	375.392624729
Unscarred	428.888888889	385.388286334
Unscarred	424.444444444	369.839479393
Unscarred	453.333333333	369.839479393
Unscarred	468.888888889	350.958785249
Unscarred	463.333333333	373.171366594
Unscarred	484.444444444	393.162689805
Unscarred	506.666666667	389.830802603
Unscarred	533.333333333	360.954446855
Unscarred	585.555555556	355.401301518
Unscarred	616.666666667	344.295010846
Unscarred	600.0	374.281995662
Unscarred	607.777777778	309.865509761
Unscarred	577.777777778	275.436008677
Unscarred	588.888888889	289.874186551
Unscarred	605.555555556	269.882863341
Unscarred	621.111111111	258.776572668
Unscarred	612.222222222	239.895878525
Unscarred	622.222222222	231.010845987
Unscarred	660.0	203.245119306
Unscarred	670.0	226.568329718
Unscarred	660.0	166.594360087
Unscarred	660.0	248.780911063
Unscarred	684.444444444	241.006507592
Unscarred	685.555555556	267.661605206
Unscarred	661.111111111	280.989154013
Unscarred	707.777777778	280.989154013
Unscarred	514.444444444	298.759219089
Unscarred	565.555555556	236.563991323
Unscarred	535.555555556	246.559652928
Unscarred	512.222222222	229.90021692
Unscarred	501.111111111	198.802603037
Unscarred	497.777777778	172.147505423
Unscarred	486.666666667	204.355748373
Unscarred	464.444444444	239.895878525
Unscarred	444.444444444	263.219088937
Unscarred	456.666666667	287.652928416
Unscarred	460.0	212.130151844
Unscarred	391.111111111	249.89154013
Unscarred	382.222222222	227.678958785
Unscarred	432.222222222	153.26681128
Unscarred	381.111111111	169.926247289
Unscarred	363.333333333	192.138828633
Unscarred	345.555555556	185.47505423
Unscarred	335.555555556	163.262472885
Unscarred	387.777777778	82.1865509761
Unscarred	417.777777778	104.399132321
Unscarred	426.666666667	28.8763557484
Unscarred	373.333333333	59.9739696312
Unscarred	370.0	47.7570498915
Unscarred	342.222222222	37.7613882863
Unscarred	332.222222222	71.0802603037
Unscarred	278.888888889	75.5227765727
Unscarred	277.777777778	57.7527114967
Unscarred	304.444444444	121.05856833
Unscarred	276.666666667	129.943600868
Unscarred	215.555555556	119.947939262
Unscarred	262.222222222	151.045553145
Unscarred	285.555555556	195.470715835
Unscarred	256.666666667	219.904555315
Unscarred	254.444444444	255.444685466
Unscarred	212.222222222	251.002169197
Unscarred	180.0	224.347071584
Unscarred	173.333333333	202.134490239
Unscarred	155.555555556	227.678958785
Unscarred	121.111111111	227.678958785
Unscarred	104.444444444	151.045553145
Unscarred	143.333333333	59.9739696312
Unscarred	93.3333333333	13.3275488069
Unscarred	57.7777777778	11.1062906725
Unscarred	43.3333333333	28.8763557484
Unscarred	22.2222222222	38.8720173536
Unscarred	41.1111111111	63.305856833
Unscarred	32.2222222222	142.160520607
Unscarred	46.6666666667	196.581344902
Unscarred	32.2222222222	216.572668113
Unscarred	17.7777777778	224.347071584
Unscarred	1.11111111111	247.670281996
Unscarred	122.222222222	307.644251627
Unscarred	181.111111111	272.104121475
Unscarred	182.222222222	305.422993492
Unscarred	187.777777778	334.299349241
Unscarred	215.555555556	280.989154013
Unscarred	264.444444444	310.976138829
Unscarred	311.111111111	313.197396963
Unscarred	351.111111111	312.086767896
Unscarred	363.333333333	348.737527115
Unscarred	297.777777778	366.507592191
Unscarred	278.888888889	353.180043384
Unscarred	278.888888889	395.383947939
Unscarred	261.111111111	373.171366594
Unscarred	283.333333333	408.711496746
Unscarred	342.222222222	396.494577007
Unscarred	368.888888889	399.826464208
Unscarred	283.333333333	438.698481562
Unscarred	303.333333333	468.685466377
Unscarred	273.333333333	427.592190889
Unscarred	307.777777778	485.344902386
Unscarred	293.333333333	512.0
Unscarred	318.888888889	508.668112798
Unscarred	352.222222222	503.114967462
Unscarred	324.444444444	530.880694143
Unscarred	363.333333333	546.429501085
Unscarred	378.888888889	574.195227766
Unscarred	367.777777778	599.739696312
Unscarred	351.111111111	620.84164859
Unscarred	367.777777778	641.943600868
Unscarred	386.666666667	658.603036876
Unscarred	358.888888889	666.377440347
Unscarred	353.333333333	695.253796095
Unscarred	351.111111111	744.121475054
Unscarred	328.888888889	736.347071584
Unscarred	325.555555556	765.223427332
Unscarred	320.0	780.772234273
Unscarred	344.444444444	797.431670282
Unscarred	373.333333333	805.206073753
Unscarred	403.333333333	820.754880694
Unscarred	372.222222222	850.74186551
Unscarred	351.111111111	879.618221258
Unscarred	306.666666667	753.006507592
Unscarred	277.777777778	760.780911063
Unscarred	277.777777778	774.10845987
Unscarred	302.222222222	718.577006508
Unscarred	316.666666667	700.806941432
Unscarred	290.0	698.585683297
Unscarred	296.666666667	665.26681128
Unscarred	316.666666667	658.603036876
Unscarred	332.222222222	664.156182213
Unscarred	343.333333333	609.735357918
Unscarred	335.555555556	588.63340564
Unscarred	324.444444444	604.182212581
Unscarred	313.333333333	629.726681128
Unscarred	307.777777778	603.071583514
Unscarred	297.777777778	556.42516269
Unscarred	287.777777778	589.744034707
Unscarred	268.888888889	601.960954447
Unscarred	247.777777778	601.960954447
Unscarred	211.111111111	626.394793926
Unscarred	201.111111111	645.275488069
Unscarred	243.333333333	713.023861171
Unscarred	234.444444444	733.015184382
Unscarred	165.555555556	697.47505423
Unscarred	146.666666667	659.713665944
Unscarred	135.555555556	677.48373102
Unscarred	164.444444444	647.496746204
Unscarred	186.666666667	600.85032538
Unscarred	211.111111111	595.297180043
Unscarred	197.777777778	568.64208243
Unscarred	174.444444444	581.969631236
Unscarred	158.888888889	563.088937093
Unscarred	112.222222222	575.305856833
Unscarred	125.555555556	603.071583514
Unscarred	86.6666666667	547.540130152
Unscarred	72.2222222222	530.880694143
Unscarred	54.4444444444	520.885032538
Unscarred	28.8888888889	526.438177874
Unscarred	8.88888888889	506.446854664
Unscarred	2.22222222222	479.79175705
Unscarred	22.2222222222	449.804772234
Unscarred	78.8888888889	425.370932755
Unscarred	146.666666667	475.349240781
Unscarred	205.555555556	417.596529284
Unscarred	203.333333333	476.459869848
Unscarred	216.666666667	466.464208243
Unscarred	212.222222222	515.331887202
Unscarred	227.777777778	445.362255965
