Unscarred	596.666666667	531.99132321
Unscarred	554.444444444	531.99132321
Unscarred	522.222222222	539.765726681
Unscarred	505.555555556	574.195227766
Unscarred	557.777777778	470.906724512
Unscarred	585.555555556	454.247288503
Unscarred	620.0	389.830802603
Unscarred	658.888888889	388.720173536
Unscarred	695.555555556	387.609544469
Unscarred	725.555555556	404.268980477
Unscarred	776.666666667	410.932754881
Unscarred	745.555555556	365.396963124
Unscarred	710.0	656.381778742
Unscarred	626.666666667	656.381778742
Unscarred	612.222222222	633.05856833
Unscarred	640.0	731.904555315
Unscarred	616.666666667	826.30802603
Unscarred	622.222222222	806.31670282
Unscarred	654.444444444	845.188720174
Unscarred	637.777777778	964.026030369
Unscarred	657.777777778	985.127982646
Unscarred	666.666666667	1012.89370933
Unscarred	633.333333333	1007.34056399
Unscarred	595.555555556	939.592190889
Unscarred	572.222222222	952.919739696
Unscarred	583.333333333	908.494577007
Unscarred	528.888888889	945.145336226
Unscarred	487.777777778	964.026030369
Unscarred	460.0	934.039045553
Unscarred	493.333333333	895.1670282
Unscarred	514.444444444	864.069414317
Unscarred	502.222222222	851.852494577
Unscarred	455.555555556	841.856832972
Unscarred	416.666666667	861.848156182
Unscarred	410.0	916.268980477
Unscarred	396.666666667	959.5835141
Unscarred	358.888888889	951.809110629
Unscarred	363.333333333	992.902386117
Unscarred	323.333333333	1000.67678959
Unscarred	300.0	974.021691974
Unscarred	282.222222222	944.034707158
Unscarred	234.444444444	992.902386117
Unscarred	238.888888889	944.034707158
Unscarred	206.666666667	1017.3362256
Unscarred	132.222222222	997.344902386
Unscarred	110.0	1016.22559653
Unscarred	123.333333333	958.472885033
Unscarred	48.8888888889	1017.3362256
Unscarred	153.333333333	949.587852495
Unscarred	44.4444444444	968.468546638
Unscarred	128.888888889	896.277657267
Unscarred	111.111111111	925.154013015
Unscarred	96.6666666667	879.618221258
Unscarred	104.444444444	849.631236443
Unscarred	47.7777777778	857.405639913
Unscarred	37.7777777778	836.303687636
Unscarred	24.4444444444	877.396963124
Unscarred	166.666666667	861.848156182
Unscarred	178.888888889	888.503253796
Unscarred	264.444444444	865.180043384
Unscarred	311.111111111	908.494577007
Unscarred	337.777777778	874.065075922
Unscarred	353.333333333	912.937093275
Unscarred	354.444444444	854.073752711
Unscarred	323.333333333	830.750542299
Unscarred	341.111111111	810.759219089
Unscarred	311.111111111	801.874186551
Unscarred	290.0	821.865509761
Unscarred	217.777777778	777.440347072
Unscarred	248.888888889	750.785249458
Unscarred	158.888888889	806.31670282
Unscarred	121.111111111	801.874186551
Unscarred	25.5555555556	708.581344902
Unscarred	81.1111111111	708.581344902
Unscarred	93.3333333333	677.48373102
Unscarred	87.7777777778	640.8329718
Unscarred	37.7777777778	620.84164859
Unscarred	55.5555555556	573.084598698
Unscarred	100.0	579.748373102
Unscarred	123.333333333	554.203904555
Unscarred	113.333333333	507.557483731
Unscarred	77.7777777778	470.906724512
Unscarred	30.0	460.911062907
Unscarred	2.22222222222	435.36659436
Unscarred	2.22222222222	549.761388286
Unscarred	45.5555555556	376.503253796
Unscarred	16.6666666667	395.383947939
Unscarred	57.7777777778	420.928416486
Unscarred	92.2222222222	363.175704989
Unscarred	136.666666667	379.835140998
Unscarred	138.888888889	405.379609544
Unscarred	228.888888889	407.600867679
Unscarred	181.111111111	507.557483731
Unscarred	232.222222222	553.093275488
Unscarred	260.0	513.110629067
Unscarred	232.222222222	523.106290672
Unscarred	310.0	529.770065076
Unscarred	306.666666667	558.646420824
Unscarred	267.777777778	573.084598698
Unscarred	274.444444444	657.492407809
Unscarred	335.555555556	636.390455531
Unscarred	231.111111111	670.819956616
Unscarred	304.444444444	629.726681128
Unscarred	336.666666667	616.399132321
Unscarred	163.333333333	653.04989154
Unscarred	292.222222222	693.032537961
Unscarred	330.0	669.709327549
Unscarred	340.0	697.47505423
Unscarred	305.555555556	715.245119306
Unscarred	355.555555556	725.240780911
Unscarred	368.888888889	772.997830803
Unscarred	406.666666667	764.112798265
Unscarred	428.888888889	718.577006508
Unscarred	418.888888889	707.470715835
Unscarred	436.666666667	686.368763557
Unscarred	405.555555556	680.815618221
Unscarred	432.222222222	647.496746204
Unscarred	445.555555556	609.735357918
Unscarred	456.666666667	579.748373102
Unscarred	473.333333333	544.20824295
Unscarred	441.111111111	550.872017354
Unscarred	404.444444444	566.420824295
Unscarred	388.888888889	587.522776573
Unscarred	387.777777778	540.876355748
Unscarred	383.333333333	521.995661605
Unscarred	431.111111111	504.225596529
Unscarred	448.888888889	502.004338395
Unscarred	483.333333333	503.114967462
Unscarred	504.444444444	703.028199566
Unscarred	546.666666667	711.913232104
Unscarred	528.888888889	747.453362256
Unscarred	504.444444444	765.223427332
Unscarred	467.777777778	756.338394794
Unscarred	546.666666667	786.32537961
Unscarred	570.0	373.171366594
Unscarred	610.0	349.848156182
Unscarred	593.333333333	315.418655098
Unscarred	572.222222222	337.631236443
Unscarred	626.666666667	300.980477223
Unscarred	663.333333333	330.967462039
Unscarred	696.666666667	319.861171367
Unscarred	735.555555556	264.329718004
Unscarred	745.555555556	223.236442516
Unscarred	760.0	182.143167028
Unscarred	786.666666667	194.360086768
Unscarred	774.444444444	159.930585683
Unscarred	804.444444444	139.939262473
Unscarred	783.333333333	105.509761388
Unscarred	764.444444444	75.5227765727
Unscarred	741.111111111	52.1995661605
Unscarred	720.0	102.177874187
Unscarred	686.666666667	46.6464208243
Unscarred	698.888888889	22.2125813449
Unscarred	728.888888889	18.8806941432
Unscarred	787.777777778	15.5488069414
Unscarred	868.888888889	11.1062906725
Unscarred	850.0	46.6464208243
Unscarred	877.777777778	46.6464208243
Unscarred	618.888888889	88.8503253796
Unscarred	553.333333333	49.978308026
Unscarred	554.444444444	79.9652928416
Unscarred	533.333333333	11.1062906725
Unscarred	512.222222222	27.7657266811
Unscarred	450.0	38.8720173536
Unscarred	420.0	9.99566160521
Unscarred	396.666666667	11.1062906725
Unscarred	394.444444444	36.6507592191
Unscarred	368.888888889	74.4121475054
Unscarred	338.888888889	61.0845986985
Unscarred	308.888888889	83.2971800434
Unscarred	340.0	126.611713666
Unscarred	267.777777778	104.399132321
Unscarred	276.666666667	72.1908893709
Unscarred	295.555555556	12.2169197397
Unscarred	193.333333333	21.1019522777
Unscarred	181.111111111	48.8676789588
Unscarred	161.111111111	121.05856833
Unscarred	85.5555555556	79.9652928416
Unscarred	48.8888888889	79.9652928416
Unscarred	60.0	31.0976138829
Unscarred	40.0	67.748373102
Unscarred	32.2222222222	33.3188720174
Unscarred	-4.44444444444	57.7527114967
Unscarred	20.0	77.7440347072
Unscarred	20.0	102.177874187
Unscarred	14.4444444444	144.381778742
Unscarred	75.5555555556	124.390455531
Unscarred	147.777777778	192.138828633
Unscarred	164.444444444	213.240780911
Unscarred	125.555555556	165.48373102
Unscarred	207.777777778	174.368763557
Unscarred	238.888888889	229.90021692
Unscarred	270.0	267.661605206
Unscarred	286.666666667	326.52494577
Unscarred	238.888888889	285.431670282
Unscarred	228.888888889	322.082429501
Unscarred	245.555555556	338.74186551
Unscarred	203.333333333	294.31670282
Unscarred	171.111111111	319.861171367
Unscarred	130.0	326.52494577
Unscarred	146.666666667	328.746203905
Unscarred	132.222222222	260.997830803
Unscarred	108.888888889	262.10845987
Unscarred	58.8888888889	228.789587852
Unscarred	24.4444444444	235.453362256
Unscarred	12.2222222222	280.989154013
Unscarred	33.3333333333	306.53362256
Unscarred	5.55555555556	317.639913232
Unscarred	88.8888888889	303.201735358
Unscarred	112.222222222	320.971800434
Unscarred	193.333333333	346.51626898
Unscarred	358.888888889	305.422993492
Unscarred	327.777777778	338.74186551
Unscarred	405.555555556	277.657266811
Unscarred	424.444444444	303.201735358
Unscarred	433.333333333	264.329718004
Unscarred	460.0	315.418655098
Unscarred	398.888888889	228.789587852
Unscarred	422.222222222	194.360086768
Unscarred	441.111111111	134.386117137
Unscarred	381.111111111	142.160520607
Unscarred	472.222222222	104.399132321
Unscarred	497.777777778	129.943600868
Unscarred	552.222222222	193.249457701
Unscarred	582.222222222	193.249457701
Unscarred	644.444444444	202.134490239
Unscarred	628.888888889	247.670281996
Unscarred	547.777777778	268.772234273
Unscarred	520.0	329.856832972
Unscarred	522.222222222	360.954446855
Unscarred	521.111111111	385.388286334
Unscarred	458.888888889	405.379609544
Unscarred	421.111111111	387.609544469
Unscarred	421.111111111	420.928416486
Unscarred	402.222222222	413.154013015
Unscarred	363.333333333	405.379609544
Unscarred	448.888888889	449.804772234
Unscarred	346.666666667	428.702819957
Unscarred	712.222222222	183.253796095
Unscarred	992.222222222	638.611713666
Unscarred	911.111111111	636.390455531
Unscarred	917.777777778	755.227765727
Unscarred	518.888888889	645.275488069
Unscarred	167.777777778	599.739696312
