Unscarred	1105.55555556	330.967462039
Unscarred	1133.33333333	315.418655098
Unscarred	1146.66666667	333.188720174
Unscarred	1155.55555556	280.989154013
Unscarred	1183.33333333	330.967462039
Unscarred	1174.44444444	349.848156182
Unscarred	1045.55555556	340.963123644
Unscarred	986.666666667	317.639913232
Unscarred	1078.88888889	367.618221258
Unscarred	1013.33333333	359.843817787
Unscarred	994.444444444	340.963123644
Unscarred	1010.0	333.188720174
Unscarred	987.777777778	380.945770065
Unscarred	956.666666667	390.94143167
Unscarred	904.444444444	406.490238612
Unscarred	871.111111111	402.047722343
Unscarred	872.222222222	418.707158351
Unscarred	858.888888889	432.034707158
Unscarred	848.888888889	422.039045553
Unscarred	842.222222222	386.498915401
Unscarred	841.111111111	365.396963124
Unscarred	850.0	353.180043384
Unscarred	814.444444444	348.737527115
Unscarred	800.0	354.290672451
Unscarred	812.222222222	378.724511931
Unscarred	810.0	413.154013015
Unscarred	797.777777778	436.477223427
Unscarred	822.222222222	454.247288503
Unscarred	837.777777778	452.026030369
Unscarred	838.888888889	473.127982646
Unscarred	863.333333333	450.915401302
Unscarred	906.666666667	429.813449024
Unscarred	920.0	444.251626898
Unscarred	925.555555556	424.260303688
Unscarred	947.777777778	432.034707158
Unscarred	954.444444444	410.932754881
Unscarred	1023.33333333	407.600867679
Unscarred	1011.11111111	434.255965293
Unscarred	966.666666667	433.145336226
Unscarred	1046.66666667	425.370932755
Unscarred	1068.88888889	412.043383948
Unscarred	1104.44444444	428.702819957
Unscarred	1084.44444444	432.034707158
Unscarred	1226.66666667	372.060737527
Unscarred	1171.11111111	408.711496746
Unscarred	1212.22222222	424.260303688
Unscarred	1237.77777778	420.928416486
Unscarred	1180.0	448.694143167
Unscarred	1213.33333333	466.464208243
Unscarred	1158.88888889	466.464208243
Unscarred	1142.22222222	478.681127983
Unscarred	1132.22222222	468.685466377
Unscarred	1125.55555556	456.468546638
Unscarred	1100.0	472.017353579
Unscarred	1096.66666667	485.344902386
Unscarred	1134.44444444	484.234273319
Unscarred	1122.22222222	510.889370933
Unscarred	1151.11111111	514.221258134
Unscarred	1180.0	497.561822126
Unscarred	1180.0	515.331887202
Unscarred	1167.77777778	540.876355748
Unscarred	1202.22222222	540.876355748
Unscarred	1213.33333333	520.885032538
Unscarred	1230.0	495.340563991
Unscarred	1255.55555556	506.446854664
Unscarred	1298.88888889	480.902386117
Unscarred	1315.55555556	507.557483731
Unscarred	1284.44444444	504.225596529
Unscarred	1303.33333333	524.21691974
Unscarred	1317.77777778	545.318872017
Unscarred	1307.77777778	551.982646421
Unscarred	1353.33333333	541.986984816
Unscarred	1342.22222222	503.114967462
Unscarred	1348.88888889	485.344902386
Unscarred	1352.22222222	468.685466377
Unscarred	1293.33333333	546.429501085
Unscarred	1281.11111111	554.203904555
Unscarred	1256.66666667	557.535791757
Unscarred	1205.55555556	563.088937093
Unscarred	1207.77777778	584.190889371
Unscarred	1245.55555556	586.412147505
Unscarred	1255.55555556	625.284164859
Unscarred	1196.66666667	623.062906725
Unscarred	1161.11111111	623.062906725
Unscarred	1151.11111111	594.186550976
Unscarred	1137.77777778	621.952277657
Unscarred	1140.0	579.748373102
Unscarred	1121.11111111	570.863340564
Unscarred	1115.55555556	551.982646421
Unscarred	1113.33333333	570.863340564
Unscarred	1108.88888889	590.854663774
Unscarred	1085.55555556	569.752711497
Unscarred	1094.44444444	557.535791757
Unscarred	1066.66666667	590.854663774
Unscarred	1071.11111111	551.982646421
Unscarred	1090.0	536.433839479
Unscarred	1081.11111111	509.778741866
Unscarred	1065.55555556	497.561822126
Unscarred	1051.11111111	519.774403471
Unscarred	1032.22222222	535.323210412
Unscarred	1042.22222222	559.757049892
Unscarred	1022.22222222	570.863340564
Unscarred	991.111111111	576.4164859
Unscarred	976.666666667	551.982646421
Unscarred	992.222222222	525.327548807
Unscarred	1020.0	478.681127983
Unscarred	1031.11111111	494.229934924
Unscarred	967.777777778	497.561822126
Unscarred	945.555555556	509.778741866
Unscarred	940.0	528.659436009
Unscarred	937.777777778	551.982646421
Unscarred	936.666666667	580.859002169
Unscarred	952.222222222	604.182212581
Unscarred	918.888888889	601.960954447
Unscarred	975.555555556	570.863340564
Unscarred	921.111111111	628.616052061
Unscarred	892.222222222	617.509761388
Unscarred	871.111111111	638.611713666
Unscarred	871.111111111	587.522776573
Unscarred	902.222222222	591.965292842
Unscarred	902.222222222	561.978308026
Unscarred	888.888888889	539.765726681
Unscarred	900.0	524.21691974
Unscarred	918.888888889	495.340563991
Unscarred	896.666666667	496.451193059
Unscarred	876.666666667	485.344902386
Unscarred	830.0	527.548806941
Unscarred	837.777777778	553.093275488
Unscarred	823.333333333	563.088937093
Unscarred	811.111111111	585.301518438
Unscarred	795.555555556	544.20824295
Unscarred	785.555555556	516.442516269
Unscarred	760.0	485.344902386
Unscarred	696.666666667	479.79175705
Unscarred	710.0	439.809110629
Unscarred	722.222222222	427.592190889
Unscarred	754.444444444	419.817787419
Unscarred	748.888888889	398.715835141
Unscarred	742.222222222	369.839479393
Unscarred	724.444444444	373.171366594
Unscarred	736.666666667	344.295010846
Unscarred	736.666666667	320.971800434
Unscarred	750.0	302.091106291
Unscarred	778.888888889	308.754880694
Unscarred	771.111111111	290.984815618
Unscarred	1078.88888889	654.160520607
Unscarred	1096.66666667	659.713665944
Unscarred	1092.22222222	676.373101952
Unscarred	1078.88888889	699.696312364
Unscarred	1051.11111111	689.700650759
Unscarred	1062.22222222	637.501084599
Unscarred	1172.22222222	694.143167028
Unscarred	1148.88888889	705.249457701
Unscarred	1176.66666667	720.798264642
Unscarred	1200.0	698.585683297
Unscarred	1231.11111111	691.921908894
Unscarred	1256.66666667	683.036876356
Unscarred	1234.44444444	643.054229935
Unscarred	1284.44444444	646.386117137
Unscarred	1282.22222222	670.819956616
Unscarred	1304.44444444	688.590021692
Unscarred	1321.11111111	705.249457701
Unscarred	1343.33333333	690.811279826
Unscarred	1327.77777778	675.262472885
Unscarred	1348.88888889	667.488069414
Unscarred	1333.33333333	651.939262473
Unscarred	1317.77777778	590.854663774
Unscarred	1333.33333333	578.637744035
Unscarred	1352.22222222	574.195227766
Unscarred	1350.0	604.182212581
Unscarred	1293.33333333	591.965292842
Unscarred	1302.22222222	601.960954447
Unscarred	1035.55555556	606.403470716
Unscarred	963.333333333	656.381778742
Unscarred	932.222222222	661.934924078
Unscarred	935.555555556	691.921908894
Unscarred	981.111111111	694.143167028
Unscarred	966.666666667	724.130151844
Unscarred	972.222222222	751.895878525
Unscarred	986.666666667	731.904555315
Unscarred	1007.77777778	736.347071584
Unscarred	1027.77777778	777.440347072
Unscarred	1054.44444444	785.214750542
Unscarred	993.333333333	789.657266811
Unscarred	1010.0	794.09978308
Unscarred	1008.88888889	832.971800434
Unscarred	1022.22222222	857.405639913
Unscarred	1006.66666667	880.728850325
Unscarred	1041.11111111	886.281995662
Unscarred	1064.44444444	871.843817787
Unscarred	1058.88888889	907.383947939
Unscarred	1080.0	895.1670282
Unscarred	1071.11111111	859.626898048
Unscarred	1051.11111111	824.086767896
Unscarred	1063.33333333	808.537960954
Unscarred	1097.77777778	806.31670282
Unscarred	1092.22222222	782.993492408
Unscarred	1092.22222222	751.895878525
Unscarred	1068.88888889	759.670281996
Unscarred	1080.0	738.568329718
Unscarred	1078.88888889	726.351409978
Unscarred	1122.22222222	765.223427332
Unscarred	1123.33333333	782.993492408
Unscarred	1122.22222222	800.763557484
Unscarred	1170.0	787.436008677
Unscarred	1156.66666667	807.427331887
Unscarred	1141.11111111	831.861171367
Unscarred	1117.77777778	846.299349241
Unscarred	1194.44444444	772.997830803
Unscarred	1215.55555556	786.32537961
Unscarred	1226.66666667	812.980477223
Unscarred	1206.66666667	806.31670282
Unscarred	1246.66666667	786.32537961
Unscarred	1262.22222222	796.321041215
Unscarred	1255.55555556	766.334056399
Unscarred	1246.66666667	726.351409978
Unscarred	1211.11111111	728.572668113
Unscarred	1287.77777778	737.457700651
Unscarred	1296.66666667	767.444685466
Unscarred	1292.22222222	791.878524946
Unscarred	1316.66666667	751.895878525
Unscarred	1331.11111111	760.780911063
Unscarred	1331.11111111	733.015184382
Unscarred	1292.22222222	703.028199566
Unscarred	1228.88888889	613.067245119
Unscarred	1021.11111111	685.25813449
Unscarred	928.888888889	713.023861171
Unscarred	955.555555556	743.010845987
Unscarred	1130.0	914.047722343
Unscarred	1106.66666667	929.596529284
Unscarred	1091.11111111	951.809110629
Unscarred	1125.55555556	941.813449024
Unscarred	1151.11111111	930.707158351
Unscarred	1153.33333333	897.388286334
Unscarred	1193.33333333	878.507592191
Unscarred	1207.77777778	886.281995662
Unscarred	1217.77777778	868.511930586
Unscarred	1247.77777778	901.830802603
Unscarred	1225.55555556	918.490238612
Unscarred	1210.0	936.260303688
Unscarred	1184.44444444	911.826464208
Unscarred	1172.22222222	949.587852495
Unscarred	1217.77777778	968.468546638
Unscarred	1236.66666667	981.796095445
Unscarred	1262.22222222	991.79175705
Unscarred	1300.0	1015.11496746
Unscarred	1321.11111111	969.579175705
Unscarred	1310.0	941.813449024
Unscarred	1308.88888889	906.273318872
Unscarred	1290.0	859.626898048
Unscarred	1332.22222222	840.746203905
Unscarred	1336.66666667	876.286334056
Unscarred	1345.55555556	874.065075922
Unscarred	1347.77777778	905.162689805
Unscarred	1347.77777778	806.31670282
Unscarred	1163.33333333	967.35791757
Unscarred	1174.44444444	994.013015184
Unscarred	1137.77777778	998.455531453
Unscarred	1112.22222222	1004.00867679
Unscarred	1142.22222222	1016.22559653
Unscarred	1120.0	1019.55748373
Unscarred	1053.33333333	937.370932755
Unscarred	1078.88888889	969.579175705
Unscarred	993.333333333	908.494577007
Unscarred	966.666666667	919.600867679
Unscarred	974.444444444	940.702819957
Unscarred	954.444444444	945.145336226
Unscarred	936.666666667	932.928416486
Unscarred	931.111111111	917.379609544
Unscarred	908.888888889	937.370932755
Unscarred	911.111111111	915.15835141
Unscarred	896.666666667	969.579175705
Unscarred	917.777777778	965.136659436
Unscarred	947.777777778	976.242950108
Unscarred	958.888888889	988.459869848
Unscarred	975.555555556	975.132321041
Unscarred	990.0	978.464208243
Unscarred	1018.88888889	972.911062907
Unscarred	1023.33333333	1019.55748373
Unscarred	995.555555556	1020.6681128
Unscarred	972.222222222	1006.22993492
Unscarred	950.0	1016.22559653
Unscarred	882.222222222	991.79175705
Unscarred	893.333333333	1007.34056399
Unscarred	853.333333333	978.464208243
Unscarred	825.555555556	990.681127983
Unscarred	842.222222222	1016.22559653
Unscarred	814.444444444	966.247288503
Unscarred	813.333333333	1016.22559653
Unscarred	932.222222222	875.175704989
Unscarred	890.0	880.728850325
Unscarred	960.0	892.945770065
Unscarred	950.0	861.848156182
Unscarred	974.444444444	839.635574837
Unscarred	933.333333333	812.980477223
Unscarred	738.888888889	969.579175705
Unscarred	770.0	969.579175705
Unscarred	774.444444444	1000.67678959
Unscarred	744.444444444	999.566160521
Unscarred	701.111111111	995.123644252
Unscarred	680.0	982.906724512
Unscarred	664.444444444	961.804772234
Unscarred	644.444444444	970.689804772
Unscarred	642.222222222	982.906724512
Unscarred	622.222222222	991.79175705
Unscarred	617.777777778	1005.11930586
Unscarred	602.222222222	1010.67245119
Unscarred	611.111111111	945.145336226
Unscarred	616.666666667	927.37527115
Unscarred	590.0	926.264642082
Unscarred	585.555555556	902.94143167
Unscarred	598.888888889	888.503253796
Unscarred	605.555555556	869.622559653
Unscarred	627.777777778	870.73318872
Unscarred	655.555555556	870.73318872
Unscarred	665.555555556	887.392624729
Unscarred	692.222222222	900.720173536
Unscarred	715.555555556	912.937093275
Unscarred	715.555555556	886.281995662
Unscarred	737.777777778	919.600867679
Unscarred	760.0	919.600867679
Unscarred	660.0	359.843817787
Unscarred	697.777777778	386.498915401
Unscarred	724.444444444	400.937093275
Unscarred	686.666666667	436.477223427
Unscarred	685.555555556	459.800433839
Unscarred	661.111111111	449.804772234
Unscarred	658.888888889	482.013015184
Unscarred	641.111111111	458.689804772
Unscarred	638.888888889	496.451193059
Unscarred	650.0	519.774403471
Unscarred	633.333333333	540.876355748
Unscarred	667.777777778	528.659436009
Unscarred	611.111111111	559.757049892
Unscarred	607.777777778	579.748373102
Unscarred	615.555555556	595.297180043
Unscarred	604.444444444	614.177874187
Unscarred	616.666666667	623.062906725
Unscarred	604.444444444	655.271149675
Unscarred	638.888888889	660.824295011
Unscarred	671.111111111	646.386117137
Unscarred	661.111111111	679.704989154
Unscarred	632.222222222	699.696312364
Unscarred	654.444444444	726.351409978
Unscarred	660.0	751.895878525
Unscarred	647.777777778	785.214750542
Unscarred	631.111111111	792.989154013
Unscarred	646.666666667	825.197396963
Unscarred	656.666666667	834.082429501
Unscarred	674.444444444	820.754880694
Unscarred	681.111111111	838.52494577
Unscarred	703.333333333	861.848156182
Unscarred	724.444444444	865.180043384
Unscarred	705.555555556	804.095444685
Unscarred	716.666666667	790.767895879
Unscarred	676.666666667	780.772234273
Unscarred	741.111111111	788.546637744
Unscarred	754.444444444	811.869848156
Unscarred	767.777777778	812.980477223
Unscarred	785.555555556	848.520607375
Unscarred	765.555555556	852.963123644
Unscarred	756.666666667	867.401301518
Unscarred	813.333333333	841.856832972
Unscarred	820.0	819.644251627
Unscarred	796.666666667	802.984815618
Unscarred	801.111111111	770.776572668
Unscarred	837.777777778	772.997830803
Unscarred	837.777777778	748.563991323
Unscarred	876.666666667	751.895878525
Unscarred	877.777777778	721.908893709
Unscarred	842.222222222	706.360086768
Unscarred	804.444444444	707.470715835
Unscarred	801.111111111	743.010845987
Unscarred	782.222222222	727.462039046
Unscarred	760.0	734.125813449
Unscarred	765.555555556	756.338394794
Unscarred	733.333333333	739.678958785
Unscarred	710.0	747.453362256
Unscarred	697.777777778	749.67462039
Unscarred	733.333333333	677.48373102
Unscarred	730.0	713.023861171
Unscarred	766.666666667	669.709327549
Unscarred	786.666666667	661.934924078
Unscarred	777.777777778	637.501084599
Unscarred	792.222222222	626.394793926
Unscarred	800.0	668.598698482
Unscarred	795.555555556	687.479392625
Unscarred	818.888888889	643.054229935
Unscarred	845.555555556	654.160520607
Unscarred	850.0	675.262472885
Unscarred	851.111111111	690.811279826
Unscarred	625.555555556	758.559652928
Unscarred	628.888888889	734.125813449
Unscarred	614.444444444	745.232104121
Unscarred	593.333333333	758.559652928
Unscarred	582.222222222	785.214750542
Unscarred	556.666666667	789.657266811
Unscarred	550.0	819.644251627
Unscarred	596.666666667	806.31670282
Unscarred	603.333333333	826.30802603
Unscarred	622.222222222	846.299349241
Unscarred	560.0	846.299349241
Unscarred	568.888888889	889.613882863
Unscarred	577.777777778	960.694143167
Unscarred	558.888888889	1011.78308026
Unscarred	540.0	991.79175705
Unscarred	518.888888889	1014.00433839
Unscarred	506.666666667	979.57483731
Unscarred	510.0	951.809110629
Unscarred	484.444444444	972.911062907
Unscarred	492.222222222	922.932754881
Unscarred	461.111111111	947.36659436
Unscarred	455.555555556	930.707158351
Unscarred	446.666666667	962.915401302
Unscarred	444.444444444	990.681127983
Unscarred	446.666666667	1014.00433839
Unscarred	426.666666667	978.464208243
Unscarred	405.555555556	930.707158351
Unscarred	402.222222222	956.251626898
Unscarred	393.333333333	975.132321041
Unscarred	391.111111111	997.344902386
Unscarred	366.666666667	978.464208243
Unscarred	354.444444444	1020.6681128
Unscarred	313.333333333	1001.78741866
Unscarred	291.111111111	1010.67245119
Unscarred	263.333333333	985.127982646
Unscarred	240.0	971.800433839
Unscarred	232.222222222	954.030368764
Unscarred	251.111111111	944.034707158
Unscarred	245.555555556	925.154013015
Unscarred	278.888888889	928.485900217
Unscarred	304.444444444	929.596529284
Unscarred	330.0	941.813449024
Unscarred	354.444444444	945.145336226
Unscarred	365.555555556	939.592190889
Unscarred	370.0	925.154013015
Unscarred	353.333333333	915.15835141
Unscarred	203.333333333	919.600867679
Unscarred	181.111111111	949.587852495
Unscarred	178.888888889	968.468546638
Unscarred	144.444444444	989.570498915
Unscarred	141.111111111	974.021691974
Unscarred	155.555555556	949.587852495
Unscarred	145.555555556	934.039045553
Unscarred	124.444444444	951.809110629
Unscarred	118.888888889	939.592190889
Unscarred	102.222222222	937.370932755
Unscarred	88.8888888889	888.503253796
Unscarred	82.2222222222	910.715835141
Unscarred	148.888888889	905.162689805
Unscarred	18.8888888889	964.026030369
Unscarred	70.0	988.459869848
Unscarred	32.2222222222	999.566160521
Unscarred	53.3333333333	914.047722343
Unscarred	21.1111111111	927.37527115
Unscarred	14.4444444444	894.056399132
Unscarred	37.7777777778	845.188720174
Unscarred	36.6666666667	824.086767896
Unscarred	16.6666666667	806.31670282
Unscarred	5.55555555556	838.52494577
Unscarred	40.0	788.546637744
Unscarred	31.1111111111	757.449023861
Unscarred	14.4444444444	739.678958785
Unscarred	66.6666666667	721.908893709
Unscarred	75.5555555556	785.214750542
Unscarred	100.0	796.321041215
Unscarred	86.6666666667	831.861171367
Unscarred	137.777777778	827.418655098
Unscarred	148.888888889	848.520607375
Unscarred	187.777777778	860.737527115
Unscarred	198.888888889	806.31670282
Unscarred	173.333333333	794.09978308
Unscarred	246.666666667	801.874186551
Unscarred	282.222222222	815.201735358
Unscarred	271.111111111	841.856832972
Unscarred	260.0	874.065075922
Unscarred	236.666666667	862.958785249
Unscarred	297.777777778	838.52494577
Unscarred	343.333333333	837.414316703
Unscarred	360.0	855.184381779
Unscarred	380.0	872.954446855
Unscarred	396.666666667	844.078091106
Unscarred	384.444444444	832.971800434
Unscarred	402.222222222	852.963123644
Unscarred	438.888888889	838.52494577
