Unscarred	838.888888889	898.498915401
Unscarred	895.555555556	927.37527115
Unscarred	871.111111111	920.711496746
Unscarred	921.111111111	954.030368764
Unscarred	913.333333333	970.689804772
Unscarred	865.555555556	959.5835141
Unscarred	850.0	967.35791757
Unscarred	841.111111111	971.800433839
Unscarred	902.222222222	998.455531453
Unscarred	868.888888889	1006.22993492
Unscarred	814.444444444	1002.89804772
Unscarred	778.888888889	964.026030369
Unscarred	790.0	940.702819957
Unscarred	810.0	924.043383948
Unscarred	802.222222222	897.388286334
Unscarred	804.444444444	870.73318872
Unscarred	760.0	935.14967462
Unscarred	743.333333333	954.030368764
Unscarred	751.111111111	995.123644252
Unscarred	746.666666667	1019.55748373
Unscarred	722.222222222	1004.00867679
Unscarred	690.0	970.689804772
Unscarred	691.111111111	937.370932755
Unscarred	667.777777778	957.362255965
Unscarred	687.777777778	919.600867679
Unscarred	651.111111111	936.260303688
Unscarred	653.333333333	916.268980477
Unscarred	708.888888889	910.715835141
Unscarred	723.333333333	892.945770065
Unscarred	647.777777778	891.835140998
Unscarred	622.222222222	885.171366594
Unscarred	1232.22222222	887.392624729
Unscarred	1203.33333333	886.281995662
Unscarred	1194.44444444	912.937093275
Unscarred	1212.22222222	922.932754881
Unscarred	1172.22222222	886.281995662
Unscarred	1192.22222222	872.954446855
Unscarred	1183.33333333	846.299349241
Unscarred	1140.0	857.405639913
Unscarred	1158.88888889	821.865509761
Unscarred	1097.77777778	842.967462039
Unscarred	1088.88888889	824.086767896
Unscarred	1082.22222222	855.184381779
Unscarred	1058.88888889	796.321041215
Unscarred	1077.77777778	776.329718004
Unscarred	998.888888889	830.750542299
Unscarred	1037.77777778	828.529284165
Unscarred	1043.33333333	868.511930586
Unscarred	1217.77777778	824.086767896
Unscarred	1240.0	836.303687636
Unscarred	1251.11111111	806.31670282
Unscarred	1266.66666667	794.09978308
Unscarred	1281.11111111	761.89154013
Unscarred	1294.44444444	774.10845987
Unscarred	1330.0	750.785249458
Unscarred	1326.66666667	733.015184382
Unscarred	1345.55555556	770.776572668
Unscarred	1335.55555556	711.913232104
Unscarred	1351.11111111	686.368763557
Unscarred	1316.66666667	669.709327549
Unscarred	1305.55555556	690.811279826
Unscarred	1345.55555556	620.84164859
Unscarred	1350.0	644.164859002
Unscarred	1295.55555556	646.386117137
Unscarred	1273.33333333	654.160520607
Unscarred	1257.77777778	670.819956616
Unscarred	1237.77777778	705.249457701
Unscarred	1243.33333333	717.46637744
Unscarred	1227.77777778	729.68329718
Unscarred	1237.77777778	748.563991323
Unscarred	1247.77777778	763.002169197
Unscarred	1198.88888889	748.563991323
Unscarred	1192.22222222	781.882863341
Unscarred	1148.88888889	772.997830803
Unscarred	1176.66666667	704.138828633
Unscarred	1151.11111111	700.806941432
Unscarred	1128.88888889	729.68329718
Unscarred	1116.66666667	729.68329718
Unscarred	1096.66666667	700.806941432
Unscarred	1112.22222222	663.045553145
Unscarred	1112.22222222	648.607375271
Unscarred	1187.77777778	670.819956616
Unscarred	1228.88888889	665.26681128
Unscarred	1227.77777778	647.496746204
Unscarred	1245.55555556	651.939262473
Unscarred	1260.0	616.399132321
Unscarred	1227.77777778	606.403470716
Unscarred	1270.0	587.522776573
Unscarred	1263.33333333	555.314533623
Unscarred	1240.0	567.531453362
Unscarred	1258.88888889	534.212581345
Unscarred	1274.44444444	493.119305857
Unscarred	1233.33333333	513.110629067
Unscarred	1301.11111111	484.234273319
Unscarred	1317.77777778	521.995661605
Unscarred	1314.44444444	579.748373102
Unscarred	1343.33333333	571.973969631
Unscarred	1354.44444444	534.212581345
Unscarred	1218.88888889	543.097613883
Unscarred	1194.44444444	543.097613883
Unscarred	1203.33333333	485.344902386
Unscarred	1205.55555556	460.911062907
Unscarred	1177.77777778	473.127982646
Unscarred	1158.88888889	478.681127983
Unscarred	1171.11111111	503.114967462
Unscarred	1158.88888889	540.876355748
Unscarred	1144.44444444	579.748373102
Unscarred	1165.55555556	593.075921909
Unscarred	1152.22222222	626.394793926
Unscarred	1096.66666667	609.735357918
Unscarred	1083.33333333	588.63340564
Unscarred	1061.11111111	605.292841649
Unscarred	1057.77777778	628.616052061
Unscarred	1070.0	645.275488069
Unscarred	1040.0	699.696312364
Unscarred	1002.22222222	693.032537961
Unscarred	1001.11111111	657.492407809
Unscarred	1016.66666667	663.045553145
Unscarred	995.555555556	716.355748373
Unscarred	1000.0	731.904555315
Unscarred	977.777777778	730.793926247
Unscarred	953.333333333	740.789587852
Unscarred	955.555555556	777.440347072
Unscarred	960.0	686.368763557
Unscarred	933.333333333	728.572668113
Unscarred	925.555555556	714.134490239
Unscarred	931.111111111	774.10845987
Unscarred	913.333333333	753.006507592
Unscarred	892.222222222	738.568329718
Unscarred	885.555555556	777.440347072
Unscarred	911.111111111	778.550976139
Unscarred	874.444444444	798.542299349
Unscarred	892.222222222	822.976138829
Unscarred	931.111111111	818.53362256
Unscarred	852.222222222	776.329718004
Unscarred	840.0	802.984815618
Unscarred	824.444444444	776.329718004
Unscarred	814.444444444	805.206073753
Unscarred	833.333333333	818.53362256
Unscarred	795.555555556	800.763557484
Unscarred	784.444444444	834.082429501
Unscarred	765.555555556	807.427331887
Unscarred	763.333333333	789.657266811
Unscarred	741.111111111	825.197396963
Unscarred	713.333333333	819.644251627
Unscarred	696.666666667	781.882863341
Unscarred	711.111111111	755.227765727
Unscarred	685.555555556	753.006507592
Unscarred	675.555555556	744.121475054
Unscarred	653.333333333	754.117136659
Unscarred	671.111111111	720.798264642
Unscarred	710.0	684.147505423
Unscarred	743.333333333	697.47505423
Unscarred	741.111111111	728.572668113
Unscarred	806.666666667	698.585683297
Unscarred	817.777777778	679.704989154
Unscarred	835.555555556	669.709327549
Unscarred	841.111111111	647.496746204
Unscarred	846.666666667	688.590021692
Unscarred	861.111111111	703.028199566
Unscarred	882.222222222	669.709327549
Unscarred	860.0	724.130151844
Unscarred	918.888888889	640.8329718
Unscarred	926.666666667	645.275488069
Unscarred	933.333333333	674.151843818
Unscarred	944.444444444	615.288503254
Unscarred	962.222222222	597.518438178
Unscarred	990.0	597.518438178
Unscarred	995.555555556	566.420824295
Unscarred	1026.66666667	586.412147505
Unscarred	1026.66666667	551.982646421
Unscarred	974.444444444	571.973969631
Unscarred	1067.77777778	558.646420824
Unscarred	1066.66666667	516.442516269
Unscarred	1076.66666667	506.446854664
Unscarred	1098.88888889	516.442516269
Unscarred	1102.22222222	538.655097614
Unscarred	1125.55555556	494.229934924
Unscarred	1138.88888889	494.229934924
Unscarred	1042.22222222	488.676789588
Unscarred	1042.22222222	464.242950108
Unscarred	1053.33333333	452.026030369
Unscarred	1085.55555556	446.472885033
Unscarred	1106.66666667	433.145336226
Unscarred	1081.11111111	426.481561822
Unscarred	1096.66666667	404.268980477
Unscarred	1068.88888889	397.605206074
Unscarred	1123.33333333	416.485900217
Unscarred	1143.33333333	393.162689805
Unscarred	1177.77777778	396.494577007
Unscarred	1281.11111111	413.154013015
Unscarred	1308.88888889	416.485900217
Unscarred	1293.33333333	380.945770065
Unscarred	1340.0	398.715835141
Unscarred	1318.88888889	393.162689805
Unscarred	1335.55555556	444.251626898
Unscarred	1340.0	337.631236443
Unscarred	1296.66666667	338.74186551
Unscarred	1322.22222222	314.30802603
Unscarred	1332.22222222	285.431670282
Unscarred	1352.22222222	308.754880694
Unscarred	1350.0	258.776572668
Unscarred	1321.11111111	246.559652928
Unscarred	1340.0	229.90021692
Unscarred	1340.0	202.134490239
Unscarred	1304.44444444	228.789587852
Unscarred	1290.0	204.355748373
Unscarred	1292.22222222	269.882863341
Unscarred	1275.55555556	239.895878525
Unscarred	1270.0	215.462039046
Unscarred	1251.11111111	260.997830803
Unscarred	1230.0	272.104121475
Unscarred	1210.0	316.529284165
Unscarred	1180.0	282.09978308
Unscarred	1162.22222222	280.989154013
Unscarred	1153.33333333	264.329718004
Unscarred	1190.0	246.559652928
Unscarred	1212.22222222	255.444685466
Unscarred	1213.33333333	227.678958785
Unscarred	1177.77777778	226.568329718
Unscarred	1157.77777778	231.010845987
Unscarred	1141.11111111	211.019522777
Unscarred	1173.33333333	195.470715835
Unscarred	1197.77777778	194.360086768
Unscarred	1175.55555556	167.704989154
Unscarred	1151.11111111	181.032537961
Unscarred	1145.55555556	159.930585683
Unscarred	1165.55555556	142.160520607
Unscarred	1124.44444444	129.943600868
Unscarred	1163.33333333	117.726681128
Unscarred	1134.44444444	94.4034707158
Unscarred	1182.22222222	82.1865509761
Unscarred	1188.88888889	101.067245119
Unscarred	1211.11111111	84.4078091106
Unscarred	1210.0	118.837310195
Unscarred	1244.44444444	93.2928416486
Unscarred	1265.55555556	71.0802603037
Unscarred	1273.33333333	87.7396963124
Unscarred	1295.55555556	75.5227765727
Unscarred	1287.77777778	134.386117137
Unscarred	1326.66666667	143.271149675
Unscarred	1327.77777778	162.151843818
Unscarred	1346.66666667	166.594360087
Unscarred	1348.88888889	142.160520607
Unscarred	1351.11111111	118.837310195
Unscarred	1336.66666667	118.837310195
Unscarred	1341.11111111	102.177874187
Unscarred	1355.55555556	65.5271149675
Unscarred	1328.88888889	53.3101952278
Unscarred	1291.11111111	27.7657266811
Unscarred	1335.55555556	7.77440347072
Unscarred	1264.44444444	8.88503253796
Unscarred	1243.33333333	15.5488069414
Unscarred	1215.55555556	25.5444685466
Unscarred	1213.33333333	42.2039045553
Unscarred	1193.33333333	15.5488069414
Unscarred	1150.0	35.5401301518
Unscarred	1103.33333333	73.3015184382
Unscarred	1116.66666667	38.8720173536
Unscarred	1092.22222222	53.3101952278
Unscarred	1092.22222222	31.0976138829
Unscarred	1102.22222222	8.88503253796
Unscarred	1075.55555556	13.3275488069
Unscarred	1058.88888889	36.6507592191
Unscarred	1062.22222222	11.1062906725
Unscarred	1044.44444444	42.2039045553
Unscarred	1017.77777778	17.7700650759
Unscarred	1011.11111111	41.0932754881
Unscarred	1048.88888889	85.5184381779
Unscarred	1040.0	101.067245119
Unscarred	1084.44444444	128.8329718
Unscarred	1103.33333333	165.48373102
Unscarred	1077.77777778	164.373101952
Unscarred	1084.44444444	189.917570499
Unscarred	1074.44444444	212.130151844
Unscarred	1062.22222222	216.572668113
Unscarred	1052.22222222	223.236442516
Unscarred	1071.11111111	256.555314534
Unscarred	1038.88888889	254.334056399
Unscarred	1065.55555556	286.542299349
Unscarred	1093.33333333	280.989154013
Unscarred	1116.66666667	255.444685466
Unscarred	1093.33333333	362.065075922
Unscarred	1035.55555556	326.52494577
Unscarred	1040.0	300.980477223
Unscarred	1017.77777778	276.546637744
Unscarred	1014.44444444	232.121475054
Unscarred	996.666666667	189.917570499
Unscarred	1032.22222222	181.032537961
Unscarred	974.444444444	179.921908894
Unscarred	973.333333333	207.687635575
Unscarred	972.222222222	241.006507592
Unscarred	992.222222222	258.776572668
Unscarred	941.111111111	262.10845987
Unscarred	926.666666667	237.67462039
Unscarred	1013.33333333	338.74186551
Unscarred	994.444444444	324.303687636
Unscarred	965.555555556	292.095444685
Unscarred	952.222222222	350.958785249
Unscarred	967.777777778	346.51626898
Unscarred	978.888888889	358.73318872
Unscarred	954.444444444	373.171366594
Unscarred	975.555555556	398.715835141
Unscarred	970.0	428.702819957
Unscarred	960.0	457.579175705
Unscarred	943.333333333	466.464208243
Unscarred	948.888888889	485.344902386
Unscarred	946.666666667	508.668112798
Unscarred	918.888888889	494.229934924
Unscarred	922.222222222	467.57483731
Unscarred	948.888888889	413.154013015
Unscarred	917.777777778	570.863340564
Unscarred	987.777777778	510.889370933
Unscarred	1010.0	444.251626898
Unscarred	1008.88888889	414.264642082
Unscarred	905.555555556	353.180043384
Unscarred	877.777777778	372.060737527
Unscarred	883.333333333	412.043383948
Unscarred	901.111111111	413.154013015
Unscarred	873.333333333	439.809110629
Unscarred	891.111111111	468.685466377
Unscarred	857.777777778	460.911062907
Unscarred	905.555555556	508.668112798
Unscarred	873.333333333	517.553145336
Unscarred	855.555555556	504.225596529
Unscarred	833.333333333	493.119305857
Unscarred	826.666666667	484.234273319
Unscarred	817.777777778	452.026030369
Unscarred	831.111111111	436.477223427
Unscarred	843.333333333	433.145336226
Unscarred	788.888888889	439.809110629
Unscarred	842.222222222	538.655097614
Unscarred	868.888888889	544.20824295
Unscarred	887.777777778	547.540130152
Unscarred	884.444444444	570.863340564
Unscarred	868.888888889	584.190889371
Unscarred	864.444444444	598.629067245
Unscarred	798.888888889	610.845986985
Unscarred	771.111111111	631.947939262
Unscarred	777.777777778	599.739696312
Unscarred	786.666666667	557.535791757
Unscarred	741.111111111	586.412147505
Unscarred	737.777777778	608.62472885
Unscarred	755.555555556	535.323210412
Unscarred	747.777777778	545.318872017
Unscarred	724.444444444	538.655097614
Unscarred	713.333333333	556.42516269
Unscarred	715.555555556	531.99132321
Unscarred	695.555555556	541.986984816
Unscarred	698.888888889	521.995661605
Unscarred	697.777777778	497.561822126
Unscarred	694.444444444	472.017353579
Unscarred	670.0	450.915401302
Unscarred	726.666666667	437.587852495
Unscarred	726.666666667	475.349240781
Unscarred	734.444444444	489.787418655
Unscarred	777.777777778	452.026030369
Unscarred	821.111111111	363.175704989
Unscarred	840.0	336.520607375
Unscarred	863.333333333	297.648590022
Unscarred	837.777777778	313.197396963
Unscarred	831.111111111	294.31670282
Unscarred	851.111111111	268.772234273
Unscarred	816.666666667	296.537960954
Unscarred	791.111111111	310.976138829
Unscarred	790.0	324.303687636
Unscarred	793.333333333	355.401301518
Unscarred	772.222222222	383.1670282
Unscarred	761.111111111	349.848156182
Unscarred	751.111111111	384.277657267
Unscarred	737.777777778	323.193058568
Unscarred	726.666666667	358.73318872
Unscarred	681.111111111	365.396963124
Unscarred	688.888888889	380.945770065
Unscarred	698.888888889	399.826464208
Unscarred	664.444444444	397.605206074
Unscarred	641.111111111	397.605206074
Unscarred	670.0	313.197396963
Unscarred	691.111111111	313.197396963
Unscarred	690.0	294.31670282
Unscarred	708.888888889	266.550976139
Unscarred	760.0	254.334056399
Unscarred	764.444444444	275.436008677
Unscarred	784.444444444	280.989154013
Unscarred	797.777777778	221.015184382
Unscarred	836.666666667	227.678958785
Unscarred	801.111111111	196.581344902
Unscarred	812.222222222	168.815618221
Unscarred	837.777777778	156.598698482
Unscarred	871.111111111	203.245119306
Unscarred	900.0	174.368763557
Unscarred	898.888888889	149.934924078
Unscarred	928.888888889	163.262472885
Unscarred	946.666666667	165.48373102
Unscarred	980.0	155.488069414
Unscarred	980.0	128.8329718
Unscarred	964.444444444	104.399132321
Unscarred	951.111111111	109.952277657
Unscarred	964.444444444	68.8590021692
Unscarred	951.111111111	77.7440347072
Unscarred	930.0	63.305856833
Unscarred	942.222222222	28.8763557484
Unscarred	942.222222222	6.66377440347
Unscarred	923.333333333	11.1062906725
Unscarred	903.333333333	25.5444685466
Unscarred	914.444444444	46.6464208243
Unscarred	984.444444444	27.7657266811
Unscarred	971.111111111	47.7570498915
Unscarred	891.111111111	27.7657266811
Unscarred	873.333333333	27.7657266811
Unscarred	872.222222222	12.2169197397
Unscarred	845.555555556	23.3232104121
Unscarred	846.666666667	54.420824295
Unscarred	865.555555556	55.5314533623
Unscarred	865.555555556	76.6334056399
Unscarred	854.444444444	88.8503253796
Unscarred	843.333333333	82.1865509761
Unscarred	848.888888889	107.731019523
Unscarred	871.111111111	114.394793926
Unscarred	843.333333333	129.943600868
Unscarred	767.777777778	191.028199566
Unscarred	755.555555556	175.479392625
Unscarred	763.333333333	153.26681128
Unscarred	748.888888889	189.917570499
Unscarred	734.444444444	167.704989154
Unscarred	727.777777778	212.130151844
Unscarred	624.444444444	488.676789588
Unscarred	615.555555556	462.021691974
Unscarred	610.0	450.915401302
Unscarred	606.666666667	410.932754881
Unscarred	588.888888889	415.37527115
Unscarred	580.0	406.490238612
Unscarred	584.444444444	360.954446855
Unscarred	604.444444444	345.405639913
Unscarred	621.111111111	322.082429501
Unscarred	636.666666667	323.193058568
Unscarred	623.333333333	285.431670282
Unscarred	593.333333333	312.086767896
Unscarred	587.777777778	257.665943601
Unscarred	575.555555556	284.321041215
Unscarred	648.888888889	248.780911063
Unscarred	667.777777778	212.130151844
Unscarred	680.0	202.134490239
Unscarred	684.444444444	181.032537961
Unscarred	712.222222222	186.585683297
Unscarred	696.666666667	213.240780911
Unscarred	640.0	521.995661605
Unscarred	648.888888889	490.898047722
Unscarred	595.555555556	539.765726681
Unscarred	614.444444444	543.097613883
Unscarred	611.111111111	567.531453362
Unscarred	602.222222222	593.075921909
Unscarred	608.888888889	595.297180043
Unscarred	645.555555556	596.407809111
Unscarred	631.111111111	620.84164859
Unscarred	668.888888889	608.62472885
Unscarred	666.666666667	634.169197397
Unscarred	696.666666667	637.501084599
Unscarred	731.111111111	646.386117137
Unscarred	653.333333333	697.47505423
Unscarred	636.666666667	716.355748373
Unscarred	654.444444444	651.939262473
Unscarred	628.888888889	658.603036876
Unscarred	621.111111111	643.054229935
Unscarred	611.111111111	668.598698482
Unscarred	611.111111111	697.47505423
Unscarred	606.666666667	706.360086768
Unscarred	616.666666667	727.462039046
Unscarred	634.444444444	772.997830803
Unscarred	638.888888889	804.095444685
Unscarred	663.333333333	795.210412148
Unscarred	655.555555556	832.971800434
Unscarred	637.777777778	832.971800434
Unscarred	602.222222222	824.086767896
Unscarred	575.555555556	849.631236443
Unscarred	601.111111111	874.065075922
Unscarred	601.111111111	930.707158351
Unscarred	618.888888889	928.485900217
Unscarred	616.666666667	961.804772234
Unscarred	634.444444444	972.911062907
Unscarred	616.666666667	985.127982646
Unscarred	613.333333333	1012.89370933
Unscarred	662.222222222	991.79175705
Unscarred	674.444444444	1007.34056399
Unscarred	688.888888889	1015.11496746
Unscarred	712.222222222	846.299349241
Unscarred	551.111111111	840.746203905
Unscarred	544.444444444	820.754880694
Unscarred	562.222222222	795.210412148
Unscarred	562.222222222	778.550976139
Unscarred	561.111111111	755.227765727
Unscarred	592.222222222	747.453362256
Unscarred	574.444444444	726.351409978
Unscarred	573.333333333	683.036876356
Unscarred	550.0	679.704989154
Unscarred	554.444444444	656.381778742
Unscarred	584.444444444	637.501084599
Unscarred	552.222222222	629.726681128
Unscarred	555.555555556	606.403470716
Unscarred	583.333333333	595.297180043
Unscarred	574.444444444	555.314533623
Unscarred	545.555555556	558.646420824
Unscarred	494.444444444	555.314533623
Unscarred	535.555555556	497.561822126
Unscarred	566.666666667	482.013015184
Unscarred	590.0	469.796095445
Unscarred	578.888888889	459.800433839
Unscarred	567.777777778	449.804772234
Unscarred	545.555555556	455.35791757
Unscarred	523.333333333	456.468546638
Unscarred	491.111111111	454.247288503
Unscarred	480.0	412.043383948
Unscarred	464.444444444	478.681127983
Unscarred	463.333333333	528.659436009
Unscarred	451.111111111	581.969631236
Unscarred	456.666666667	614.177874187
Unscarred	468.888888889	637.501084599
Unscarred	435.555555556	643.054229935
Unscarred	421.111111111	611.956616052
Unscarred	407.777777778	587.522776573
Unscarred	416.666666667	548.650759219
Unscarred	390.0	605.292841649
Unscarred	372.222222222	577.527114967
Unscarred	360.0	548.650759219
Unscarred	461.111111111	666.377440347
Unscarred	470.0	710.802603037
Unscarred	452.222222222	679.704989154
Unscarred	443.333333333	666.377440347
Unscarred	502.222222222	716.355748373
Unscarred	513.333333333	741.90021692
Unscarred	536.666666667	763.002169197
Unscarred	546.666666667	707.470715835
Unscarred	507.777777778	791.878524946
Unscarred	505.555555556	838.52494577
Unscarred	486.666666667	812.980477223
Unscarred	498.888888889	760.780911063
Unscarred	478.888888889	766.334056399
Unscarred	472.222222222	781.882863341
Unscarred	466.666666667	810.759219089
Unscarred	455.555555556	779.661605206
Unscarred	471.111111111	744.121475054
Unscarred	457.777777778	723.019522777
Unscarred	433.333333333	764.112798265
Unscarred	403.333333333	728.572668113
Unscarred	411.111111111	706.360086768
Unscarred	380.0	711.913232104
Unscarred	384.444444444	681.926247289
Unscarred	362.222222222	687.479392625
Unscarred	363.333333333	716.355748373
Unscarred	386.666666667	756.338394794
Unscarred	420.0	771.887201735
Unscarred	403.333333333	781.882863341
Unscarred	393.333333333	808.537960954
Unscarred	423.333333333	796.321041215
Unscarred	412.222222222	840.746203905
Unscarred	441.111111111	826.30802603
Unscarred	460.0	845.188720174
Unscarred	490.0	855.184381779
Unscarred	507.777777778	864.069414317
Unscarred	482.222222222	882.95010846
Unscarred	477.777777778	901.830802603
Unscarred	510.0	918.490238612
Unscarred	532.222222222	930.707158351
Unscarred	543.333333333	897.388286334
Unscarred	565.555555556	875.175704989
Unscarred	568.888888889	960.694143167
Unscarred	574.444444444	974.021691974
Unscarred	592.222222222	977.353579176
Unscarred	578.888888889	991.79175705
Unscarred	586.666666667	999.566160521
Unscarred	535.555555556	1008.45119306
Unscarred	511.111111111	997.344902386
Unscarred	534.444444444	967.35791757
Unscarred	514.444444444	969.579175705
Unscarred	515.555555556	948.477223427
Unscarred	510.0	935.14967462
Unscarred	477.777777778	940.702819957
Unscarred	436.666666667	915.15835141
Unscarred	440.0	951.809110629
Unscarred	456.666666667	968.468546638
Unscarred	461.111111111	1008.45119306
Unscarred	436.666666667	1008.45119306
Unscarred	431.111111111	987.349240781
Unscarred	418.888888889	996.234273319
Unscarred	405.555555556	976.242950108
Unscarred	401.111111111	951.809110629
Unscarred	374.444444444	964.026030369
Unscarred	382.222222222	936.260303688
Unscarred	398.888888889	900.720173536
Unscarred	417.777777778	890.724511931
Unscarred	365.555555556	889.613882863
Unscarred	356.666666667	905.162689805
Unscarred	354.444444444	932.928416486
Unscarred	340.0	929.596529284
Unscarred	350.0	992.902386117
Unscarred	378.888888889	1000.67678959
Unscarred	372.222222222	1017.3362256
Unscarred	318.888888889	1019.55748373
Unscarred	320.0	991.79175705
Unscarred	308.888888889	1001.78741866
Unscarred	300.0	1009.56182213
Unscarred	304.444444444	1019.55748373
Unscarred	312.222222222	980.685466377
Unscarred	306.666666667	952.919739696
Unscarred	328.888888889	937.370932755
Unscarred	315.555555556	929.596529284
Unscarred	304.444444444	905.162689805
Unscarred	373.333333333	854.073752711
Unscarred	350.0	852.963123644
Unscarred	361.111111111	819.644251627
Unscarred	328.888888889	875.175704989
Unscarred	321.111111111	816.312364425
Unscarred	322.222222222	787.436008677
Unscarred	304.444444444	771.887201735
Unscarred	316.666666667	751.895878525
Unscarred	313.333333333	725.240780911
Unscarred	314.444444444	704.138828633
Unscarred	288.888888889	726.351409978
Unscarred	288.888888889	754.117136659
Unscarred	277.777777778	789.657266811
Unscarred	291.111111111	828.529284165
Unscarred	282.222222222	854.073752711
Unscarred	280.0	897.388286334
Unscarred	276.666666667	918.490238612
Unscarred	270.0	935.14967462
Unscarred	285.555555556	954.030368764
Unscarred	246.666666667	964.026030369
Unscarred	292.222222222	972.911062907
Unscarred	268.888888889	990.681127983
Unscarred	242.222222222	1012.89370933
Unscarred	211.111111111	999.566160521
Unscarred	195.555555556	981.796095445
Unscarred	225.555555556	959.5835141
Unscarred	167.777777778	985.127982646
Unscarred	160.0	998.455531453
Unscarred	150.0	1014.00433839
Unscarred	113.333333333	994.013015184
Unscarred	122.222222222	978.464208243
Unscarred	121.111111111	962.915401302
Unscarred	142.222222222	949.587852495
Unscarred	241.111111111	914.047722343
Unscarred	218.888888889	916.268980477
Unscarred	198.888888889	924.043383948
Unscarred	194.444444444	896.277657267
Unscarred	202.222222222	867.401301518
Unscarred	212.222222222	845.188720174
Unscarred	221.111111111	857.405639913
Unscarred	245.555555556	864.069414317
Unscarred	183.333333333	841.856832972
Unscarred	183.333333333	860.737527115
Unscarred	172.222222222	885.171366594
Unscarred	166.666666667	870.73318872
Unscarred	111.111111111	935.14967462
Unscarred	107.777777778	896.277657267
Unscarred	74.4444444444	892.945770065
Unscarred	86.6666666667	859.626898048
Unscarred	64.4444444444	866.290672451
Unscarred	46.6666666667	872.954446855
Unscarred	23.3333333333	854.073752711
Unscarred	5.55555555556	891.835140998
Unscarred	24.4444444444	906.273318872
Unscarred	61.1111111111	914.047722343
Unscarred	62.2222222222	941.813449024
Unscarred	70.0	960.694143167
Unscarred	80.0	1012.89370933
Unscarred	57.7777777778	1011.78308026
Unscarred	35.5555555556	1005.11930586
Unscarred	7.77777777778	1001.78741866
Unscarred	1.11111111111	1024.0
Unscarred	30.0	954.030368764
Unscarred	118.888888889	851.852494577
Unscarred	95.5555555556	814.091106291
Unscarred	124.444444444	812.980477223
Unscarred	107.777777778	802.984815618
Unscarred	113.333333333	785.214750542
Unscarred	140.0	760.780911063
Unscarred	175.555555556	790.767895879
Unscarred	170.0	759.670281996
Unscarred	195.555555556	778.550976139
Unscarred	214.444444444	771.887201735
Unscarred	201.111111111	754.117136659
Unscarred	240.0	781.882863341
Unscarred	233.333333333	798.542299349
Unscarred	247.777777778	785.214750542
Unscarred	264.444444444	820.754880694
Unscarred	272.222222222	797.431670282
Unscarred	247.777777778	746.342733189
Unscarred	197.777777778	736.347071584
Unscarred	187.777777778	704.138828633
Unscarred	132.222222222	726.351409978
Unscarred	86.6666666667	705.249457701
Unscarred	104.444444444	678.594360087
