Unscarred	531.111111111	497.561822126
Unscarred	545.555555556	468.685466377
Unscarred	451.111111111	547.540130152
Unscarred	472.222222222	547.540130152
Unscarred	524.444444444	538.655097614
Unscarred	525.555555556	581.969631236
Unscarred	492.222222222	623.062906725
Unscarred	471.111111111	628.616052061
Unscarred	434.444444444	633.05856833
Unscarred	441.111111111	658.603036876
Unscarred	448.888888889	671.930585683
Unscarred	518.888888889	639.722342733
Unscarred	535.555555556	704.138828633
Unscarred	437.777777778	713.023861171
Unscarred	444.444444444	749.67462039
Unscarred	466.666666667	746.342733189
Unscarred	474.444444444	767.444685466
Unscarred	463.333333333	810.759219089
Unscarred	440.0	810.759219089
Unscarred	422.222222222	825.197396963
Unscarred	434.444444444	832.971800434
Unscarred	422.222222222	871.843817787
Unscarred	401.111111111	865.180043384
Unscarred	376.666666667	827.418655098
Unscarred	404.444444444	788.546637744
Unscarred	381.111111111	741.90021692
Unscarred	375.555555556	733.015184382
Unscarred	418.888888889	698.585683297
Unscarred	347.777777778	720.798264642
Unscarred	370.0	678.594360087
Unscarred	325.555555556	697.47505423
Unscarred	362.222222222	646.386117137
Unscarred	333.333333333	649.718004338
Unscarred	382.222222222	611.956616052
Unscarred	353.333333333	611.956616052
Unscarred	360.0	587.522776573
Unscarred	393.333333333	566.420824295
Unscarred	418.888888889	536.433839479
Unscarred	404.444444444	587.522776573
Unscarred	380.0	538.655097614
Unscarred	376.666666667	506.446854664
Unscarred	337.777777778	545.318872017
Unscarred	302.222222222	560.867678959
Unscarred	311.111111111	618.620390456
Unscarred	267.777777778	600.85032538
Unscarred	254.444444444	627.505422993
Unscarred	244.444444444	594.186550976
Unscarred	228.888888889	606.403470716
Unscarred	232.222222222	664.156182213
Unscarred	255.555555556	678.594360087
Unscarred	307.777777778	650.828633406
Unscarred	264.444444444	779.661605206
Unscarred	248.888888889	815.201735358
Unscarred	313.333333333	765.223427332
Unscarred	323.333333333	818.53362256
Unscarred	317.777777778	846.299349241
Unscarred	292.222222222	858.51626898
Unscarred	264.444444444	876.286334056
Unscarred	241.111111111	852.963123644
Unscarred	232.222222222	871.843817787
Unscarred	276.666666667	898.498915401
Unscarred	280.0	930.707158351
Unscarred	346.666666667	929.596529284
Unscarred	336.666666667	954.030368764
Unscarred	302.222222222	947.36659436
Unscarred	262.222222222	964.026030369
Unscarred	270.0	982.906724512
Unscarred	225.555555556	1007.34056399
Unscarred	295.555555556	1015.11496746
Unscarred	357.777777778	1020.6681128
Unscarred	341.111111111	996.234273319
Unscarred	397.777777778	1010.67245119
Unscarred	374.444444444	989.570498915
Unscarred	412.222222222	965.136659436
Unscarred	442.222222222	947.36659436
Unscarred	455.555555556	956.251626898
Unscarred	525.555555556	938.481561822
Unscarred	511.111111111	951.809110629
Unscarred	544.444444444	970.689804772
Unscarred	533.333333333	986.238611714
Unscarred	491.111111111	1012.89370933
Unscarred	562.222222222	1016.22559653
Unscarred	587.777777778	1012.89370933
Unscarred	573.333333333	967.35791757
Unscarred	563.333333333	925.154013015
Unscarred	646.666666667	994.013015184
Unscarred	668.888888889	980.685466377
Unscarred	671.111111111	1000.67678959
Unscarred	831.111111111	958.472885033
Unscarred	858.888888889	958.472885033
Unscarred	838.888888889	938.481561822
Unscarred	190.0	924.043383948
Unscarred	191.111111111	894.056399132
Unscarred	204.444444444	861.848156182
Unscarred	198.888888889	827.418655098
Unscarred	201.111111111	806.31670282
Unscarred	165.555555556	815.201735358
Unscarred	166.666666667	829.639913232
Unscarred	100.0	860.737527115
Unscarred	84.4444444444	890.724511931
Unscarred	104.444444444	895.1670282
Unscarred	111.111111111	957.362255965
Unscarred	87.7777777778	974.021691974
Unscarred	44.4444444444	961.804772234
Unscarred	47.7777777778	979.57483731
Unscarred	44.4444444444	994.013015184
Unscarred	21.1111111111	1012.89370933
Unscarred	65.5555555556	1026.22125813
Unscarred	7.77777777778	996.234273319
Unscarred	4.44444444444	945.145336226
Unscarred	10.0	964.026030369
Unscarred	127.777777778	977.353579176
Unscarred	166.666666667	958.472885033
Unscarred	172.222222222	998.455531453
Unscarred	137.777777778	794.09978308
Unscarred	98.8888888889	815.201735358
Unscarred	93.3333333333	687.479392625
Unscarred	164.444444444	670.819956616
Unscarred	68.8888888889	540.876355748
Unscarred	17.7777777778	569.752711497
Unscarred	54.4444444444	510.889370933
Unscarred	35.5555555556	475.349240781
Unscarred	16.6666666667	490.898047722
Unscarred	113.333333333	466.464208243
Unscarred	125.555555556	449.804772234
Unscarred	102.222222222	449.804772234
Unscarred	97.7777777778	414.264642082
Unscarred	68.8888888889	413.154013015
Unscarred	50.0	398.715835141
Unscarred	57.7777777778	360.954446855
Unscarred	115.555555556	364.286334056
Unscarred	133.333333333	388.720173536
Unscarred	157.777777778	435.36659436
Unscarred	222.222222222	447.5835141
Unscarred	216.666666667	466.464208243
Unscarred	232.222222222	480.902386117
Unscarred	217.777777778	500.893709328
Unscarred	202.222222222	506.446854664
Unscarred	186.666666667	524.21691974
Unscarred	201.111111111	547.540130152
Unscarred	238.888888889	539.765726681
Unscarred	238.888888889	555.314533623
Unscarred	228.888888889	573.084598698
Unscarred	212.222222222	594.186550976
Unscarred	178.888888889	576.4164859
Unscarred	175.555555556	607.514099783
Unscarred	163.333333333	545.318872017
Unscarred	284.444444444	523.106290672
Unscarred	307.777777778	520.885032538
Unscarred	347.777777778	453.136659436
Unscarred	335.555555556	482.013015184
Unscarred	316.666666667	432.034707158
Unscarred	206.666666667	357.622559653
Unscarred	230.0	379.835140998
Unscarred	203.333333333	324.303687636
Unscarred	238.888888889	299.869848156
Unscarred	262.222222222	319.861171367
Unscarred	307.777777778	278.767895879
Unscarred	324.444444444	279.878524946
Unscarred	330.0	221.015184382
Unscarred	330.0	187.696312364
Unscarred	425.555555556	148.824295011
Unscarred	423.333333333	187.696312364
Unscarred	406.666666667	196.581344902
Unscarred	321.111111111	144.381778742
Unscarred	240.0	148.824295011
Unscarred	267.777777778	188.806941432
Unscarred	287.777777778	143.271149675
Unscarred	210.0	114.394793926
Unscarred	174.444444444	158.819956616
Unscarred	152.222222222	169.926247289
Unscarred	147.777777778	212.130151844
Unscarred	151.111111111	260.997830803
Unscarred	151.111111111	292.095444685
Unscarred	140.0	318.750542299
Unscarred	122.222222222	323.193058568
Unscarred	136.666666667	337.631236443
Unscarred	168.888888889	322.082429501
Unscarred	62.2222222222	310.976138829
Unscarred	122.222222222	290.984815618
Unscarred	91.1111111111	223.236442516
Unscarred	62.2222222222	254.334056399
Unscarred	38.8888888889	262.10845987
Unscarred	27.7777777778	247.670281996
Unscarred	44.4444444444	224.347071584
Unscarred	22.2222222222	189.917570499
Unscarred	11.1111111111	178.811279826
Unscarred	2.22222222222	199.913232104
Unscarred	21.1111111111	145.492407809
Unscarred	70.0	174.368763557
Unscarred	112.222222222	145.492407809
Unscarred	116.666666667	173.25813449
Unscarred	97.7777777778	126.611713666
Unscarred	144.444444444	145.492407809
Unscarred	157.777777778	91.0715835141
Unscarred	184.444444444	64.4164859002
Unscarred	164.444444444	62.1952277657
Unscarred	114.444444444	68.8590021692
Unscarred	63.3333333333	88.8503253796
Unscarred	143.333333333	39.9826464208
Unscarred	178.888888889	29.9869848156
Unscarred	204.444444444	21.1019522777
Unscarred	230.0	8.88503253796
Unscarred	63.3333333333	26.6550976139
Unscarred	94.4444444444	4.44251626898
Unscarred	68.8888888889	11.1062906725
Unscarred	305.555555556	101.067245119
Unscarred	353.333333333	58.863340564
Unscarred	390.0	51.0889370933
Unscarred	476.666666667	99.9566160521
Unscarred	430.0	92.1822125813
Unscarred	270.0	119.947939262
Unscarred	261.111111111	246.559652928
Unscarred	210.0	254.334056399
Unscarred	230.0	223.236442516
Unscarred	111.111111111	546.429501085
Unscarred	42.2222222222	446.472885033
Unscarred	442.222222222	886.281995662
Unscarred	46.6666666667	864.069414317
Unscarred	2.22222222222	864.069414317
Unscarred	3.33333333333	809.648590022
Unscarred	190.0	1007.34056399
Unscarred	681.111111111	858.51626898
Unscarred	830.0	590.854663774
Unscarred	734.444444444	338.74186551
Unscarred	913.333333333	171.036876356
Unscarred	891.111111111	137.718004338
Unscarred	637.777777778	126.611713666
Unscarred	563.333333333	142.160520607
Unscarred	490.0	172.147505423
Unscarred	500.0	182.143167028
Unscarred	503.333333333	138.828633406
Unscarred	526.666666667	133.275488069
Unscarred	371.111111111	135.496746204
Unscarred	945.555555556	325.414316703
