Unscarred	445.555555556	720.798264642
Unscarred	427.777777778	780.772234273
Unscarred	417.777777778	736.347071584
Unscarred	397.777777778	796.321041215
Unscarred	364.444444444	785.214750542
Unscarred	333.333333333	777.440347072
Unscarred	331.111111111	821.865509761
Unscarred	358.888888889	849.631236443
Unscarred	328.888888889	856.295010846
Unscarred	292.222222222	927.37527115
Unscarred	273.333333333	896.277657267
Unscarred	265.555555556	844.078091106
Unscarred	266.666666667	800.763557484
Unscarred	270.0	740.789587852
Unscarred	291.111111111	754.117136659
Unscarred	280.0	685.25813449
Unscarred	243.333333333	756.338394794
Unscarred	235.555555556	804.095444685
Unscarred	231.111111111	842.967462039
Unscarred	217.777777778	822.976138829
Unscarred	201.111111111	842.967462039
Unscarred	200.0	875.175704989
Unscarred	207.777777778	786.32537961
Unscarred	173.333333333	819.644251627
Unscarred	173.333333333	894.056399132
Unscarred	174.444444444	966.247288503
Unscarred	128.888888889	944.034707158
Unscarred	130.0	902.94143167
Unscarred	78.8888888889	936.260303688
Unscarred	71.1111111111	965.136659436
Unscarred	72.2222222222	992.902386117
Unscarred	37.7777777778	926.264642082
Unscarred	84.4444444444	898.498915401
Unscarred	81.1111111111	855.184381779
Unscarred	102.222222222	834.082429501
Unscarred	118.888888889	810.759219089
Unscarred	121.111111111	846.299349241
Unscarred	71.1111111111	824.086767896
Unscarred	42.2222222222	838.52494577
Unscarred	36.6666666667	784.104121475
Unscarred	104.444444444	753.006507592
Unscarred	91.1111111111	714.134490239
Unscarred	28.8888888889	707.470715835
Unscarred	51.1111111111	667.488069414
Unscarred	15.5555555556	670.819956616
Unscarred	37.7777777778	645.275488069
Unscarred	90.0	651.939262473
Unscarred	121.111111111	616.399132321
Unscarred	110.0	593.075921909
Unscarred	155.555555556	608.62472885
Unscarred	174.444444444	658.603036876
Unscarred	204.444444444	620.84164859
Unscarred	218.888888889	657.492407809
Unscarred	261.111111111	596.407809111
Unscarred	290.0	619.731019523
Unscarred	314.444444444	599.739696312
Unscarred	366.666666667	644.164859002
Unscarred	384.444444444	670.819956616
Unscarred	406.666666667	669.709327549
Unscarred	347.777777778	704.138828633
Unscarred	450.0	646.386117137
Unscarred	490.0	648.607375271
Unscarred	540.0	651.939262473
Unscarred	575.555555556	594.186550976
Unscarred	567.777777778	553.093275488
Unscarred	537.777777778	576.4164859
Unscarred	514.444444444	571.973969631
Unscarred	501.111111111	521.995661605
Unscarred	480.0	581.969631236
Unscarred	354.444444444	558.646420824
Unscarred	331.111111111	561.978308026
Unscarred	303.333333333	503.114967462
Unscarred	267.777777778	520.885032538
Unscarred	237.777777778	540.876355748
Unscarred	387.777777778	493.119305857
Unscarred	370.0	469.796095445
Unscarred	340.0	444.251626898
Unscarred	385.555555556	445.362255965
Unscarred	428.888888889	434.255965293
Unscarred	473.333333333	433.145336226
Unscarred	464.444444444	389.830802603
Unscarred	575.555555556	417.596529284
Unscarred	518.888888889	460.911062907
Unscarred	551.111111111	507.557483731
Unscarred	588.888888889	523.106290672
Unscarred	607.777777778	476.459869848
Unscarred	607.777777778	454.247288503
Unscarred	643.333333333	446.472885033
Unscarred	646.666666667	476.459869848
Unscarred	557.777777778	380.945770065
Unscarred	514.444444444	365.396963124
Unscarred	535.555555556	346.51626898
Unscarred	497.777777778	348.737527115
Unscarred	554.444444444	312.086767896
Unscarred	468.888888889	283.210412148
Unscarred	475.555555556	256.555314534
Unscarred	510.0	219.904555315
Unscarred	455.555555556	209.908893709
Unscarred	528.888888889	201.023861171
Unscarred	540.0	177.700650759
Unscarred	556.666666667	193.249457701
Unscarred	521.111111111	133.275488069
Unscarred	486.666666667	114.394793926
Unscarred	555.555555556	124.390455531
Unscarred	591.111111111	79.9652928416
Unscarred	591.111111111	53.3101952278
Unscarred	604.444444444	26.6550976139
Unscarred	562.222222222	27.7657266811
Unscarred	537.777777778	9.99566160521
Unscarred	523.333333333	29.9869848156
Unscarred	500.0	17.7700650759
Unscarred	466.666666667	44.4251626898
Unscarred	485.555555556	71.0802603037
Unscarred	466.666666667	82.1865509761
Unscarred	478.888888889	97.7353579176
Unscarred	428.888888889	103.288503254
Unscarred	411.111111111	74.4121475054
Unscarred	376.666666667	57.7527114967
Unscarred	372.222222222	43.3145336226
Unscarred	362.222222222	21.1019522777
Unscarred	370.0	109.952277657
Unscarred	348.888888889	123.279826464
Unscarred	317.777777778	97.7353579176
Unscarred	315.555555556	71.0802603037
Unscarred	278.888888889	85.5184381779
Unscarred	275.555555556	101.067245119
Unscarred	316.666666667	149.934924078
Unscarred	308.888888889	171.036876356
Unscarred	294.444444444	154.377440347
Unscarred	332.222222222	203.245119306
Unscarred	297.777777778	208.798264642
Unscarred	261.111111111	161.041214751
Unscarred	245.555555556	213.240780911
Unscarred	220.0	197.69197397
Unscarred	215.555555556	132.164859002
Unscarred	203.333333333	94.4034707158
Unscarred	198.888888889	71.0802603037
Unscarred	155.555555556	65.5271149675
Unscarred	161.111111111	14.4381778742
Unscarred	115.555555556	78.8546637744
Unscarred	55.5555555556	81.0759219089
Unscarred	37.7777777778	81.0759219089
Unscarred	50.0	108.84164859
Unscarred	70.0	148.824295011
Unscarred	20.0	181.032537961
Unscarred	67.7777777778	228.789587852
Unscarred	52.2222222222	226.568329718
Unscarred	41.1111111111	251.002169197
Unscarred	75.5555555556	266.550976139
Unscarred	110.0	255.444685466
Unscarred	145.555555556	221.015184382
Unscarred	160.0	249.89154013
Unscarred	181.111111111	237.67462039
Unscarred	137.777777778	304.312364425
Unscarred	121.111111111	292.095444685
Unscarred	203.333333333	294.31670282
Unscarred	214.444444444	314.30802603
Unscarred	206.666666667	324.303687636
Unscarred	177.777777778	350.958785249
Unscarred	183.333333333	372.060737527
Unscarred	197.777777778	390.94143167
Unscarred	214.444444444	362.065075922
Unscarred	243.333333333	379.835140998
Unscarred	257.777777778	328.746203905
Unscarred	292.222222222	319.861171367
Unscarred	287.777777778	276.546637744
Unscarred	268.888888889	262.10845987
Unscarred	228.888888889	225.457700651
Unscarred	320.0	260.997830803
Unscarred	401.111111111	274.32537961
Unscarred	321.111111111	316.529284165
Unscarred	363.333333333	332.078091106
Unscarred	371.111111111	368.728850325
Unscarred	305.555555556	399.826464208
Unscarred	274.444444444	397.605206074
Unscarred	272.222222222	447.5835141
Unscarred	274.444444444	480.902386117
Unscarred	224.444444444	468.685466377
Unscarred	207.777777778	489.787418655
Unscarred	175.555555556	487.566160521
Unscarred	124.444444444	469.796095445
Unscarred	103.333333333	382.056399132
Unscarred	28.8888888889	454.247288503
Unscarred	46.6666666667	382.056399132
Unscarred	18.8888888889	403.15835141
Unscarred	7.77777777778	416.485900217
Unscarred	-4.44444444444	423.14967462
Unscarred	57.7777777778	349.848156182
Unscarred	97.7777777778	197.69197397
Unscarred	100.0	174.368763557
Unscarred	384.444444444	222.125813449
Unscarred	417.777777778	217.68329718
Unscarred	453.333333333	171.036876356
Unscarred	423.333333333	171.036876356
Unscarred	430.0	201.023861171
Unscarred	562.222222222	284.321041215
Unscarred	575.555555556	267.661605206
Unscarred	632.222222222	285.431670282
Unscarred	95.5555555556	531.99132321
Unscarred	262.222222222	43.3145336226
Unscarred	68.8888888889	41.0932754881
Unscarred	50.0	302.091106291
Unscarred	217.777777778	704.138828633
Unscarred	182.222222222	737.457700651
Unscarred	564.444444444	740.789587852
Unscarred	668.888888889	581.969631236
Unscarred	638.888888889	558.646420824
Unscarred	634.444444444	579.748373102
Unscarred	725.555555556	567.531453362
Unscarred	683.333333333	528.659436009
Unscarred	734.444444444	591.965292842
Unscarred	708.888888889	584.190889371
Unscarred	924.444444444	647.496746204
Bridge	148.888888889	105.509761388
Bridge	134.444444444	58.863340564
Bridge	757.777777778	567.531453362
