Micronuclei	808.888888889	73.3015184382
Micronuclei	947.777777778	667.488069414
Micronuclei	377.777777778	713.023861171
Micronuclei	492.222222222	430.924078091
Subacute Scar	1044.44444444	38.8720173536
Subacute Scar	1063.33333333	71.0802603037
Subacute Scar	861.111111111	72.1908893709
Subacute Scar	833.333333333	25.5444685466
Subacute Scar	900.0	178.811279826
Subacute Scar	1123.33333333	269.882863341
Subacute Scar	1270.0	477.570498915
Subacute Scar	958.888888889	931.817787419
Subacute Scar	1100.0	816.312364425
Subacute Scar	1198.88888889	852.963123644
Subacute Scar	415.555555556	980.685466377
Subacute Scar	360.0	890.724511931
Subacute Scar	224.444444444	934.039045553
Subacute Scar	240.0	1004.00867679
Subacute Scar	168.888888889	995.123644252
Subacute Scar	112.222222222	728.572668113
Subacute Scar	24.4444444444	648.607375271
Subacute Scar	16.6666666667	597.518438178
Subacute Scar	26.6666666667	558.646420824
Subacute Scar	77.7777777778	571.973969631
Subacute Scar	292.222222222	267.661605206
Subacute Scar	255.555555556	284.321041215
Subacute Scar	42.2222222222	213.240780911
Subacute Scar	70.0	157.709327549
Subacute Scar	277.777777778	16.6594360087
Subacute Scar	414.444444444	88.8503253796
Subacute Scar	417.777777778	158.819956616
Subacute Scar	483.333333333	158.819956616
Subacute Scar	597.777777778	138.828633406
Subacute Scar	690.0	229.90021692
Subacute Scar	670.0	320.971800434
Subacute Scar	558.888888889	374.281995662
Subacute Scar	755.555555556	469.796095445
Subacute Scar	801.111111111	454.247288503
Subacute Scar	987.777777778	432.034707158
Subacute Scar	957.777777778	576.4164859
Subacute Scar	992.222222222	590.854663774
Subacute Scar	683.333333333	493.119305857
Subacute Scar	706.666666667	495.340563991
Subacute Scar	724.444444444	472.017353579
Subacute Scar	648.888888889	458.689804772
Subacute Scar	627.777777778	465.353579176
Subacute Scar	510.0	608.62472885
Subacute Scar	617.777777778	680.815618221
Subacute Scar	475.555555556	828.529284165
Subacute Scar	234.444444444	829.639913232
Subacute Scar	333.333333333	298.759219089
Subacute Scar	398.888888889	289.874186551
Subacute Scar	101.111111111	382.056399132
Subacute Scar	117.777777778	419.817787419
Subacute Scar	780.0	534.212581345
Subacute Scar	846.666666667	633.05856833
Subacute Scar	405.555555556	426.481561822
Subacute Scar	206.666666667	537.544468547
Subacute Scar	172.222222222	515.331887202
Subacute Scar	25.5555555556	709.69197397
Subacute Scar	771.111111111	734.125813449
Subacute Scar	1092.22222222	936.260303688
Subacute Scar	830.0	939.592190889
Subacute Scar	773.333333333	799.652928416
Subacute Scar	118.888888889	836.303687636
Subacute Scar	823.333333333	658.603036876
Subacute Scar	552.222222222	121.05856833
Subacute Scar	923.333333333	164.373101952
Subacute Scar	1297.77777778	600.85032538
Subacute Scar	782.222222222	139.939262473
Subacute Scar	1205.55555556	814.091106291
Subacute Scar	974.444444444	1002.89804772
Subacute Scar	964.444444444	695.253796095
Subacute Scar	941.111111111	699.696312364
Subacute Scar	350.0	751.895878525
Subacute Scar	175.555555556	869.622559653
Subacute Scar	47.7777777778	984.017353579
Subacute Scar	464.444444444	565.310195228
Subacute Scar	135.555555556	1020.6681128
Subacute Scar	120.0	178.811279826
Unscarred	1166.66666667	4.44251626898
Unscarred	1156.66666667	33.3188720174
Unscarred	1162.22222222	59.9739696312
Unscarred	1183.33333333	74.4121475054
Unscarred	1191.11111111	99.9566160521
Unscarred	1174.44444444	109.952277657
Unscarred	1201.11111111	135.496746204
Unscarred	1180.0	141.04989154
Unscarred	1186.66666667	172.147505423
Unscarred	1208.88888889	188.806941432
Unscarred	1232.22222222	165.48373102
Unscarred	1221.11111111	148.824295011
Unscarred	1204.44444444	213.240780911
Unscarred	1233.33333333	229.90021692
Unscarred	1233.33333333	257.665943601
Unscarred	1257.77777778	234.342733189
Unscarred	1254.44444444	211.019522777
Unscarred	1195.55555556	244.338394794
Unscarred	1193.33333333	266.550976139
Unscarred	1183.33333333	272.104121475
Unscarred	1175.55555556	251.002169197
Unscarred	1155.55555556	205.46637744
Unscarred	1143.33333333	224.347071584
Unscarred	1145.55555556	239.895878525
Unscarred	1150.0	264.329718004
Unscarred	1176.66666667	292.095444685
Unscarred	1154.44444444	296.537960954
Unscarred	1176.66666667	314.30802603
Unscarred	1203.33333333	308.754880694
Unscarred	1235.55555556	316.529284165
Unscarred	1213.33333333	346.51626898
Unscarred	1188.88888889	358.73318872
Unscarred	1194.44444444	372.060737527
Unscarred	1202.22222222	396.494577007
Unscarred	1180.0	398.715835141
Unscarred	1147.77777778	409.822125813
Unscarred	1145.55555556	394.273318872
Unscarred	1124.44444444	359.843817787
Unscarred	1086.66666667	376.503253796
Unscarred	1064.44444444	390.94143167
Unscarred	1063.33333333	373.171366594
Unscarred	1041.11111111	366.507592191
Unscarred	1045.55555556	346.51626898
Unscarred	1034.44444444	324.303687636
Unscarred	1078.88888889	289.874186551
Unscarred	1101.11111111	303.201735358
Unscarred	1096.66666667	265.440347072
Unscarred	1111.11111111	239.895878525
Unscarred	1121.11111111	221.015184382
Unscarred	1108.88888889	193.249457701
Unscarred	1085.55555556	207.687635575
Unscarred	1098.88888889	157.709327549
Unscarred	1114.44444444	162.151843818
Unscarred	1136.66666667	146.603036876
Unscarred	1153.33333333	141.04989154
Unscarred	1113.33333333	131.054229935
Unscarred	1154.44444444	119.947939262
Unscarred	1137.77777778	87.7396963124
Unscarred	1113.33333333	87.7396963124
Unscarred	1093.33333333	47.7570498915
Unscarred	1074.44444444	35.5401301518
Unscarred	1065.55555556	24.4338394794
Unscarred	1066.66666667	8.88503253796
Unscarred	1030.0	59.9739696312
Unscarred	1021.11111111	87.7396963124
Unscarred	1033.33333333	106.620390456
Unscarred	1064.44444444	106.620390456
Unscarred	1064.44444444	124.390455531
Unscarred	1043.33333333	131.054229935
Unscarred	994.444444444	121.05856833
Unscarred	995.555555556	163.262472885
Unscarred	1017.77777778	159.930585683
Unscarred	1021.11111111	183.253796095
Unscarred	1005.55555556	228.789587852
Unscarred	1002.22222222	245.449023861
Unscarred	1026.66666667	242.117136659
Unscarred	1044.44444444	257.665943601
Unscarred	1060.0	268.772234273
Unscarred	1068.88888889	235.453362256
Unscarred	1052.22222222	206.577006508
Unscarred	1033.33333333	275.436008677
Unscarred	1046.66666667	289.874186551
Unscarred	1007.77777778	288.763557484
Unscarred	1012.22222222	299.869848156
Unscarred	1003.33333333	305.422993492
Unscarred	1001.11111111	323.193058568
Unscarred	1025.55555556	319.861171367
Unscarred	978.888888889	355.401301518
Unscarred	1010.0	388.720173536
Unscarred	1024.44444444	375.392624729
Unscarred	1046.66666667	392.052060738
Unscarred	1032.22222222	417.596529284
Unscarred	1072.22222222	406.490238612
Unscarred	1158.88888889	352.069414317
Unscarred	1271.11111111	350.958785249
Unscarred	1288.88888889	330.967462039
Unscarred	1255.55555556	437.587852495
Unscarred	1255.55555556	462.021691974
Unscarred	1231.11111111	430.924078091
Unscarred	1227.77777778	467.57483731
Unscarred	1180.0	422.039045553
Unscarred	1165.55555556	427.592190889
Unscarred	1144.44444444	434.255965293
Unscarred	1138.88888889	462.021691974
Unscarred	1154.44444444	492.00867679
Unscarred	1183.33333333	504.225596529
Unscarred	1146.66666667	513.110629067
Unscarred	1144.44444444	529.770065076
Unscarred	1166.66666667	534.212581345
Unscarred	1123.33333333	544.20824295
Unscarred	1183.33333333	539.765726681
Unscarred	1193.33333333	526.438177874
Unscarred	1216.66666667	533.101952278
Unscarred	1245.55555556	541.986984816
Unscarred	1258.88888889	536.433839479
Unscarred	1263.33333333	551.982646421
Unscarred	1276.66666667	517.553145336
Unscarred	1255.55555556	498.672451193
Unscarred	1300.0	459.800433839
Unscarred	1297.77777778	550.872017354
Unscarred	1272.22222222	586.412147505
Unscarred	1250.0	608.62472885
Unscarred	1235.55555556	589.744034707
Unscarred	1205.55555556	571.973969631
Unscarred	1168.88888889	584.190889371
Unscarred	1137.77777778	564.199566161
Unscarred	1124.44444444	566.420824295
Unscarred	1122.22222222	555.314533623
Unscarred	1090.0	553.093275488
Unscarred	1092.22222222	537.544468547
Unscarred	1088.88888889	569.752711497
Unscarred	1120.0	587.522776573
Unscarred	1151.11111111	590.854663774
Unscarred	1150.0	608.62472885
Unscarred	1140.0	626.394793926
Unscarred	1174.44444444	616.399132321
Unscarred	1183.33333333	604.182212581
Unscarred	1194.44444444	619.731019523
Unscarred	1221.11111111	613.067245119
Unscarred	1257.77777778	634.169197397
Unscarred	1281.11111111	639.722342733
Unscarred	1272.22222222	668.598698482
Unscarred	1284.44444444	693.032537961
Unscarred	1254.44444444	709.69197397
Unscarred	1233.33333333	684.147505423
Unscarred	1235.55555556	668.598698482
Unscarred	1204.44444444	646.386117137
Unscarred	1192.22222222	649.718004338
Unscarred	1178.88888889	664.156182213
Unscarred	1158.88888889	654.160520607
Unscarred	1113.33333333	655.271149675
Unscarred	1113.33333333	625.284164859
Unscarred	1090.0	606.403470716
Unscarred	1061.11111111	604.182212581
Unscarred	1032.22222222	605.292841649
Unscarred	1040.0	570.863340564
Unscarred	1063.33333333	541.986984816
Unscarred	1054.44444444	518.663774403
Unscarred	1077.77777778	495.340563991
Unscarred	1061.11111111	496.451193059
Unscarred	1074.44444444	472.017353579
Unscarred	1108.88888889	508.668112798
Unscarred	1128.88888889	484.234273319
Unscarred	1098.88888889	454.247288503
Unscarred	1068.88888889	453.136659436
Unscarred	1054.44444444	457.579175705
Unscarred	1026.66666667	470.906724512
Unscarred	1013.33333333	446.472885033
Unscarred	1016.66666667	425.370932755
Unscarred	987.777777778	450.915401302
Unscarred	1005.55555556	476.459869848
Unscarred	971.111111111	458.689804772
Unscarred	978.888888889	407.600867679
Unscarred	998.888888889	405.379609544
Unscarred	958.888888889	345.405639913
Unscarred	946.666666667	310.976138829
Unscarred	977.777777778	308.754880694
Unscarred	988.888888889	305.422993492
Unscarred	984.444444444	274.32537961
Unscarred	980.0	255.444685466
Unscarred	966.666666667	254.334056399
Unscarred	938.888888889	263.219088937
Unscarred	974.444444444	211.019522777
Unscarred	986.666666667	179.921908894
Unscarred	983.333333333	149.934924078
Unscarred	964.444444444	91.0715835141
Unscarred	958.888888889	75.5227765727
Unscarred	983.333333333	98.8459869848
Unscarred	1012.22222222	89.9609544469
Unscarred	972.222222222	42.2039045553
Unscarred	984.444444444	23.3232104121
Unscarred	981.111111111	3.33188720174
Unscarred	996.666666667	11.1062906725
Unscarred	953.333333333	4.44251626898
Unscarred	903.333333333	35.5401301518
Unscarred	916.666666667	39.9826464208
Unscarred	925.555555556	95.5140997831
Unscarred	941.111111111	113.284164859
Unscarred	950.0	151.045553145
Unscarred	941.111111111	182.143167028
Unscarred	945.555555556	196.581344902
Unscarred	941.111111111	217.68329718
Unscarred	922.222222222	216.572668113
Unscarred	924.444444444	229.90021692
Unscarred	895.555555556	252.112798265
Unscarred	890.0	267.661605206
Unscarred	898.888888889	223.236442516
Unscarred	914.444444444	202.134490239
Unscarred	888.888888889	149.934924078
Unscarred	882.222222222	119.947939262
Unscarred	877.777777778	85.5184381779
Unscarred	854.444444444	92.1822125813
Unscarred	893.333333333	66.6377440347
Unscarred	863.333333333	52.1995661605
Unscarred	832.222222222	57.7527114967
Unscarred	810.0	27.7657266811
Unscarred	802.222222222	44.4251626898
Unscarred	797.777777778	11.1062906725
Unscarred	775.555555556	17.7700650759
Unscarred	764.444444444	4.44251626898
Unscarred	747.777777778	9.99566160521
Unscarred	751.111111111	23.3232104121
Unscarred	724.444444444	8.88503253796
Unscarred	720.0	26.6550976139
Unscarred	707.777777778	19.9913232104
Unscarred	703.333333333	42.2039045553
Unscarred	690.0	11.1062906725
Unscarred	674.444444444	36.6507592191
Unscarred	656.666666667	9.99566160521
Unscarred	630.0	13.3275488069
Unscarred	627.777777778	33.3188720174
Unscarred	620.0	64.4164859002
Unscarred	606.666666667	77.7440347072
Unscarred	651.111111111	59.9739696312
Unscarred	681.111111111	74.4121475054
Unscarred	688.888888889	85.5184381779
Unscarred	730.0	72.1908893709
Unscarred	736.666666667	91.0715835141
Unscarred	766.666666667	104.399132321
Unscarred	787.777777778	103.288503254
Unscarred	790.0	127.722342733
Unscarred	806.666666667	151.045553145
Unscarred	763.333333333	147.713665944
Unscarred	755.555555556	144.381778742
Unscarred	733.333333333	143.271149675
Unscarred	731.111111111	176.590021692
Unscarred	761.111111111	185.47505423
Unscarred	761.111111111	172.147505423
Unscarred	783.333333333	211.019522777
Unscarred	757.777777778	211.019522777
Unscarred	831.111111111	225.457700651
Unscarred	832.222222222	197.69197397
Unscarred	841.111111111	183.253796095
Unscarred	844.444444444	167.704989154
Unscarred	832.222222222	163.262472885
Unscarred	857.777777778	242.117136659
Unscarred	865.555555556	260.997830803
Unscarred	848.888888889	266.550976139
Unscarred	875.555555556	282.09978308
Unscarred	854.444444444	300.980477223
Unscarred	905.555555556	314.30802603
Unscarred	888.888888889	323.193058568
Unscarred	922.222222222	342.073752711
Unscarred	930.0	298.759219089
Unscarred	907.777777778	364.286334056
Unscarred	894.444444444	380.945770065
Unscarred	886.666666667	365.396963124
Unscarred	860.0	364.286334056
Unscarred	872.222222222	387.609544469
Unscarred	838.888888889	333.188720174
Unscarred	825.555555556	345.405639913
Unscarred	816.666666667	326.52494577
Unscarred	786.666666667	323.193058568
Unscarred	818.888888889	298.759219089
Unscarred	802.222222222	267.661605206
Unscarred	770.0	262.10845987
Unscarred	747.777777778	231.010845987
Unscarred	734.444444444	257.665943601
Unscarred	731.111111111	283.210412148
Unscarred	706.666666667	258.776572668
Unscarred	670.0	236.563991323
Unscarred	635.555555556	202.134490239
Unscarred	683.333333333	174.368763557
Unscarred	691.111111111	156.598698482
Unscarred	685.555555556	135.496746204
Unscarred	653.333333333	141.04989154
Unscarred	671.111111111	122.169197397
Unscarred	702.222222222	125.501084599
Unscarred	625.555555556	108.84164859
Unscarred	632.222222222	128.8329718
Unscarred	621.111111111	153.26681128
Unscarred	566.666666667	153.26681128
Unscarred	544.444444444	145.492407809
Unscarred	560.0	176.590021692
Unscarred	545.555555556	186.585683297
Unscarred	532.222222222	169.926247289
Unscarred	498.888888889	165.48373102
Unscarred	506.666666667	195.470715835
Unscarred	490.0	177.700650759
Unscarred	585.555555556	215.462039046
Unscarred	563.333333333	228.789587852
Unscarred	590.0	251.002169197
Unscarred	602.222222222	237.67462039
Unscarred	522.222222222	229.90021692
Unscarred	525.555555556	209.908893709
Unscarred	522.222222222	249.89154013
Unscarred	504.444444444	259.887201735
Unscarred	522.222222222	274.32537961
Unscarred	507.777777778	290.984815618
Unscarred	455.555555556	287.652928416
Unscarred	471.111111111	309.865509761
Unscarred	432.222222222	266.550976139
Unscarred	450.0	254.334056399
Unscarred	418.888888889	238.785249458
Unscarred	454.444444444	225.457700651
Unscarred	434.444444444	219.904555315
Unscarred	474.444444444	217.68329718
Unscarred	478.888888889	198.802603037
Unscarred	447.777777778	201.023861171
Unscarred	421.111111111	201.023861171
Unscarred	420.0	188.806941432
Unscarred	452.222222222	179.921908894
Unscarred	464.444444444	157.709327549
Unscarred	444.444444444	155.488069414
Unscarred	494.444444444	126.611713666
Unscarred	512.222222222	142.160520607
Unscarred	522.222222222	124.390455531
Unscarred	522.222222222	97.7353579176
Unscarred	501.111111111	102.177874187
Unscarred	536.666666667	91.0715835141
Unscarred	535.555555556	56.6420824295
Unscarred	556.666666667	88.8503253796
Unscarred	560.0	27.7657266811
Unscarred	542.222222222	11.1062906725
Unscarred	485.555555556	19.9913232104
Unscarred	604.444444444	27.7657266811
Unscarred	598.888888889	43.3145336226
Unscarred	583.333333333	14.4381778742
Unscarred	481.111111111	51.0889370933
Unscarred	465.555555556	85.5184381779
Unscarred	452.222222222	44.4251626898
Unscarred	448.888888889	35.5401301518
Unscarred	428.888888889	22.2125813449
Unscarred	410.0	33.3188720174
Unscarred	421.111111111	52.1995661605
Unscarred	360.0	44.4251626898
Unscarred	348.888888889	25.5444685466
Unscarred	331.111111111	42.2039045553
Unscarred	322.222222222	14.4381778742
Unscarred	311.111111111	18.8806941432
Unscarred	292.222222222	39.9826464208
Unscarred	273.333333333	52.1995661605
Unscarred	273.333333333	68.8590021692
Unscarred	302.222222222	69.9696312364
Unscarred	304.444444444	87.7396963124
Unscarred	341.111111111	79.9652928416
Unscarred	366.666666667	87.7396963124
Unscarred	347.777777778	112.173535792
Unscarred	315.555555556	128.8329718
Unscarred	286.666666667	123.279826464
Unscarred	268.888888889	97.7353579176
Unscarred	256.666666667	124.390455531
Unscarred	236.666666667	89.9609544469
Unscarred	206.666666667	91.0715835141
Unscarred	233.333333333	64.4164859002
Unscarred	245.555555556	48.8676789588
Unscarred	245.555555556	31.0976138829
Unscarred	253.333333333	12.2169197397
Unscarred	181.111111111	36.6507592191
Unscarred	158.888888889	41.0932754881
Unscarred	116.666666667	14.4381778742
Unscarred	122.222222222	3.33188720174
Unscarred	117.777777778	55.5314533623
Unscarred	105.555555556	64.4164859002
Unscarred	71.1111111111	53.3101952278
Unscarred	41.1111111111	24.4338394794
Unscarred	21.1111111111	38.8720173536
Unscarred	22.2222222222	12.2169197397
Unscarred	26.6666666667	56.6420824295
Unscarred	6.66666666667	69.9696312364
Unscarred	28.8888888889	74.4121475054
Unscarred	7.77777777778	85.5184381779
Unscarred	25.5555555556	106.620390456
Unscarred	13.3333333333	115.505422993
Unscarred	41.1111111111	105.509761388
Unscarred	58.8888888889	94.4034707158
Unscarred	83.3333333333	102.177874187
Unscarred	54.4444444444	117.726681128
Unscarred	28.8888888889	144.381778742
Unscarred	18.8888888889	163.262472885
Unscarred	28.8888888889	179.921908894
Unscarred	75.5555555556	132.164859002
Unscarred	111.111111111	148.824295011
Unscarred	121.111111111	126.611713666
Unscarred	107.777777778	98.8459869848
Unscarred	134.444444444	109.952277657
Unscarred	146.666666667	92.1822125813
Unscarred	176.666666667	83.2971800434
Unscarred	205.555555556	147.713665944
Unscarred	187.777777778	172.147505423
Unscarred	173.333333333	143.271149675
Unscarred	155.555555556	171.036876356
Unscarred	218.888888889	174.368763557
Unscarred	426.666666667	123.279826464
Unscarred	411.111111111	142.160520607
Unscarred	387.777777778	146.603036876
Unscarred	354.444444444	153.26681128
Unscarred	353.333333333	171.036876356
Unscarred	326.666666667	176.590021692
Unscarred	338.888888889	209.908893709
Unscarred	375.555555556	179.921908894
Unscarred	358.888888889	222.125813449
Unscarred	318.888888889	232.121475054
Unscarred	335.555555556	264.329718004
Unscarred	371.111111111	262.10845987
Unscarred	317.777777778	280.989154013
Unscarred	297.777777778	298.759219089
Unscarred	276.666666667	318.750542299
Unscarred	275.555555556	305.422993492
Unscarred	275.555555556	279.878524946
Unscarred	283.333333333	245.449023861
Unscarred	258.888888889	252.112798265
Unscarred	230.0	264.329718004
Unscarred	257.777777778	199.913232104
Unscarred	257.777777778	187.696312364
Unscarred	220.0	199.913232104
Unscarred	215.555555556	228.789587852
Unscarred	183.333333333	207.687635575
Unscarred	175.555555556	189.917570499
Unscarred	152.222222222	196.581344902
Unscarred	135.555555556	225.457700651
Unscarred	118.888888889	199.913232104
Unscarred	87.7777777778	233.232104121
Unscarred	92.2222222222	255.444685466
Unscarred	60.0	237.67462039
Unscarred	15.5555555556	287.652928416
Unscarred	53.3333333333	295.427331887
Unscarred	85.5555555556	279.878524946
Unscarred	127.777777778	266.550976139
Unscarred	107.777777778	303.201735358
Unscarred	130.0	283.210412148
Unscarred	132.222222222	307.644251627
Unscarred	152.222222222	280.989154013
Unscarred	177.777777778	303.201735358
Unscarred	195.555555556	276.546637744
Unscarred	196.666666667	306.53362256
Unscarred	201.111111111	339.852494577
Unscarred	224.444444444	309.865509761
Unscarred	222.222222222	325.414316703
Unscarred	246.666666667	325.414316703
Unscarred	266.666666667	352.069414317
Unscarred	225.555555556	357.622559653
Unscarred	260.0	368.728850325
Unscarred	292.222222222	356.511930586
Unscarred	311.111111111	369.839479393
Unscarred	338.888888889	343.184381779
Unscarred	368.888888889	343.184381779
Unscarred	392.222222222	314.30802603
Unscarred	356.666666667	316.529284165
Unscarred	408.888888889	328.746203905
Unscarred	395.555555556	360.954446855
Unscarred	412.222222222	357.622559653
Unscarred	392.222222222	385.388286334
Unscarred	367.777777778	384.277657267
Unscarred	353.333333333	370.95010846
Unscarred	346.666666667	399.826464208
Unscarred	376.666666667	399.826464208
Unscarred	420.0	384.277657267
Unscarred	433.333333333	388.720173536
Unscarred	426.666666667	410.932754881
Unscarred	464.444444444	405.379609544
Unscarred	450.0	429.813449024
Unscarred	495.555555556	398.715835141
Unscarred	452.222222222	342.073752711
Unscarred	525.555555556	319.861171367
Unscarred	567.777777778	322.082429501
Unscarred	555.555555556	309.865509761
Unscarred	591.111111111	303.201735358
Unscarred	602.222222222	337.631236443
Unscarred	591.111111111	358.73318872
Unscarred	630.0	334.299349241
Unscarred	642.222222222	277.657266811
Unscarred	665.555555556	279.878524946
Unscarred	707.777777778	298.759219089
Unscarred	733.333333333	324.303687636
Unscarred	734.444444444	352.069414317
Unscarred	706.666666667	359.843817787
Unscarred	678.888888889	355.401301518
Unscarred	671.111111111	364.286334056
Unscarred	694.444444444	374.281995662
Unscarred	673.333333333	383.1670282
Unscarred	648.888888889	396.494577007
Unscarred	671.111111111	415.37527115
Unscarred	690.0	407.600867679
Unscarred	696.666666667	424.260303688
Unscarred	715.555555556	412.043383948
Unscarred	715.555555556	402.047722343
Unscarred	732.222222222	396.494577007
Unscarred	764.444444444	367.618221258
Unscarred	771.111111111	360.954446855
Unscarred	732.222222222	375.392624729
Unscarred	767.777777778	337.631236443
Unscarred	768.888888889	324.303687636
Unscarred	801.111111111	348.737527115
Unscarred	812.222222222	364.286334056
Unscarred	828.888888889	373.171366594
Unscarred	860.0	410.932754881
Unscarred	925.555555556	402.047722343
Unscarred	924.444444444	425.370932755
Unscarred	945.555555556	435.36659436
Unscarred	927.777777778	456.468546638
Unscarred	904.444444444	446.472885033
Unscarred	901.111111111	429.813449024
Unscarred	905.555555556	403.15835141
Unscarred	867.777777778	435.36659436
Unscarred	880.0	458.689804772
Unscarred	876.666666667	472.017353579
Unscarred	915.555555556	485.344902386
Unscarred	950.0	490.898047722
Unscarred	937.777777778	513.110629067
Unscarred	966.666666667	538.655097614
Unscarred	1003.33333333	563.088937093
Unscarred	795.555555556	393.162689805
Unscarred	778.888888889	404.268980477
Unscarred	780.0	393.162689805
Unscarred	773.333333333	423.14967462
Unscarred	742.222222222	435.36659436
Unscarred	1225.55555556	718.577006508
Unscarred	1206.66666667	689.700650759
Unscarred	1207.77777778	714.134490239
Unscarred	1193.33333333	727.462039046
Unscarred	1184.44444444	733.015184382
Unscarred	1204.44444444	748.563991323
Unscarred	1238.88888889	746.342733189
Unscarred	1221.11111111	772.997830803
Unscarred	1238.88888889	775.219088937
Unscarred	1266.66666667	761.89154013
Unscarred	1288.88888889	744.121475054
Unscarred	1290.0	769.665943601
Unscarred	1276.66666667	777.440347072
Unscarred	1272.22222222	796.321041215
Unscarred	1261.11111111	830.750542299
Unscarred	1238.88888889	827.418655098
Unscarred	1238.88888889	848.520607375
Unscarred	1237.77777778	875.175704989
Unscarred	1236.66666667	899.609544469
Unscarred	1211.11111111	911.826464208
Unscarred	1182.22222222	891.835140998
Unscarred	1200.0	910.715835141
Unscarred	1170.0	917.379609544
Unscarred	1170.0	938.481561822
Unscarred	1157.77777778	946.255965293
Unscarred	1148.88888889	961.804772234
Unscarred	1183.33333333	972.911062907
Unscarred	1192.22222222	940.702819957
Unscarred	1162.22222222	976.242950108
Unscarred	1180.0	992.902386117
Unscarred	1137.77777778	978.464208243
Unscarred	1142.22222222	1001.78741866
Unscarred	1172.22222222	1016.22559653
Unscarred	1236.66666667	958.472885033
Unscarred	1220.0	985.127982646
Unscarred	1234.44444444	930.707158351
Unscarred	1224.44444444	805.206073753
Unscarred	1206.66666667	796.321041215
Unscarred	1175.55555556	767.444685466
Unscarred	1182.22222222	794.09978308
Unscarred	1173.33333333	820.754880694
Unscarred	1158.88888889	831.861171367
Unscarred	1133.33333333	858.51626898
Unscarred	1142.22222222	885.171366594
Unscarred	1123.33333333	885.171366594
Unscarred	1142.22222222	902.94143167
Unscarred	1135.55555556	921.822125813
Unscarred	1124.44444444	948.477223427
Unscarred	1106.66666667	980.685466377
Unscarred	1123.33333333	1008.45119306
Unscarred	1094.44444444	1006.22993492
Unscarred	1065.55555556	1005.11930586
Unscarred	1057.77777778	974.021691974
Unscarred	1038.88888889	974.021691974
Unscarred	1033.33333333	1006.22993492
Unscarred	1006.66666667	987.349240781
Unscarred	997.777777778	1004.00867679
Unscarred	995.555555556	1022.88937093
Unscarred	891.111111111	991.79175705
Unscarred	898.888888889	977.353579176
Unscarred	901.111111111	961.804772234
Unscarred	920.0	962.915401302
Unscarred	950.0	980.685466377
Unscarred	954.444444444	1001.78741866
Unscarred	968.888888889	961.804772234
Unscarred	993.333333333	925.154013015
Unscarred	1045.55555556	904.052060738
Unscarred	1063.33333333	881.839479393
Unscarred	1018.88888889	870.73318872
Unscarred	1090.0	865.180043384
Unscarred	1102.22222222	885.171366594
Unscarred	1088.88888889	840.746203905
Unscarred	1115.55555556	845.188720174
Unscarred	1133.33333333	806.31670282
Unscarred	1137.77777778	786.32537961
Unscarred	1150.0	764.112798265
Unscarred	1156.66666667	743.010845987
Unscarred	1167.77777778	714.134490239
Unscarred	1138.88888889	719.687635575
Unscarred	1135.55555556	695.253796095
Unscarred	1103.33333333	684.147505423
Unscarred	1103.33333333	704.138828633
Unscarred	1085.55555556	725.240780911
Unscarred	1104.44444444	746.342733189
Unscarred	1093.33333333	764.112798265
Unscarred	1076.66666667	781.882863341
