Unscarred	866.666666667	280.989154013
Unscarred	856.666666667	300.980477223
Unscarred	874.444444444	318.750542299
Unscarred	893.333333333	337.631236443
Unscarred	920.0	340.963123644
Unscarred	981.111111111	363.175704989
Unscarred	957.777777778	438.698481562
Unscarred	903.333333333	406.490238612
Unscarred	825.555555556	424.260303688
Unscarred	821.111111111	366.507592191
Unscarred	807.777777778	357.622559653
Unscarred	810.0	332.078091106
Unscarred	728.888888889	316.529284165
Unscarred	745.555555556	389.830802603
Unscarred	803.333333333	524.21691974
Unscarred	827.777777778	541.986984816
Unscarred	814.444444444	551.982646421
Unscarred	810.0	559.757049892
Unscarred	781.111111111	577.527114967
Unscarred	784.444444444	610.845986985
Unscarred	862.222222222	666.377440347
Unscarred	885.555555556	680.815618221
Unscarred	904.444444444	680.815618221
Unscarred	897.777777778	777.440347072
Unscarred	918.888888889	819.644251627
Unscarred	911.111111111	858.51626898
Unscarred	951.111111111	860.737527115
Unscarred	980.0	935.14967462
Unscarred	1033.33333333	940.702819957
Unscarred	1011.11111111	979.57483731
Unscarred	940.0	1012.89370933
Unscarred	933.333333333	927.37527115
Unscarred	876.666666667	922.932754881
Unscarred	878.888888889	1011.78308026
Unscarred	783.333333333	978.464208243
Unscarred	715.555555556	1022.88937093
Unscarred	692.222222222	990.681127983
Unscarred	673.333333333	1020.6681128
Unscarred	663.333333333	978.464208243
Unscarred	637.777777778	995.123644252
Unscarred	616.666666667	985.127982646
Unscarred	580.0	1005.11930586
Unscarred	550.0	1004.00867679
Unscarred	508.888888889	1009.56182213
Unscarred	468.888888889	1011.78308026
Unscarred	458.888888889	941.813449024
Unscarred	413.333333333	981.796095445
Unscarred	390.0	1000.67678959
Unscarred	654.444444444	929.596529284
Unscarred	631.111111111	878.507592191
Unscarred	642.222222222	839.635574837
Unscarred	667.777777778	869.622559653
Unscarred	696.666666667	829.639913232
Unscarred	717.777777778	856.295010846
Unscarred	720.0	889.613882863
Unscarred	767.777777778	881.839479393
Unscarred	767.777777778	841.856832972
Unscarred	795.555555556	801.874186551
Unscarred	788.888888889	775.219088937
Unscarred	781.111111111	718.577006508
Unscarred	840.0	814.091106291
Unscarred	848.888888889	704.138828633
Unscarred	731.111111111	776.329718004
Unscarred	728.888888889	748.563991323
Unscarred	736.666666667	721.908893709
Unscarred	728.888888889	707.470715835
Unscarred	724.444444444	690.811279826
Unscarred	754.444444444	641.943600868
Unscarred	778.888888889	658.603036876
Unscarred	746.666666667	590.854663774
Unscarred	763.333333333	537.544468547
Unscarred	697.777777778	628.616052061
Unscarred	698.888888889	596.407809111
Unscarred	696.666666667	576.4164859
Unscarred	731.111111111	535.323210412
Unscarred	755.555555556	503.114967462
Unscarred	741.111111111	504.225596529
Unscarred	754.444444444	435.36659436
Unscarred	736.666666667	467.57483731
Unscarred	686.666666667	439.809110629
Unscarred	672.222222222	455.35791757
Unscarred	624.444444444	489.787418655
Unscarred	626.666666667	534.212581345
Unscarred	676.666666667	529.770065076
Unscarred	660.0	657.492407809
Unscarred	634.444444444	693.032537961
Unscarred	610.0	713.023861171
Unscarred	564.444444444	744.121475054
Unscarred	591.111111111	798.542299349
Unscarred	611.111111111	816.312364425
Unscarred	631.111111111	789.657266811
Unscarred	586.666666667	779.661605206
Unscarred	577.777777778	858.51626898
Unscarred	527.777777778	874.065075922
Unscarred	527.777777778	835.193058568
Unscarred	473.333333333	845.188720174
Unscarred	445.555555556	820.754880694
Unscarred	422.222222222	827.418655098
Unscarred	401.111111111	858.51626898
Unscarred	368.888888889	866.290672451
Unscarred	393.333333333	826.30802603
Unscarred	386.666666667	790.767895879
Unscarred	358.888888889	825.197396963
Unscarred	344.444444444	845.188720174
Unscarred	312.222222222	872.954446855
Unscarred	263.333333333	898.498915401
Unscarred	268.888888889	959.5835141
Unscarred	216.666666667	964.026030369
Unscarred	177.777777778	981.796095445
Unscarred	170.0	948.477223427
Unscarred	100.0	941.813449024
Unscarred	43.3333333333	1009.56182213
Unscarred	60.0	892.945770065
Unscarred	82.2222222222	892.945770065
Unscarred	105.555555556	892.945770065
Unscarred	114.444444444	846.299349241
Unscarred	142.222222222	821.865509761
Unscarred	88.8888888889	806.31670282
Unscarred	60.0	811.869848156
Unscarred	61.1111111111	849.631236443
Unscarred	140.0	758.559652928
Unscarred	140.0	782.993492408
Unscarred	196.666666667	772.997830803
Unscarred	208.888888889	836.303687636
Unscarred	160.0	858.51626898
Unscarred	228.888888889	838.52494577
Unscarred	253.333333333	806.31670282
Unscarred	318.888888889	806.31670282
Unscarred	352.222222222	779.661605206
Unscarred	337.777777778	756.338394794
Unscarred	360.0	727.462039046
Unscarred	373.333333333	735.236442516
Unscarred	416.666666667	717.46637744
Unscarred	443.333333333	761.89154013
Unscarred	505.555555556	747.453362256
Unscarred	516.666666667	657.492407809
Unscarred	511.111111111	623.062906725
Unscarred	468.888888889	643.054229935
Unscarred	470.0	724.130151844
Unscarred	421.111111111	674.151843818
Unscarred	507.777777778	589.744034707
Unscarred	510.0	566.420824295
Unscarred	592.222222222	639.722342733
Unscarred	541.111111111	521.995661605
Unscarred	512.222222222	524.21691974
Unscarred	515.555555556	486.455531453
Unscarred	484.444444444	498.672451193
Unscarred	465.555555556	508.668112798
Unscarred	515.555555556	434.255965293
Unscarred	583.333333333	426.481561822
Unscarred	580.0	362.065075922
Unscarred	600.0	354.290672451
Unscarred	670.0	326.52494577
Unscarred	674.444444444	257.665943601
Unscarred	643.333333333	255.444685466
Unscarred	664.444444444	194.360086768
Unscarred	688.888888889	161.041214751
Unscarred	646.666666667	125.501084599
Unscarred	606.666666667	205.46637744
Unscarred	558.888888889	247.670281996
Unscarred	531.111111111	306.53362256
Unscarred	515.555555556	342.073752711
Unscarred	465.555555556	345.405639913
Unscarred	454.444444444	310.976138829
Unscarred	435.555555556	356.511930586
Unscarred	457.777777778	266.550976139
Unscarred	517.777777778	231.010845987
Unscarred	526.666666667	176.590021692
Unscarred	520.0	196.581344902
Unscarred	482.222222222	162.151843818
Unscarred	533.333333333	121.05856833
Unscarred	462.222222222	97.7353579176
Unscarred	545.555555556	8.88503253796
Unscarred	427.777777778	57.7527114967
Unscarred	423.333333333	15.5488069414
Unscarred	375.555555556	74.4121475054
Unscarred	284.444444444	82.1865509761
Unscarred	233.333333333	135.496746204
Unscarred	195.555555556	112.173535792
Unscarred	165.555555556	137.718004338
Unscarred	186.666666667	161.041214751
Unscarred	205.555555556	184.364425163
Unscarred	301.111111111	163.262472885
Unscarred	323.333333333	185.47505423
Unscarred	328.888888889	209.908893709
Unscarred	360.0	224.347071584
Unscarred	370.0	242.117136659
Unscarred	401.111111111	212.130151844
Unscarred	413.333333333	185.47505423
Unscarred	374.444444444	155.488069414
Unscarred	444.444444444	176.590021692
Unscarred	401.111111111	298.759219089
Unscarred	371.111111111	372.060737527
Unscarred	360.0	383.1670282
Unscarred	324.444444444	386.498915401
Unscarred	301.111111111	346.51626898
Unscarred	284.444444444	308.754880694
Unscarred	273.333333333	258.776572668
Unscarred	215.555555556	248.780911063
Unscarred	174.444444444	243.227765727
Unscarred	174.444444444	221.015184382
Unscarred	162.222222222	206.577006508
Unscarred	107.777777778	218.793926247
Unscarred	98.8888888889	259.887201735
Unscarred	55.5555555556	187.696312364
Unscarred	44.4444444444	245.449023861
Unscarred	18.8888888889	251.002169197
Unscarred	7.77777777778	300.980477223
Unscarred	21.1111111111	332.078091106
Unscarred	32.2222222222	362.065075922
Unscarred	85.5555555556	305.422993492
Unscarred	91.1111111111	363.175704989
Unscarred	195.555555556	338.74186551
Unscarred	224.444444444	389.830802603
Unscarred	182.222222222	422.039045553
Unscarred	205.555555556	442.030368764
Unscarred	192.222222222	469.796095445
Unscarred	248.888888889	467.57483731
Unscarred	286.666666667	424.260303688
Unscarred	278.888888889	472.017353579
Unscarred	366.666666667	437.587852495
Unscarred	378.888888889	462.021691974
Unscarred	378.888888889	506.446854664
Unscarred	387.777777778	565.310195228
Unscarred	344.444444444	559.757049892
Unscarred	430.0	600.85032538
Unscarred	340.0	645.275488069
Unscarred	313.333333333	567.531453362
Unscarred	295.555555556	598.629067245
Unscarred	235.555555556	598.629067245
Unscarred	217.777777778	638.611713666
Unscarred	196.666666667	574.195227766
Unscarred	188.888888889	617.509761388
Unscarred	178.888888889	650.828633406
Unscarred	170.0	666.377440347
Unscarred	117.777777778	653.04989154
Unscarred	110.0	696.364425163
Unscarred	110.0	725.240780911
Unscarred	86.6666666667	690.811279826
Unscarred	48.8888888889	703.028199566
Unscarred	40.0	729.68329718
Unscarred	21.1111111111	641.943600868
Unscarred	6.66666666667	755.227765727
Unscarred	98.8888888889	596.407809111
Unscarred	53.3333333333	627.505422993
Unscarred	64.4444444444	576.4164859
Unscarred	45.5555555556	500.893709328
Unscarred	63.3333333333	540.876355748
Unscarred	90.0	479.79175705
Unscarred	70.0	406.490238612
Unscarred	55.5555555556	427.592190889
Unscarred	22.2222222222	399.826464208
Unscarred	18.8888888889	439.809110629
Unscarred	128.888888889	407.600867679
Unscarred	231.111111111	516.442516269
Unscarred	220.0	547.540130152
Unscarred	248.888888889	540.876355748
Unscarred	327.777777778	506.446854664
Unscarred	134.444444444	473.127982646
Unscarred	427.777777778	382.056399132
Unscarred	574.444444444	307.644251627
Unscarred	853.333333333	153.26681128
Unscarred	1314.44444444	527.548806941
Unscarred	302.222222222	711.913232104
Unscarred	266.666666667	731.904555315
Unscarred	313.333333333	946.255965293
Unscarred	376.666666667	966.247288503
