Unscarred	826.666666667	305.422993492
Unscarred	753.333333333	319.861171367
Unscarred	660.0	295.427331887
Unscarred	698.888888889	285.431670282
Unscarred	677.777777778	264.329718004
Unscarred	735.555555556	191.028199566
Unscarred	671.111111111	165.48373102
Unscarred	726.666666667	106.620390456
Unscarred	701.111111111	119.947939262
Unscarred	654.444444444	116.616052061
Unscarred	706.666666667	36.6507592191
Unscarred	675.555555556	18.8806941432
Unscarred	655.555555556	37.7613882863
Unscarred	558.888888889	84.4078091106
Unscarred	502.222222222	77.7440347072
Unscarred	574.444444444	163.262472885
Unscarred	404.444444444	184.364425163
Unscarred	365.555555556	149.934924078
Unscarred	367.777777778	226.568329718
Unscarred	384.444444444	121.05856833
Unscarred	336.666666667	82.1865509761
Unscarred	321.111111111	8.88503253796
Unscarred	403.333333333	49.978308026
Unscarred	475.555555556	22.2125813449
Unscarred	221.111111111	75.5227765727
Unscarred	197.777777778	83.2971800434
Unscarred	176.666666667	3.33188720174
Unscarred	8.88888888889	128.8329718
Unscarred	142.222222222	164.373101952
Unscarred	65.5555555556	172.147505423
Unscarred	20.0	224.347071584
Unscarred	251.111111111	185.47505423
Unscarred	247.777777778	155.488069414
Unscarred	272.222222222	153.26681128
Unscarred	254.444444444	211.019522777
Unscarred	325.555555556	252.112798265
Unscarred	351.111111111	265.440347072
Unscarred	374.444444444	299.869848156
Unscarred	427.777777778	253.223427332
Unscarred	490.0	339.852494577
Unscarred	563.333333333	315.418655098
Unscarred	578.888888889	293.206073753
Unscarred	628.888888889	336.520607375
Unscarred	634.444444444	373.171366594
Unscarred	677.777777778	430.924078091
Unscarred	533.333333333	403.15835141
Unscarred	515.555555556	452.026030369
Unscarred	477.777777778	444.251626898
Unscarred	593.333333333	513.110629067
Unscarred	568.888888889	531.99132321
Unscarred	508.888888889	512.0
Unscarred	674.444444444	510.889370933
Unscarred	748.888888889	519.774403471
Unscarred	773.333333333	531.99132321
Unscarred	842.222222222	509.778741866
Unscarred	888.888888889	492.00867679
Unscarred	862.222222222	547.540130152
Unscarred	851.111111111	560.867678959
Unscarred	792.222222222	564.199566161
Unscarred	1033.33333333	547.540130152
Unscarred	1170.0	634.169197397
Unscarred	1126.66666667	636.390455531
Unscarred	1236.66666667	686.368763557
Unscarred	1322.22222222	660.824295011
Unscarred	1348.88888889	647.496746204
Unscarred	1237.77777778	731.904555315
Unscarred	1328.88888889	802.984815618
Unscarred	1281.11111111	830.750542299
Unscarred	1252.22222222	808.537960954
Unscarred	1294.44444444	887.392624729
Unscarred	1256.66666667	905.162689805
Unscarred	1222.22222222	912.937093275
Unscarred	1283.33333333	929.596529284
Unscarred	1325.55555556	986.238611714
Unscarred	1173.33333333	982.906724512
Unscarred	393.333333333	366.507592191
Unscarred	383.333333333	424.260303688
Unscarred	366.666666667	410.932754881
Unscarred	312.222222222	428.702819957
Unscarred	297.777777778	332.078091106
Unscarred	306.666666667	366.507592191
Unscarred	270.0	416.485900217
Unscarred	161.111111111	449.804772234
Unscarred	150.0	498.672451193
Unscarred	186.666666667	473.127982646
Unscarred	110.0	512.0
Unscarred	132.222222222	550.872017354
Unscarred	154.444444444	544.20824295
Unscarred	197.777777778	606.403470716
Unscarred	214.444444444	669.709327549
Unscarred	168.888888889	661.934924078
Unscarred	125.555555556	750.785249458
Unscarred	92.2222222222	711.913232104
Unscarred	58.8888888889	703.028199566
Unscarred	14.4444444444	625.284164859
Unscarred	22.2222222222	597.518438178
Unscarred	46.6666666667	581.969631236
Unscarred	6.66666666667	597.518438178
Unscarred	15.5555555556	534.212581345
Unscarred	72.2222222222	409.822125813
Unscarred	92.2222222222	385.388286334
Unscarred	62.2222222222	294.31670282
Unscarred	16.6666666667	298.759219089
Unscarred	237.777777778	755.227765727
Unscarred	224.444444444	792.989154013
Unscarred	204.444444444	862.958785249
Unscarred	202.222222222	896.277657267
Unscarred	135.555555556	895.1670282
Unscarred	52.2222222222	896.277657267
Unscarred	15.5555555556	911.826464208
Unscarred	24.4444444444	1007.34056399
Unscarred	251.111111111	995.123644252
Unscarred	224.444444444	1005.11930586
Unscarred	288.888888889	1007.34056399
Unscarred	283.333333333	895.1670282
Unscarred	445.555555556	809.648590022
Unscarred	394.444444444	802.984815618
Unscarred	422.222222222	745.232104121
Unscarred	464.444444444	690.811279826
Unscarred	393.333333333	674.151843818
Unscarred	368.888888889	687.479392625
Unscarred	378.888888889	719.687635575
Unscarred	346.666666667	756.338394794
Unscarred	315.555555556	750.785249458
Unscarred	296.666666667	750.785249458
Unscarred	535.555555556	781.882863341
Unscarred	594.444444444	794.09978308
Unscarred	585.555555556	850.74186551
Unscarred	625.555555556	827.418655098
Unscarred	590.0	867.401301518
Unscarred	613.333333333	896.277657267
Unscarred	560.0	921.822125813
Unscarred	550.0	946.255965293
Unscarred	560.0	994.013015184
Unscarred	523.333333333	982.906724512
Unscarred	502.222222222	1014.00433839
Unscarred	645.555555556	996.234273319
Unscarred	691.111111111	956.251626898
Unscarred	806.666666667	975.132321041
Unscarred	705.555555556	1017.3362256
Unscarred	981.111111111	936.260303688
Unscarred	1015.55555556	946.255965293
Unscarred	1041.11111111	936.260303688
Unscarred	1024.44444444	887.392624729
Unscarred	1081.11111111	864.069414317
Unscarred	1165.55555556	851.852494577
Unscarred	1151.11111111	812.980477223
Unscarred	1125.55555556	808.537960954
Unscarred	1161.11111111	906.273318872
Unscarred	971.111111111	785.214750542
Unscarred	935.555555556	774.10845987
Unscarred	930.0	798.542299349
Unscarred	922.222222222	822.976138829
Unscarred	896.666666667	812.980477223
Unscarred	891.111111111	770.776572668
Unscarred	825.555555556	779.661605206
Unscarred	854.444444444	812.980477223
Unscarred	793.333333333	849.631236443
Unscarred	845.555555556	887.392624729
Unscarred	733.333333333	831.861171367
Unscarred	734.444444444	740.789587852
Unscarred	691.111111111	678.594360087
Unscarred	742.222222222	661.934924078
Unscarred	697.777777778	616.399132321
Unscarred	646.666666667	604.182212581
Unscarred	970.0	691.921908894
Unscarred	1017.77777778	690.811279826
Unscarred	1073.33333333	676.373101952
Unscarred	473.333333333	600.85032538
Unscarred	503.333333333	567.531453362
Unscarred	506.666666667	553.093275488
Unscarred	82.2222222222	794.09978308
Unscarred	21.1111111111	787.436008677
Unscarred	42.2222222222	832.971800434
Unscarred	268.888888889	134.386117137
Unscarred	461.111111111	373.171366594
Unscarred	308.888888889	526.438177874
Unscarred	664.444444444	870.73318872
