Unscarred	251.111111111	133.275488069
Unscarred	230.0	127.722342733
Unscarred	205.555555556	112.173535792
Unscarred	148.888888889	169.926247289
Unscarred	164.444444444	103.288503254
Unscarred	130.0	119.947939262
Unscarred	147.777777778	68.8590021692
Unscarred	94.4444444444	257.665943601
Unscarred	85.5555555556	236.563991323
Unscarred	176.666666667	254.334056399
Unscarred	134.444444444	292.095444685
Unscarred	74.4444444444	363.175704989
Unscarred	85.5555555556	407.600867679
Unscarred	237.777777778	256.555314534
Unscarred	240.0	290.984815618
Unscarred	246.666666667	336.520607375
Unscarred	236.666666667	360.954446855
Unscarred	228.888888889	380.945770065
Unscarred	292.222222222	317.639913232
Unscarred	323.333333333	286.542299349
Unscarred	343.333333333	303.201735358
Unscarred	390.0	277.657266811
Unscarred	384.444444444	235.453362256
Unscarred	395.555555556	226.568329718
Unscarred	414.444444444	222.125813449
Unscarred	281.111111111	237.67462039
Unscarred	247.777777778	219.904555315
Unscarred	205.555555556	204.355748373
Unscarred	470.0	221.015184382
Unscarred	468.888888889	297.648590022
Unscarred	476.666666667	367.618221258
Unscarred	392.222222222	364.286334056
Unscarred	370.0	366.507592191
Unscarred	347.777777778	405.379609544
Unscarred	281.111111111	417.596529284
Unscarred	74.4444444444	530.880694143
Unscarred	152.222222222	557.535791757
Unscarred	122.222222222	593.075921909
Unscarred	208.888888889	540.876355748
Unscarred	227.777777778	589.744034707
Unscarred	237.777777778	563.088937093
Unscarred	310.0	537.544468547
Unscarred	291.111111111	486.455531453
Unscarred	341.111111111	600.85032538
Unscarred	286.666666667	645.275488069
Unscarred	190.0	666.377440347
Unscarred	150.0	797.431670282
Unscarred	166.666666667	849.631236443
Unscarred	218.888888889	832.971800434
Unscarred	235.555555556	884.060737527
Unscarred	224.444444444	935.14967462
Unscarred	273.333333333	909.605206074
Unscarred	294.444444444	858.51626898
Unscarred	326.666666667	902.94143167
Unscarred	367.777777778	864.069414317
Unscarred	370.0	960.694143167
Unscarred	342.222222222	979.57483731
Unscarred	377.777777778	995.123644252
Unscarred	397.777777778	1018.44685466
Unscarred	316.666666667	961.804772234
Unscarred	563.333333333	967.35791757
Unscarred	555.555555556	931.817787419
Unscarred	591.111111111	901.830802603
Unscarred	568.888888889	887.392624729
Unscarred	435.555555556	889.613882863
Unscarred	608.888888889	860.737527115
Unscarred	582.222222222	802.984815618
Unscarred	611.111111111	900.720173536
Unscarred	648.888888889	904.052060738
Unscarred	707.777777778	908.494577007
Unscarred	674.444444444	927.37527115
Unscarred	710.0	925.154013015
Unscarred	706.666666667	954.030368764
Unscarred	685.555555556	970.689804772
Unscarred	722.222222222	977.353579176
Unscarred	635.555555556	960.694143167
Unscarred	738.888888889	992.902386117
Unscarred	787.777777778	871.843817787
Unscarred	815.555555556	899.609544469
Unscarred	807.777777778	829.639913232
Unscarred	750.0	825.197396963
Unscarred	811.111111111	728.572668113
Unscarred	816.666666667	693.032537961
Unscarred	771.111111111	720.798264642
Unscarred	745.555555556	695.253796095
Unscarred	671.111111111	691.921908894
Unscarred	634.444444444	647.496746204
Unscarred	614.444444444	720.798264642
Unscarred	583.333333333	651.939262473
Unscarred	545.555555556	610.845986985
Unscarred	508.888888889	526.438177874
Unscarred	448.888888889	474.238611714
Unscarred	490.0	440.919739696
Unscarred	557.777777778	445.362255965
Unscarred	593.333333333	438.698481562
Unscarred	631.111111111	447.5835141
Unscarred	642.222222222	495.340563991
Unscarred	626.666666667	399.826464208
Unscarred	718.888888889	474.238611714
Unscarred	702.222222222	500.893709328
Unscarred	762.222222222	494.229934924
Unscarred	816.666666667	568.64208243
Unscarred	808.888888889	626.394793926
Unscarred	903.333333333	748.563991323
Unscarred	897.777777778	764.112798265
Unscarred	943.333333333	774.10845987
Unscarred	873.333333333	930.707158351
Unscarred	905.555555556	969.579175705
Unscarred	1002.22222222	685.25813449
Unscarred	972.222222222	666.377440347
Unscarred	958.888888889	611.956616052
Unscarred	966.666666667	575.305856833
Unscarred	950.0	555.314533623
Unscarred	830.0	459.800433839
Unscarred	808.888888889	468.685466377
Unscarred	646.666666667	295.427331887
Unscarred	632.222222222	329.856832972
Unscarred	517.777777778	105.509761388
Unscarred	998.888888889	142.160520607
Unscarred	1158.88888889	574.195227766
Unscarred	1192.22222222	605.292841649
Unscarred	993.333333333	475.349240781
Unscarred	1014.44444444	750.785249458
Unscarred	1061.11111111	792.989154013
Unscarred	1135.55555556	830.750542299
Unscarred	1112.22222222	868.511930586
Unscarred	942.222222222	894.056399132
Unscarred	503.333333333	847.409978308
Unscarred	471.111111111	758.559652928
Unscarred	456.666666667	731.904555315
Unscarred	423.333333333	709.69197397
Unscarred	381.111111111	679.704989154
Unscarred	340.0	743.010845987
Unscarred	312.222222222	785.214750542
Unscarred	575.555555556	527.548806941
Unscarred	298.888888889	158.819956616
Unscarred	247.777777778	191.028199566
Unscarred	41.1111111111	447.5835141
Unscarred	186.666666667	957.362255965
Unscarred	488.888888889	657.492407809
